time	f0
0.04	106.82
0.05	106.87
0.06	106.8
0.07	105.23
0.1	117.15
0.11	113.45
0.12	109.29
0.13	109.02
0.14	107.34
0.15	107
0.16	107.48
0.17	108.4
0.18	108.46
0.19	107.63
0.2	107.8
0.21	107.22
0.22	107.22
0.23	108.09
0.24	110.5
0.25	115.76
0.26	118.63
0.27	119.88
0.28	120.17
0.29	122.5
0.3	123.59
0.31	124.28
0.32	125.32
0.33	124.12
0.34	122.63
0.35	122.84
0.36	120.56
0.37	120.03
0.38	124.37
0.39	121.55
0.4	124.47
0.41	129.11
0.42	124.66
0.43	122.04
0.44	120.11
0.45	116.39
0.46	115.22
0.47	112.07
0.48	110.69
0.49	117.21
0.5	116.36
0.51	115.13
0.52	109.79
0.53	111.28
0.54	113.61
0.55	107.1
0.56	110.61
0.57	117.84
0.58	114.25
0.59	111.65
0.6	114.97
0.61	113.96
0.62	113.32
0.63	113.35
0.64	112.1
0.65	111.58
0.66	111.04
0.67	110.43
0.68	113.77
0.69	116.32
0.7	114.84
0.71	113.04
0.72	113.39
0.73	111.82
0.74	112.31
0.75	112.36
0.76	109.57
0.77	106.52
0.78	109.29
0.79	111.53
0.8	113.89
0.81	113.43
0.86	117.78
0.87	115.88
0.88	113.76
0.89	112.81
0.9	112.98
0.91	112.66
0.92	110
0.93	109.31
0.94	109.32
0.95	108.19
0.96	108.64
0.97	107.99
0.98	106.95
0.99	107.91
1	107.11
1.01	106.95
1.02	107.15
1.03	106.83
1.04	107.18
1.05	106.55
1.06	106.98
1.07	108.09
1.08	108.79
1.09	107.56
1.1	108.77
1.11	109.48
1.12	108.4
1.13	108.12
1.14	109.39
1.22	119.24
1.23	118.74
1.24	115.65
1.25	115.42
1.26	114.36
1.27	114.97
1.28	116.5
1.29	117.24
1.3	117.81
1.31	118.75
1.32	117.04
1.33	118.86
1.34	115.69
1.35	107.14
1.36	117.72
1.37	117.74
