time	f0
0.265	120.15
0.275	120.73
0.285	121.35
0.295	122.55
0.375	116.85
0.385	118.03
0.395	118.18
0.405	117.04
0.415	114.86
0.425	114.64
0.435	114.78
0.445	117.01
0.455	117.17
0.465	117.27
0.475	117.2
0.485	115.22
0.495	114.83
0.505	114.13
0.515	113.44
0.525	113.04
0.535	112.96
0.545	112.84
0.555	113.01
0.565	114.14
0.575	113.38
0.585	113.73
0.595	115.78
0.605	116.68
0.615	57.61
0.625	56.62
0.635	54.84
0.645	55.59
0.655	57.96
0.665	60.95
0.675	63.23
0.685	60.92
0.695	59.83
0.705	60.15
0.715	62.42
0.725	62.47
0.735	62.2
0.745	62.1
0.755	62.16
0.765	62.27
