time	f0
0.804	190.22
0.814	199.62
0.824	200.21
0.834	202.36
0.844	198.62
0.854	197.05
0.864	195.38
0.874	192.2
0.884	189.49
0.894	188.77
0.904	183.92
0.914	185.46
0.924	178.1
0.934	178.42
0.944	174.63
0.954	173.18
0.964	171.99
0.974	167.73
0.984	166.42
1.014	329.47
1.024	329.28
1.034	319.17
1.044	313.4
1.054	307.76
1.064	316.25
1.964	437.24
1.974	430.9
1.984	328.16
1.994	209.79
2.004	209.03
2.014	203.74
2.024	201.59
2.034	196.99
2.044	195.69
2.054	194.05
2.064	188.43
2.074	177.2
2.084	170.36
2.094	178.65
2.104	186.59
2.114	185.27
2.124	191.95
2.134	183.68
2.244	149.93
2.254	160.05
2.264	163.38
2.274	165.07
2.284	169.32
2.294	167.87
2.304	164.32
2.314	164.93
2.324	161.29
2.334	172.26
2.394	158.25
2.414	296.67
2.424	294.57
2.434	297.37
2.444	299.72
2.454	301.06
2.464	301.94
2.474	307.02
2.484	313.38
2.494	320.09
2.504	320.61
2.514	311.8
2.524	302.68
2.534	308.81
2.544	307.82
2.614	269.73
2.624	262.15
2.634	252.59
2.644	246.9
2.654	242.61
2.664	238.74
2.674	233.15
2.684	230.49
2.694	225.55
2.704	221.26
2.714	214.83
2.724	208.38
2.734	201.47
2.744	198.39
2.754	197.1
2.764	179.68
2.774	180.85
2.784	172.4
3.014	200.13
3.024	201.27
3.034	198.54
3.044	198.57
3.054	195.9
3.064	191.95
3.074	187.99
3.084	183.31
3.094	181.91
3.104	255.67
3.114	247.3
3.124	249.92
3.134	186.55
3.144	185.54
3.214	204.88
3.224	205.2
3.234	207.87
3.244	203.82
3.254	198.38
3.264	190.61
3.304	195.8
3.314	194.97
3.324	193.24
3.334	189.36
3.344	165.04
3.354	171.11
3.364	179.16
3.374	179.15
3.384	191.92
3.394	205.06
3.404	184.71
3.414	183.06
3.424	180.69
3.434	178.8
3.444	177.01
3.454	174.36
3.464	171.69
3.474	172.43
3.484	174.11
3.494	172.09
3.504	171.51
3.544	171.94
3.554	170.45
3.564	169.88
3.574	169.7
3.584	168.03
3.594	166.89
3.604	165.11
3.614	164.41
3.624	162.64
3.634	162.57
3.644	161.96
3.654	159.74
3.664	153.26
3.674	152.89
3.784	161.92
3.794	157.42
3.804	155.52
3.814	148.32
3.824	142.64
3.834	150.27
3.844	168.78
3.854	142.74
3.864	151.88
3.874	146.7
3.884	143.58
3.894	142.37
3.904	142.39
3.914	141.53
3.924	141.5
3.934	140.13
3.944	183.61
3.954	136.71
3.964	144.26
5.224	206.09
5.234	208.39
5.244	210.09
5.254	219.2
5.264	222.23
5.274	228.7
5.284	224.02
5.294	214.35
5.304	208.7
5.314	207.21
5.324	207.41
5.334	203.44
5.344	198.08
5.354	205.62
5.364	201.95
5.494	186.99
5.504	186.37
5.514	185.93
5.524	183.92
5.534	180.62
5.544	178.31
5.554	177.43
5.564	174.62
5.574	172.32
5.584	171.38
5.664	197.9
5.674	199.54
5.684	200.62
5.694	201.78
5.704	202.24
5.714	200.9
5.994	182.05
6.004	181.25
6.014	180.53
6.024	180.08
6.034	178.57
6.044	177.07
6.054	170.43
6.064	171.82
6.074	176.56
6.114	199.37
6.124	195.11
6.134	194.93
6.144	195.44
6.154	197.17
6.164	197.42
6.174	197.57
6.184	196.11
6.194	196.43
6.204	196.8
6.214	198.04
6.224	199.64
6.234	200.17
6.244	200.4
6.254	201.72
6.264	202.02
6.274	203.41
6.284	206.03
6.294	204.96
6.304	204.66
6.314	205.9
6.324	208.69
6.334	212.84
6.344	219.35
6.354	227.05
6.364	232.15
6.374	239.66
6.384	244.64
6.394	254.05
6.404	260.65
6.414	266.26
6.424	270.24
6.434	234.35
6.444	246.06
6.454	257.22
6.954	158.17
6.964	158.71
6.974	156.61
6.984	154.83
6.994	152.65
7.004	149.42
7.014	146.71
7.024	144.49
7.034	140.83
7.044	139.55
7.054	392.78
7.064	403.84
7.074	400.34
7.084	397.05
7.094	398.64
7.104	398.96
7.114	395.7
7.124	392.86
7.134	396.77
7.144	394.81
7.154	399.1
7.164	400.45
7.174	393.78
7.184	392.06
7.194	398.5
7.204	447.15
7.214	477.69
7.224	481.88
8.094	231.01
8.104	229.68
8.114	234.75
8.124	237.5
8.134	239.72
8.144	242.16
8.154	242.94
8.164	245.61
8.174	248.67
8.184	247.12
8.194	245.86
8.204	243.72
8.214	239.98
8.224	239.35
8.234	237.37
8.244	235.52
8.254	245.89
8.264	241.01
8.274	249.37
8.314	179.93
8.324	174.06
8.334	175.8
8.344	176.58
8.354	171.79
8.364	169.73
8.374	169.85
8.384	168.26
8.394	167.81
8.404	173.46
8.564	162.94
8.574	163.63
8.584	159.01
8.594	157.77
8.604	156.26
8.614	146.48
8.624	140.97
8.644	287.68
8.654	283.95
8.824	210.53
8.834	228.92
8.844	240.81
8.854	256.68
8.864	264.82
8.874	279.79
8.884	296.55
8.894	294.83
8.904	301.13
8.914	300.13
8.924	295.04
8.934	290.81
8.944	272.74
8.954	270.77
8.964	267.85
8.974	268.57
8.984	262.67
8.994	253.13
9.004	255.6
9.014	251.86
9.024	247.98
9.034	244.46
9.044	248.52
9.054	240.75
9.064	240.58
9.074	226.59
9.164	169.2
9.174	166.91
9.184	164.78
9.194	163.31
9.204	161.01
9.214	157.08
9.224	163.19
9.234	160.39
9.244	159.27
9.254	156.41
9.264	163.07
9.274	156.44
9.284	152.39
9.294	150.72
9.494	451.49
9.504	463.26
9.514	476.78
9.624	152.61
9.634	142.58
9.644	137.73
10.884	273.19
10.894	262.75
11.104	172.65
11.114	172.34
11.124	167.93
11.134	167.88
11.144	166.49
11.154	168.25
11.164	167.4
11.174	163.56
11.184	161.71
11.194	161.77
11.204	163.01
11.214	160.44
11.224	158.39
11.364	219.05
11.374	219.64
11.384	220.13
11.394	220.78
11.404	213.32
11.414	212.51
11.424	218.97
11.464	478.17
11.474	437.92
11.484	431.2
11.494	453.34
11.504	436.09
11.514	418.09
11.524	452.1
11.554	213.63
11.564	249.38
11.574	205.04
11.584	198.29
11.594	191.33
11.604	184.51
11.614	170.96
11.624	174.83
11.634	190.12
11.644	179.59
11.654	173.4
11.664	170.23
11.674	166.82
11.684	162.61
11.694	160.19
11.704	159.2
11.714	158.34
11.724	156.89
11.734	160.88
11.804	203.9
11.814	198.85
11.824	190.55
11.834	188.15
11.844	188.49
11.854	188.36
11.864	187.86
11.874	188.27
11.884	189.07
11.894	187.84
11.904	188.02
11.914	187.92
11.924	188.51
11.934	191.07
11.944	190.09
11.954	186.21
12.084	197.32
12.094	176.53
12.104	174.17
12.114	172.5
12.124	171.81
12.134	172.17
12.144	172.09
12.154	171.45
12.164	168.58
12.174	167
