time	f0
0.118	160.32
0.128	158.95
0.138	158.3
0.148	158.11
0.158	158.22
0.168	158.42
0.178	158.52
0.188	158.47
0.198	158.3
0.208	158.4
0.218	158.71
0.228	159.4
0.238	160.05
0.248	160.16
0.258	159.58
0.568	140.3
0.578	138.13
0.588	135.79
0.598	132.94
0.608	131.63
0.618	130.1
0.628	128.83
0.638	127.51
0.648	125.68
0.658	124.1
0.668	124.01
0.678	125.32
0.688	125.95
0.698	126.4
0.708	126.04
0.718	124.87
0.728	123.94
0.738	123.78
0.748	123.74
1.178	135.08
1.188	134.59
1.198	134.08
1.208	133.93
1.218	134.07
1.228	133.76
1.238	132.9
1.248	132.23
1.258	131.82
1.268	132.15
1.278	132.61
1.288	132.74
1.298	133.28
1.308	132.95
1.468	134.68
1.478	132.64
1.488	130.86
1.498	129.11
1.508	126.92
1.518	124.86
1.528	124.16
1.538	123.98
1.548	123.67
1.558	123.86
1.568	124.67
1.578	125.72
1.588	126.72
1.598	127.4
1.608	127.32
1.618	126.61
1.628	126.26
1.638	126.16
1.648	125.94
1.658	125.86
1.668	126.12
1.678	126.46
1.688	126.53
1.698	126.04
1.708	125.62
2.198	134.5
2.208	137.1
2.218	139.77
2.228	141.51
2.238	142.06
2.248	141.08
2.258	138.2
2.268	134.63
2.278	131.16
2.288	128.02
2.448	120.84
2.458	121.57
2.468	120.21
2.478	118.21
2.488	117.67
2.498	117.54
2.508	117.34
2.518	117.01
2.528	116.74
2.538	117.03
2.668	130.98
2.678	129.72
2.688	127.93
2.698	118.42
2.708	116.58
2.718	115.99
2.728	115.69
2.738	115.69
2.748	115.84
2.758	115.7
2.768	115.48
2.778	115.56
2.788	115.64
2.798	115.64
2.808	115.4
2.818	114.97
2.908	55.59
2.918	55.52
2.928	54.75
2.938	54.33
2.948	53.96
2.958	53.88
2.968	54.01
2.978	54.03
2.988	54.12
3.088	54.86
3.098	54.57
3.108	53.61
3.118	52.55
3.128	52.01
3.138	42.72
3.348	43.61
3.358	43.85
3.368	52.78
3.378	52.94
3.388	53.09
3.398	53.36
3.408	54.09
3.418	54.23
3.428	110.93
3.438	111.04
3.448	111.22
3.458	111.51
3.468	112.17
3.478	112.77
3.488	112.99
3.498	113.32
3.508	113.97
3.518	114.47
3.528	114.48
3.538	113.75
3.548	112.56
3.558	112.61
3.698	53.88
3.708	52.84
3.718	53.38
3.728	53.65
3.738	53.69
3.748	52.18
3.758	51.92
3.768	51.76
3.778	52.03
3.788	52.67
3.798	53.15
3.808	53.29
3.818	53.21
3.828	53.17
3.958	53.62
3.968	53.6
3.978	52.91
3.988	52.6
3.998	52.76
4.008	52.83
4.018	43.63
4.028	43.66
4.358	129.04
4.368	130.96
4.378	133.52
4.388	134.65
4.398	135.41
4.408	135.49
5.048	50.55
5.058	50.81
5.068	51.45
5.078	51.47
5.138	51.14
5.148	52.1
5.158	51.97
5.168	50.93
5.178	51.54
5.188	52.41
5.198	52.78
5.208	53.26
5.218	53.54
5.228	53.21
5.238	52.94
5.248	52.73
5.258	52.46
5.268	52.31
5.278	52.75
5.288	53.2
5.948	122.09
5.958	121.79
5.968	122.23
6.838	184.06
6.848	185.48
6.868	55.48
6.878	55.52
6.888	55.43
6.898	55
6.908	54.27
6.918	53.18
6.978	197.05
6.988	201.77
6.998	204.64
7.008	201.61
7.018	200.76
7.028	201.75
7.038	100.81
7.048	100.23
7.058	99.35
7.068	98.53
7.078	98.22
7.088	98.04
7.098	97.95
7.108	98.16
7.118	98.69
7.128	98.85
7.138	98.9
7.148	98.79
7.158	98.67
7.168	99.06
7.178	99.26
7.188	99.1
7.198	99.72
7.208	51.69
7.218	51.7
7.228	51.59
7.238	51.18
7.248	52.43
7.258	53.19
7.268	54.05
7.278	54.7
7.288	54.8
7.298	55.35
