time	f0
0.265	106.92
0.275	107.3
0.285	106.88
0.295	106.13
0.305	105.46
0.315	104.51
0.325	102.06
0.335	99.59
0.345	102.39
0.355	103.82
0.365	104.52
0.375	103.04
0.385	102.28
0.395	102.34
0.405	101.58
0.415	99.91
0.425	100.38
0.435	99.14
0.445	94.66
0.455	91.23
0.465	88.7
0.475	87.39
0.485	87.49
0.495	87.77
0.505	87.71
0.515	88.27
0.525	88.7
0.535	88.7
0.545	88.08
0.555	87.39
0.565	88.08
0.575	88.73
0.585	88.84
0.595	89.58
0.605	90.15
0.615	89.52
0.625	89.08
0.635	89.08
0.725	88.47
0.735	84.78
0.745	82.16
0.755	79.39
0.765	78.39
0.775	77.51
0.785	76.12
0.795	74.51
0.805	74.65
0.815	74.07
0.825	74.36
0.835	74.94
0.845	74.55
0.855	73.94
0.865	73.66
0.875	74.25
0.885	74.64
1.635	104.02
1.645	99.87
1.655	96.82
1.665	95.97
1.675	94.94
1.685	93.98
1.695	92.74
1.705	91.1
1.715	90.94
1.725	90.11
1.735	89.51
1.745	89.38
1.755	89.45
1.765	88.85
1.775	88.08
1.785	87.88
1.795	90.18
1.805	91.38
1.815	90.31
1.825	90.01
1.835	89.78
1.845	91.04
1.905	97.22
1.915	96
1.925	94.44
1.935	93.24
1.945	92.34
1.955	90.15
1.965	88.69
1.975	88.37
1.985	88.12
1.995	88.16
2.005	87.53
2.015	86.86
2.025	85.86
2.035	85.05
2.045	84.95
2.055	84.75
2.065	83.9
2.075	83.72
2.085	83.9
2.095	83.38
2.105	83.24
2.115	83.31
2.125	82.85
2.135	82.56
2.145	82.19
2.155	81.65
2.165	81.71
2.175	81.72
2.185	81.31
2.195	80.76
2.205	80.94
2.215	81.63
2.225	82.42
2.235	82.15
2.245	81.02
2.255	81.35
2.265	81.99
2.305	129.15
2.315	125.68
2.325	121.64
2.335	112.9
2.545	90.81
2.555	88.18
2.565	88.09
2.575	88.29
2.585	88.94
2.595	87.91
2.605	86.39
2.615	85.87
2.625	85.27
2.635	85.12
2.645	85.11
2.655	84.92
2.665	83.88
2.675	83.87
2.685	82.81
2.695	82.66
2.705	81.93
2.715	84.03
2.725	85.98
2.735	84.24
2.745	82.3
2.785	82.17
2.795	81.54
2.805	81.03
2.815	80.62
2.825	80.02
2.835	78.83
2.845	78.53
2.855	78.5
2.865	78.37
2.875	77.65
2.885	77.39
2.895	77.38
2.905	77.37
2.915	76.91
2.925	76.43
2.935	76.07
2.945	75.25
2.955	75.41
2.965	74.11
2.975	73.72
2.985	75.58
2.995	74.91
3.005	74.67
3.015	74.56
3.025	74.97
3.035	73.52
3.045	73.98
3.055	74.47
3.065	74.62
3.285	91.7
3.295	88.52
3.305	86.97
3.315	85.14
3.325	83.77
3.335	63.44
3.345	63.02
3.355	80.06
3.365	80.14
3.375	78.91
3.385	78.73
3.395	79.12
3.405	79.49
3.415	79.76
3.425	80.6
3.435	82.45
3.445	85.07
3.455	86.14
3.465	85.45
3.475	86.75
3.485	87.08
3.495	86.54
3.505	87.22
3.515	87.25
3.525	87.39
3.535	87.33
3.545	86.95
3.555	86.19
3.565	73.51
3.575	73.64
3.585	74.29
3.595	86.89
3.605	85.72
3.615	85.42
3.815	87.64
3.825	87.29
3.835	86.98
3.845	86.5
3.855	85.76
3.865	84.98
3.875	84.64
3.885	84.73
3.895	84.53
3.905	84.07
3.915	84.2
3.925	84.65
3.935	84.1
3.945	83.66
3.955	83.56
3.965	82.8
3.975	77.24
3.985	76.12
3.995	76.05
4.005	76.18
4.015	76.41
4.025	76.51
4.035	76.17
4.045	75.96
4.055	75.66
4.065	75
4.075	75.68
4.085	75.13
4.095	74.79
4.105	75.59
4.115	75.97
4.125	75.64
4.135	75.15
4.145	77.38
4.155	77.74
4.165	76.65
4.175	77.59
4.185	77.77
4.195	77.34
4.205	80.18
4.225	73.37
4.235	72.37
4.245	72.71
4.255	73.81
4.265	61.6
4.275	61.79
4.285	81.28
4.295	81.99
4.305	83.07
4.395	88.05
4.405	87.22
4.415	84.9
4.425	84.32
4.435	84.93
4.445	82.53
4.455	80.87
4.465	79.98
4.475	80.39
4.485	79.97
4.495	79.03
4.505	78.19
4.515	76.8
4.525	75.49
4.535	75.43
4.545	75.14
4.555	73.03
4.565	72.97
4.575	73.89
4.585	76.06
5.015	159.04
5.025	158.47
5.035	159.06
5.045	159.75
5.105	88.55
5.115	88.38
5.125	87.71
5.135	86.92
5.145	86.31
5.155	85.77
5.165	85.66
5.175	85.6
5.185	84.3
5.195	84.08
5.205	83.95
5.215	83.86
5.225	83.67
5.235	81.98
5.245	82.04
5.255	82.18
5.265	82.03
5.275	81.99
5.285	81.66
5.295	81.35
5.305	80.72
5.315	80.55
5.325	79.11
5.335	79.57
5.345	79.43
5.355	78.89
5.365	78.79
5.375	78.85
5.385	78.28
5.395	77.6
5.405	77.36
5.415	77.13
5.425	79.52
5.595	93.5
5.605	93.08
5.615	91.34
5.625	90.58
5.635	89.87
5.645	89.2
5.655	88.64
5.665	87.24
5.675	85.81
5.685	84.89
5.695	84
