time	f0
0.654	126.96
0.664	130.62
0.674	128.37
0.684	127.77
0.694	129.02
0.704	131.41
0.714	129.88
0.724	130.61
0.734	131.97
1.194	108.08
1.204	107.7
1.224	116.08
1.234	116.18
1.244	116.16
1.254	115.58
1.264	114.24
1.274	112.77
1.284	112.38
1.294	112.23
1.304	111.3
1.314	109.99
1.324	108.79
1.334	108.01
1.344	107.51
1.354	107.32
1.364	107.17
1.374	107.17
1.384	106.97
1.394	106.77
1.404	106.43
1.414	106.02
1.424	106.74
1.434	107.65
1.444	109.02
1.454	109.97
1.464	110.47
1.474	111.51
1.484	111.75
1.494	111.14
1.504	110.85
1.514	110.37
1.524	109.59
1.534	108.77
1.544	108.56
1.554	108.17
1.564	107.8
1.574	107.64
1.584	107.67
1.594	107.71
1.604	107.41
1.614	107.14
1.624	107.01
1.634	107.02
1.644	106.96
1.654	106.81
1.664	106.42
1.674	106.05
1.684	105.65
1.694	105.21
1.704	104.94
1.714	104.57
1.724	104.74
1.734	104.83
1.744	104.88
1.754	105.07
1.764	105.08
1.774	104.74
1.784	104.31
1.794	104.06
1.804	104.4
1.814	104.74
1.824	104.26
1.834	103.76
1.844	103.74
1.854	103.39
1.864	103.64
1.874	104.11
1.884	103.71
1.894	102.81
1.904	101.59
1.914	101.21
1.924	101.34
1.934	101.16
1.944	100.88
1.954	101.74
1.964	103.62
1.974	103.53
2.124	128.88
2.134	133.24
2.144	134.01
2.154	134.75
2.164	138.36
2.174	140.76
2.184	142.59
2.194	143.25
2.204	142.14
2.214	140.62
2.224	138.98
2.234	136.95
2.244	134.55
2.254	131.79
2.264	135.32
2.274	136.8
2.284	138.45
2.294	137.3
2.304	133.34
2.314	132.15
2.414	111.53
2.424	107.15
2.434	105.02
2.444	103.88
2.454	103.23
2.464	102.66
2.474	102.03
2.484	100.11
2.494	99.44
2.504	100.82
2.514	100.49
2.524	99.05
2.534	96.32
2.544	94.56
2.554	93.51
2.564	92.62
2.574	91.85
2.584	90.64
2.594	89.76
2.604	89.27
