time	f0
0.025	194.38
0.035	189.62
0.045	199.28
0.055	199.12
0.065	198.7
0.075	201.23
0.085	192.84
0.095	191.84
0.105	192.39
0.115	186.69
0.125	191.88
0.135	194.31
0.145	191.24
0.155	192.61
0.165	192.75
0.175	189.46
0.185	189.47
0.195	191.65
0.205	192.56
0.215	193.06
0.225	194.62
0.235	193.09
0.245	192.49
0.255	192.1
0.265	188.73
0.275	194.35
0.285	186.6
0.295	190.66
0.305	188.24
0.315	189.9
0.325	185.23
0.335	194.47
0.345	201.39
0.355	205.64
0.365	192.69
0.375	195.29
0.385	210.78
0.395	208.67
0.405	215.9
0.685	535.5
0.895	610.98
0.905	699.68
0.915	697.05
0.925	687.04
0.935	680.48
0.945	683.73
0.955	648.13
0.965	676.56
0.985	237.48
0.995	229.88
1.005	226.33
1.015	221.95
1.025	218.18
1.035	224.63
1.045	216.58
1.055	214.05
1.065	215.55
1.075	215.11
1.085	210.18
1.095	201.87
1.105	186.4
1.115	217.75
1.125	230.38
1.135	218.86
1.145	214.54
1.155	208.61
1.165	217.97
1.175	216.87
1.185	205.78
1.195	210.15
1.205	221.07
1.215	198.76
1.225	193.68
1.245	204.17
1.255	197.18
1.265	191.24
1.395	467.4
1.405	461.59
1.415	454.36
1.425	474.94
1.435	462.63
1.445	450.24
1.455	464.05
1.465	412.72
1.475	403.62
1.485	398.19
1.495	429.84
1.505	463.23
1.515	469.25
1.525	484.3
