time	f0
0.532	120.61
0.542	121.06
0.552	121.46
0.562	121.16
0.572	117.86
0.582	115.02
0.592	111.81
0.602	108.66
0.612	108.26
0.622	110.34
0.632	108.96
0.642	108.27
0.652	108.62
0.662	108.87
0.672	108.79
0.682	107.87
0.692	107.42
0.702	106.6
0.712	106.98
0.722	104.79
0.732	106.04
0.742	104.99
0.752	104.31
0.762	103.84
0.772	102.52
0.782	101.1
0.792	100.79
0.802	100.31
0.812	100.1
0.822	102.31
0.832	98.83
0.842	179.6
0.852	178.13
0.862	178.43
0.872	162.53
0.882	171.18
0.892	175.13
0.902	181.32
0.912	179.66
0.922	166.5
0.932	168.13
1.992	146.23
2.002	146.64
2.012	145.35
2.022	138.4
2.062	128.59
2.072	127.79
2.082	128.9
2.092	128.92
2.102	129.8
2.112	128.8
2.122	127.58
2.132	119.7
2.142	89.15
2.152	86.24
2.162	85.75
2.172	84.83
2.202	420.95
2.212	389.75
2.242	89.19
2.252	85.61
2.262	125.34
2.272	126.67
2.602	125.93
2.612	126.18
2.622	127.05
2.632	133.77
2.642	134.98
2.652	134.73
2.662	134.2
2.672	133.83
2.682	133.62
2.692	133.89
2.772	141.84
2.782	141.92
2.792	139.01
2.802	137.24
2.812	137.28
2.822	136.73
2.832	137.15
3.042	123.29
3.052	125.94
3.062	124.57
3.072	124.34
3.082	126.19
3.092	126.77
3.102	127.43
3.222	126.12
3.232	127.03
3.242	126.94
3.252	131.99
3.262	128.21
3.272	125.03
3.372	100.99
3.382	103.74
3.392	105.56
3.402	104.48
3.412	105.17
3.422	105.19
3.432	106.23
3.442	107.01
3.452	107.12
3.462	106.22
3.472	107.45
3.482	106.58
3.492	106.73
3.502	107.48
3.512	105.49
3.522	108.79
3.532	108.14
3.542	106.3
3.552	105.84
3.562	106.34
3.572	104.3
3.582	102.03
3.592	102.6
3.602	102.85
3.612	100.96
3.622	98.23
3.682	104.23
3.692	102.65
3.702	105
3.842	443.04
3.852	445.34
3.862	445.69
3.872	452.59
3.882	447.17
3.922	150.4
3.932	150.24
3.942	144.6
3.952	149.09
3.962	153.36
3.982	513.96
3.992	511.49
4.002	518.83
4.012	508.27
4.022	516.4
4.032	514.26
4.042	515.06
4.052	516.61
4.062	499.71
4.072	511.6
4.082	455.21
4.092	451.91
4.102	423.33
4.112	436.96
4.122	440.62
4.132	454.64
4.142	473.29
4.162	88.02
4.172	87.01
4.182	117.82
4.192	120.81
4.202	120.42
4.212	119.14
4.222	118.39
4.232	118.25
4.242	117.92
4.252	118.92
4.262	84.93
4.272	84.97
4.282	90.77
4.292	88.66
4.302	86.39
4.312	120.3
4.322	117.81
4.332	117.35
4.342	117.57
4.352	117.17
4.422	546.8
4.432	552.62
4.442	567.8
4.452	580.25
4.462	582.32
4.472	568.77
4.482	559.4
4.492	571.79
4.502	585.4
4.512	590.87
4.522	588.38
4.532	579.92
4.542	576.33
4.552	577.89
4.562	599.34
4.572	592.1
4.582	588.08
4.592	581.98
4.602	579.4
4.612	569.54
4.622	572.68
4.632	569.92
4.642	590.27
4.652	580.8
6.222	113.16
6.232	113.81
6.242	114.55
6.252	115.92
6.262	115.43
6.272	113.25
6.282	109.67
6.292	109.06
6.302	111.45
6.362	118.78
6.372	117.23
6.382	111.86
6.392	109.28
6.402	108.88
6.412	108.13
6.422	110.4
6.432	107.74
6.442	109.21
6.452	110.07
6.462	110.63
6.472	115.11
6.482	120.47
6.492	127.34
6.502	128.72
6.512	132.96
6.522	132.82
6.532	132.71
6.542	132.98
6.552	136.36
6.562	136.87
6.572	141.07
6.582	138.01
6.592	131.95
6.602	131.21
6.612	129.85
6.622	127.18
6.632	122.69
6.642	118.48
6.652	112.77
6.672	361.8
6.682	328.4
6.692	384.45
6.702	390.66
6.712	413.32
6.722	436.79
6.732	427.53
6.742	431.07
6.752	436.32
6.762	421.79
6.772	418.35
6.782	439.76
6.792	423.18
6.802	420.4
6.812	468.78
6.822	480.08
6.832	462.52
6.842	461.73
6.852	458
6.862	458.46
6.872	466.88
6.882	487.78
6.892	486.78
6.902	497.27
6.912	468.6
6.922	467.82
6.932	476.69
6.942	496.4
6.952	511.23
6.962	493.23
6.972	486.82
6.982	476.02
6.992	464.32
7.002	454.62
7.022	87.51
7.032	87.38
7.042	86.78
7.052	86.09
7.072	478.8
7.082	482.42
7.092	490.7
7.102	478.3
7.112	473.48
7.122	471.29
7.132	479.72
7.142	474.29
7.152	478.7
7.162	456.96
7.172	461.73
7.202	143.07
7.212	142.8
7.222	144.87
7.232	158.24
7.242	147.41
7.252	152.65
7.262	152.25
7.272	148.71
7.972	107.83
7.982	105.24
7.992	104.24
8.002	103.03
8.012	102.34
8.042	103.7
8.052	101.4
8.062	102.13
8.072	101.23
8.082	104.44
8.092	103.33
8.102	104.66
8.112	105.47
8.122	106.62
8.132	106.78
8.142	106.97
8.152	107.7
8.162	108.19
8.172	108.74
8.182	107.99
8.192	107.41
8.202	106.97
8.212	104.73
8.222	103.76
8.232	105.64
8.242	106.95
8.252	106.89
8.262	104.17
8.282	482.97
8.292	509
8.302	508.54
8.312	501.89
8.322	509.43
8.392	90.43
8.402	91.7
8.412	92.36
8.702	125.78
8.712	128.79
8.722	130.05
8.732	128.69
8.742	129.14
8.752	128.59
8.762	127.71
8.772	127.9
8.782	128.53
8.792	129.38
8.802	129.38
8.812	127.86
8.822	126.85
8.862	126.98
8.872	126.46
8.882	126.22
9.002	99.92
9.012	102.59
9.022	102.82
9.032	103.3
9.362	455.26
9.372	458.22
9.452	102.18
9.462	104.4
9.472	105.29
9.482	105.43
9.492	108.02
9.592	107.34
9.602	114.51
9.612	116.49
9.622	114.49
9.632	111.22
9.642	110.59
9.652	112.92
9.662	114.72
9.672	113.74
9.682	111.61
9.692	110.37
9.702	108.02
9.712	107.44
9.722	107.42
9.732	106.47
9.752	452.81
9.762	439.38
9.772	469.78
9.872	275.7
9.882	283.01
9.892	282.64
9.902	273.3
9.922	100.74
9.932	96.39
9.942	94.3
9.952	100.58
9.962	102.03
9.972	102.03
9.982	101.53
9.992	106.06
10.002	109.57
10.012	108.76
10.672	531.91
10.682	508.77
10.692	490.51
10.702	491.08
10.712	486.52
10.722	473.91
10.732	467.56
10.742	473.96
10.872	327.98
10.882	337.72
10.892	315.06
10.902	300.32
10.912	304.61
12.282	131.79
12.292	134.44
12.302	138.42
12.312	138.01
12.512	236.05
12.522	231.75
12.532	225.2
12.542	224.07
12.552	220.74
13.342	135.12
13.352	145.63
13.362	146.95
13.372	158.71
13.382	165.11
13.392	143.75
13.402	138.79
13.432	76.51
13.452	85.57
13.462	86.59
13.472	88.34
13.482	116.65
13.492	116.14
13.502	117.5
13.512	118.99
13.522	119.17
13.532	119.4
13.542	119.79
13.552	119.7
13.562	119.55
13.572	118.17
13.582	115.83
13.592	114.97
13.602	113.93
13.612	113.21
13.622	112.62
13.632	110.11
13.642	105.96
13.652	109.22
13.662	106.41
13.672	102.17
13.682	105.47
13.692	108.39
13.702	102.81
13.712	104.61
13.722	107.25
13.732	109.34
13.742	105.59
13.752	107.42
13.762	107.29
13.772	108.67
13.782	107.26
13.792	105.07
13.802	105.76
13.812	105.66
13.822	116.74
13.832	117.28
13.842	110.77
13.852	109.29
13.862	107.2
13.872	105.52
13.882	105.09
13.892	107.7
13.902	107.65
13.912	108.71
13.922	109.64
13.932	110.15
13.942	110.36
13.952	110.22
13.962	110.26
13.972	109.91
13.982	109.19
13.992	106.76
14.002	106.76
14.012	107.87
14.022	107.01
14.032	107.96
14.042	109.15
14.052	109.9
14.062	109.93
14.072	109.68
14.082	109.94
14.092	109.92
14.132	423.88
14.142	433.21
14.152	448.4
14.162	451.95
14.172	455.26
14.182	515.7
14.192	534.02
14.202	529.58
14.212	532.77
14.222	524.81
14.232	524.25
14.242	574.78
14.252	572.09
14.272	104.25
14.282	102.25
14.292	100.34
14.302	99.4
14.472	105.06
14.482	101.41
14.542	199.43
14.552	196.77
