time	f0
0.368	127.62
0.378	127.57
0.388	136.07
0.398	136.02
0.408	137.79
0.418	137.82
0.428	137.83
0.438	137.38
0.448	135.44
0.458	127.66
0.468	122.61
0.478	120.33
0.488	120.73
0.498	127.77
0.508	134.28
0.518	134.59
0.528	136.02
0.538	137.09
0.548	135.93
0.558	133.28
0.568	132.02
0.578	129.14
0.588	127.81
0.598	127.1
0.608	125.12
0.618	125.56
0.628	126
0.638	125.64
0.648	124.34
0.658	124.03
0.668	122.63
0.678	117.7
0.688	88.21
0.708	232.96
0.718	236.17
0.728	122.61
0.738	120.2
0.748	124.54
0.758	126.9
0.768	140.66
0.778	146.22
0.788	148.28
0.798	151.17
0.808	153.74
0.818	156.47
0.828	157.27
0.838	155.42
0.848	154.23
0.858	151.47
0.868	144.98
0.878	137.7
0.888	132.7
0.898	131.51
0.908	129.6
0.918	131.61
0.928	124.93
0.938	126.67
0.948	121.93
0.958	122.43
0.968	120.65
0.978	121.35
0.988	122.58
0.998	121.84
1.008	120.29
1.018	118.97
1.028	119.74
1.038	120.91
1.048	120.15
1.058	118.41
1.068	117.32
1.078	114.62
1.088	103.51
1.098	108.66
1.188	150
1.198	149.84
1.468	140.19
1.478	138.08
1.488	140.46
1.498	139.66
1.508	161.57
1.518	152.05
1.528	142.41
1.538	144.23
1.548	142.09
1.558	147.86
1.638	145.23
1.648	143.8
1.658	143.15
1.668	140.66
1.678	138.68
1.688	138.26
1.698	138.46
2.108	212.21
2.118	221.4
2.128	233.62
2.138	239.03
2.148	218
2.158	231.52
2.168	235.25
2.178	234.68
2.228	118.16
2.238	124.9
2.248	126.06
2.258	128.35
2.268	129.82
2.278	128.23
2.288	129.27
2.298	131.7
2.308	133.37
2.318	137.23
2.328	138.09
2.338	137.92
2.348	139.95
2.358	139.84
2.368	139.01
2.378	140.15
2.388	140.96
2.398	139.55
2.408	141.02
2.418	139.57
2.428	138.54
2.438	136.98
2.448	135.02
2.458	133.14
2.468	132.24
2.478	125.39
2.488	121.25
2.498	117.46
2.658	133.2
2.668	127.29
2.678	131.66
2.688	129.68
2.698	128.99
2.708	124.95
2.718	123.85
2.728	125.18
2.738	127.07
2.748	128.51
2.758	128
2.768	127.77
2.778	127.11
2.788	128.46
2.798	130.95
2.808	129.86
2.818	129.07
2.988	126.15
2.998	125.99
3.008	120.46
3.018	119.89
3.088	88.36
3.178	175.95
3.188	164.32
3.198	166.39
3.208	172.33
3.218	167.02
3.228	170.84
3.238	177.6
3.248	170.24
3.258	175.25
3.268	166.19
3.278	169.65
3.288	166.76
3.298	161.79
3.308	163.55
4.018	109.39
4.028	107.28
4.038	100.68
4.048	120.94
4.058	119.65
4.068	123.5
4.078	124.16
4.088	124.07
4.098	122.14
4.108	121.38
4.118	122.48
4.128	122.7
4.138	122.07
4.148	121.43
4.158	121.93
4.168	122.15
4.178	121.96
4.188	121.14
4.198	120.46
4.208	119.72
4.218	119.68
4.228	118.83
4.238	118.6
4.248	118.2
4.258	118.23
4.268	117.7
4.278	116.98
4.288	115.91
4.298	115.78
4.308	115.59
4.318	115.72
4.328	115.8
4.338	115.37
4.348	115.71
4.358	115.85
4.368	116.27
4.378	116.48
4.388	115.73
4.398	115.46
4.408	115.16
4.418	115.45
4.428	117.13
4.438	117.33
4.448	117.52
4.458	119.5
4.468	119.48
4.478	118.68
4.488	117.54
4.498	118.82
4.508	115.66
4.518	115.68
4.528	116.18
5.388	132.47
5.398	135.38
5.408	134.67
5.418	130.56
5.428	121.33
5.438	128.75
5.448	128.98
5.458	119.43
5.468	140.13
5.478	138.7
5.488	138.7
5.498	140.55
5.508	141.8
5.518	141.79
5.528	139.91
5.538	139.95
5.548	144.05
5.558	136.76
5.568	128.14
5.578	123.74
5.588	131.2
5.598	132.84
5.608	135.53
5.618	137.04
5.628	138.03
5.638	137.36
5.648	136.02
5.658	134.51
5.668	135.46
5.678	138.89
5.688	138.37
5.698	137.37
5.708	136.99
5.718	136.21
5.728	142.26
5.738	133.74
5.748	134.43
5.758	135.1
5.828	135.89
5.838	133.79
5.848	131.3
5.858	128.66
5.868	127.29
5.878	127.06
5.888	125.92
5.898	126.45
5.908	126.68
5.918	128.45
5.928	127.83
5.938	128.63
5.948	129.09
5.958	125.84
6.078	155.11
6.088	157.59
6.098	161.04
6.108	160.25
6.118	161.3
6.128	162.9
6.138	163.82
6.148	164.97
6.158	167.17
6.168	168.74
6.178	166.68
6.188	166.86
6.198	165.3
6.208	165.53
6.218	164.5
6.228	164.53
6.238	164.77
6.248	162.76
6.258	161.69
6.268	166.85
6.278	174.11
6.288	157.72
6.298	154.85
6.308	150.44
6.318	142.62
6.328	141.86
6.338	133.53
6.348	126.4
6.358	120.42
