time	f0
0.387	179.98
0.397	145.03
0.407	149.3
0.417	143.34
0.427	139.07
0.437	132.71
0.447	130.69
0.457	128
0.467	124.73
0.477	125.09
0.487	125.52
0.497	120.1
0.507	123.5
0.517	124.04
0.527	123.82
0.537	124.21
0.547	124.89
0.557	123.72
0.567	122.34
0.577	121.8
0.587	121.62
0.597	122.01
0.607	122.16
0.617	121.81
0.627	117.9
0.637	116.67
0.647	118.09
0.657	117.31
0.667	118.46
0.677	118.96
0.687	118.7
0.697	119.03
0.707	119.02
0.717	119.81
0.727	120.26
0.737	117.85
0.747	117.56
0.757	117.89
0.767	118.11
0.777	117.89
0.787	117.21
0.797	118.57
0.807	119.69
0.817	118.51
0.827	117.71
0.837	117.69
0.847	117.65
0.857	118.18
0.867	119.38
0.877	119.76
0.887	119.13
0.897	115.19
0.907	117.26
0.917	115.8
0.927	113.22
1.027	145.74
1.037	141.82
1.047	136.73
1.057	133.42
1.067	136.68
1.077	138.11
1.087	136.73
1.097	135.96
1.107	136.24
1.117	135.85
1.127	134.41
1.137	132.87
1.147	132.15
1.157	130.14
1.167	130.36
1.177	129.96
1.187	128.86
1.197	128.33
1.207	127.02
1.217	126.57
1.227	126.24
1.237	125.3
1.247	123.38
1.257	125.67
1.267	131.47
1.277	129.63
1.287	129.83
1.297	131.91
1.307	127.03
1.317	123.48
1.357	146.65
1.367	138.4
1.377	133.54
1.387	130.99
1.397	130.37
1.407	128.69
1.417	124.21
1.427	123.44
1.437	119.43
1.447	127.63
1.457	129.65
1.467	122.8
1.477	147.8
1.487	142.58
1.497	132.2
1.507	130.25
1.517	130.76
1.527	129.98
1.537	128.55
1.547	127.1
1.557	127.47
1.567	128.18
1.577	127.71
1.587	127.48
1.597	126.74
1.607	126.57
1.617	126.75
1.627	126.11
1.637	123.38
1.647	125.23
1.657	124.32
1.667	123.59
1.677	122.41
1.687	123.01
1.697	121.17
1.707	119.95
1.717	117.69
1.727	118
1.737	118.17
1.747	118.83
1.757	119.09
1.767	118.29
1.777	118.07
1.787	116.62
1.797	114.72
1.807	115.8
1.857	191.01
1.887	129.36
1.897	133.47
1.907	139.03
1.917	145.64
1.927	149.59
1.937	152.76
1.947	153.1
1.957	151.57
1.967	145.98
1.977	150.68
1.987	147.19
1.997	147.29
2.007	150.2
2.017	148.29
2.097	133.46
2.107	128.82
2.117	126.35
2.127	127.69
2.137	125.37
