time	f0
0.985	130.53
0.995	124.02
1.005	117.62
1.015	111.2
1.075	116.66
1.085	120.13
1.095	118.53
1.105	115.21
1.115	112.82
1.125	111.14
1.135	114.84
1.145	111.13
1.155	115.66
1.165	116
1.175	115.45
1.185	111.59
1.195	110.09
1.205	110.2
1.215	110.92
1.225	111.26
1.235	111.88
1.245	113.16
1.255	113.78
1.265	114.08
1.275	114.59
1.285	115.05
1.295	115.79
1.305	115.71
1.315	113.78
1.325	120.26
1.335	122
1.345	122.77
1.355	122.42
1.365	121.11
1.375	119.01
1.385	121.02
1.395	119.76
1.405	119.74
1.415	118.72
1.425	117.43
1.435	117.92
1.445	118.05
1.455	118.95
1.465	120.69
1.475	122.09
1.485	124
1.495	123.41
1.505	121.15
1.515	117.24
1.525	115.06
1.535	114.91
1.655	112.27
1.665	109.22
1.675	107.11
1.685	104.09
1.695	102.5
1.745	112.81
1.755	117.19
1.765	118.84
1.775	120.16
1.785	120.73
1.795	121.01
1.805	121.06
1.815	118.27
1.825	115.57
1.835	114.07
1.845	111.79
1.855	111.7
1.865	111.09
1.875	104.67
1.885	103.57
1.895	102.76
1.905	99.68
1.915	99.74
1.925	102.7
1.935	102.71
1.945	102.7
1.955	105.72
1.965	106.39
1.975	107.57
1.985	109.38
1.995	109.72
2.005	103.64
2.015	106.18
2.025	106.96
2.035	107.13
2.045	107.76
2.055	111
2.065	113.6
2.075	113.86
2.085	112.69
2.095	106.35
2.255	105.74
2.265	105.74
2.275	105.43
2.285	104.98
2.295	104.5
2.305	104.63
2.315	106.48
2.325	111.11
2.335	113.61
2.345	116.39
2.355	112.98
2.365	113.41
2.375	114.45
2.385	116.02
2.395	116.68
2.405	111.04
2.415	113.32
2.425	114.32
2.435	115
2.445	115.66
2.455	115.62
2.465	110.83
2.475	113.09
2.485	123.58
2.495	118.18
2.505	117.58
2.515	116.74
2.525	113.68
2.535	108.82
2.545	104.68
2.555	101.33
2.565	99.22
2.575	98.3
2.595	104.06
2.605	101.47
2.615	101.06
2.625	99.52
2.635	95.91
2.645	97.98
2.655	96.06
2.665	95.38
2.675	96.22
2.685	97.94
2.695	99.84
2.705	99.89
2.715	99
2.725	99.04
2.735	99.78
2.745	100.22
2.755	103.84
2.765	107.02
2.775	107.52
2.785	106.04
2.795	105.62
2.805	104.42
2.815	103.76
2.825	104.71
2.835	105.21
2.845	104.78
2.855	104.47
2.865	103.02
2.875	101.8
2.885	101.4
2.895	99.25
2.905	95.89
2.915	93.63
2.925	92.37
2.935	90.66
2.945	90.09
2.955	89.04
2.965	88.89
2.975	89.52
2.985	90.39
2.995	90.87
3.005	90.64
3.015	89.97
3.025	90.58
3.035	90.64
3.045	90.21
3.055	89.41
3.065	89.36
3.095	102.88
3.105	103.41
3.115	99.59
3.125	99.39
3.135	99.66
3.145	99.69
3.155	99.09
3.165	98.52
3.175	98.33
3.185	99.1
3.195	98.5
3.205	97.74
3.215	99.38
3.225	98.83
3.235	100.42
3.715	91.68
3.725	92.03
3.735	91.76
3.745	91.17
3.755	90.17
3.765	90.13
3.775	90.73
3.785	90.4
3.795	90.07
3.805	89.74
3.815	89.87
3.825	88.38
3.835	86.71
3.845	92.45
3.855	95
3.865	96.41
3.875	96.46
3.885	95.23
3.895	93.16
3.905	91.37
3.915	89.46
3.925	88.53
3.935	89.56
3.945	91.42
3.955	91.89
3.965	92.17
4.055	97.03
4.065	98.07
4.075	95.55
4.085	91.42
4.095	89.94
4.105	88.67
4.115	87.2
4.125	86.62
4.135	84.46
4.145	86.13
4.155	87.58
4.165	87.31
4.175	87.24
4.185	87.07
4.195	86.96
4.205	87.54
4.215	86.64
4.385	94.3
4.395	92.85
4.405	91.19
4.415	90.19
4.425	89.66
4.435	89.22
4.445	88.84
4.455	88.31
4.465	87.94
4.475	87.2
4.485	86.02
4.495	85.97
4.505	86.14
4.515	85.69
4.525	85.16
4.535	84.31
4.545	83.48
4.555	83.36
4.565	83.2
4.575	82.46
4.585	81.42
4.595	81.53
4.605	82.06
4.615	83.19
4.625	83.44
4.635	82.56
4.645	83.07
4.655	83.36
4.665	82.83
5.595	92.43
5.605	93.02
5.635	91.94
5.645	90.58
5.655	90.62
5.665	90.77
5.675	90.53
5.685	89.86
5.695	88.84
5.705	88.83
5.875	116.56
5.885	117.38
5.895	114.47
5.905	111.37
5.915	109.84
5.925	109.19
5.935	108.74
5.945	108.13
5.955	106.7
5.965	104.91
5.975	103.08
5.985	100.21
5.995	97.42
6.005	94.84
6.015	91.86
6.025	91.05
6.035	90.77
6.045	91.53
6.055	92.31
6.065	91.29
6.075	90.7
6.085	89.72
6.095	90.25
6.105	91.63
6.115	91.92
6.125	91.71
6.135	91.53
6.145	91.5
6.155	92.2
6.165	92.55
6.175	92.42
6.185	89.24
6.195	89.97
6.205	91.9
6.215	92.46
6.275	83.25
6.285	81.37
6.295	79.93
6.305	77.7
6.415	107.32
6.425	102.25
6.435	98.59
6.445	95.95
6.455	89.35
6.465	90.69
6.475	91.38
6.485	90.57
6.495	89.12
6.505	88.04
6.515	87.34
6.525	83.97
6.535	83.04
6.545	83.59
6.555	82.61
6.565	81.36
6.575	82.53
6.585	82.74
6.595	82.47
6.605	84.18
6.615	85.42
6.685	83.36
6.695	83.08
6.705	82.85
6.715	82.1
6.725	81.46
6.735	81.07
6.745	81.15
6.755	82.01
6.765	80.81
6.775	79.96
6.785	79.11
6.795	78.85
6.805	79.23
6.815	80.22
6.825	81.12
6.835	81.95
6.845	83.48
6.855	86.04
6.865	87.37
6.875	89.6
6.885	90.41
6.895	90.44
6.905	90.35
6.915	91.94
6.925	91.41
6.935	78.12
6.945	100.37
6.955	99.42
6.965	98.86
6.975	99.48
6.985	100.12
6.995	100.2
7.005	100.97
7.015	101.45
7.135	100.87
7.145	98.63
7.155	95.34
7.165	91.78
7.175	89.64
7.185	89.3
7.195	89.63
7.425	83.55
7.435	82.79
7.445	81.33
7.455	92.07
7.465	89.88
7.475	89.13
7.485	88.62
7.495	87.74
7.505	88.11
7.515	88.05
7.525	87.6
7.535	87.66
7.545	87.9
7.555	87.33
7.565	87.16
7.575	87.51
7.585	86.95
7.595	86.29
7.605	86.87
7.615	87.56
7.625	87.61
7.635	87.93
7.645	89.36
7.655	90.1
7.665	89.94
7.675	73.19
7.685	87.43
7.695	88.09
7.705	88.86
7.715	88.56
7.725	87.07
7.735	85.25
7.745	86.09
7.755	103.36
7.765	101.24
7.775	99.19
7.785	98.5
7.795	96.49
7.805	94.8
7.815	94.47
7.825	93.6
7.835	90.26
7.845	92.99
7.855	94.29
7.865	95.48
7.875	96.46
7.885	97
7.895	97.8
7.905	98.94
7.915	99.41
7.925	99.98
7.935	100.7
7.945	101.59
7.955	102.53
7.965	104.13
7.975	105.05
7.985	106.32
7.995	105.88
8.005	104.19
8.015	103.37
8.025	104.86
8.035	104.32
8.045	102.25
8.055	102.19
8.065	102.75
8.445	89.09
8.455	88.45
8.465	85.86
8.575	86.23
8.585	86.62
8.595	85.79
8.605	83.26
8.615	83.15
8.625	83
8.635	78.77
8.645	76.8
8.655	82.06
8.665	84.49
8.675	75.98
8.685	90.31
8.695	88.65
8.705	88.69
8.715	89.11
8.725	89.06
8.735	89.7
8.745	90.27
8.755	90.64
8.765	91.19
8.775	91.91
8.785	91.49
8.795	89.91
8.805	90.75
8.815	90.79
8.825	89.66
8.835	88.85
8.845	88.79
8.855	88.27
8.865	87.57
8.875	86.37
8.885	82.09
8.895	84.25
8.915	185.16
8.925	185.33
8.935	175.66
9.055	87.85
9.065	87.96
9.075	84.43
9.085	84.26
9.095	84.43
9.105	84.23
9.115	83.58
9.125	83.65
9.135	86.72
9.145	87.56
9.155	88.44
9.165	88.69
9.175	88.62
9.185	88.76
9.195	89.6
9.205	89.87
9.215	89.93
9.225	90.36
9.235	91.02
9.245	91.7
9.255	91.98
9.265	93.86
9.275	95.73
9.285	95.27
9.295	94.05
9.305	94.08
9.315	93.37
9.325	90.91
9.445	88.69
9.455	91.62
9.465	86.11
9.475	85.9
9.485	85.97
9.495	85.03
9.505	85.4
9.515	84.39
9.525	83.31
9.535	81.93
9.545	82.34
9.625	145.03
9.635	147.03
9.645	147.77
9.655	148.5
9.665	146.47
9.675	147.16
11.015	93.77
11.025	91.77
11.035	90.8
11.045	89.44
11.055	87.22
11.065	98.96
11.075	87.04
11.085	87.74
11.095	86.72
11.305	94.74
11.315	97.78
11.325	96.11
11.335	95.64
11.345	94.35
11.355	92.74
11.365	91.83
11.375	91.67
11.385	90.94
11.395	89.22
11.405	87.03
11.545	75.96
11.555	80.56
11.565	81.44
11.575	79.07
11.585	77.76
11.595	78.91
11.605	80.32
11.615	79.79
11.675	111.02
11.685	93.21
11.695	96.73
11.705	98.33
11.715	97.13
11.725	96.84
11.735	96.53
11.745	95.86
11.755	94.91
11.765	92.44
11.775	90.78
11.785	89.46
11.795	86.69
11.805	85.49
11.815	85.36
11.825	83.54
11.835	84.68
11.965	96.69
11.975	95.66
11.985	94.35
11.995	93.45
12.005	94.84
12.015	96.57
12.025	96.65
12.035	93.93
12.045	92.03
12.055	90.99
12.065	90.45
12.075	88.99
12.085	85.66
12.095	85.16
12.105	83.15
12.115	99.68
12.175	93.7
12.185	93.36
12.195	90.17
12.205	89.38
12.215	89.15
12.225	88.19
12.235	89.79
12.245	89.74
12.255	89.1
12.265	89.51
12.275	89.88
12.285	89.67
12.295	89.38
12.305	89.62
12.315	93.46
12.325	97.24
12.335	99.57
12.345	100.3
12.355	100.54
12.365	100.87
12.375	101.27
12.385	99.75
12.395	98.84
12.405	100.83
12.415	101.62
12.425	102.37
12.435	103.17
12.445	103.72
12.455	107
12.465	109.93
12.475	108.81
12.485	107.9
12.495	104.28
12.505	105.1
12.515	107.51
12.525	108.2
12.535	108.14
12.545	107.84
12.555	107.83
12.565	108.5
12.575	107.09
12.585	99.34
12.595	107
12.625	111.55
12.635	105.08
12.645	102.84
12.655	101.01
12.665	100.57
12.675	100.34
12.685	99.02
12.695	98.11
12.705	98.16
12.715	98.18
12.725	98.24
12.735	98.32
12.745	97.81
12.755	96.99
12.765	95.76
12.835	99
12.845	97.38
12.855	96.79
12.865	98.2
12.875	97.89
12.885	98.02
12.895	98.69
12.905	97.15
12.915	98.39
12.925	97.7
12.935	95.8
12.945	95.06
12.955	93.18
12.965	88.08
12.975	91.19
12.985	94.68
13.015	94.89
13.025	95.14
13.035	97.48
13.045	93.08
13.055	91.59
13.065	90.31
13.075	89.61
13.085	85.55
13.095	84.33
13.105	86.78
13.115	88.01
13.125	87.95
13.135	87.76
13.145	87.83
13.155	85.62
13.165	84.21
13.175	83.99
13.185	83.68
13.195	83.04
13.205	82.39
13.215	78.97
13.225	84.08
13.235	83.04
13.245	82.29
13.255	81.57
13.265	81.55
13.275	81.88
13.285	82
13.295	79.65
13.305	79.81
13.315	80.04
13.595	84.49
13.605	84.96
13.615	84.08
13.625	84.75
13.635	85.35
13.645	85.04
13.655	84.06
13.665	85.78
13.675	85.36
13.685	85.22
13.695	85.29
13.705	85.23
13.715	85.95
13.725	84.68
13.735	84.97
13.745	86.17
13.755	84.83
13.765	84.62
13.815	84.69
13.825	82.36
13.835	78.79
13.845	78.76
13.855	80.16
13.865	79.12
13.875	79.98
13.885	80.82
13.895	80.18
14.005	97.75
14.015	98.07
