time	f0
0.581	208.81
0.591	206.25
0.601	207.57
0.611	209.16
0.621	206.02
0.631	207.21
0.641	207.01
0.651	212.92
0.661	211.53
0.671	211.55
0.781	125.99
0.791	127.44
0.801	130.44
0.811	131.92
0.821	137.85
0.831	136.45
0.841	136.91
0.851	134.47
0.861	133.6
0.871	136.55
0.881	137.96
0.891	137.32
0.901	137.95
0.911	137.46
0.921	134.02
1.151	142.36
1.161	132.52
1.171	133.3
1.181	125.87
1.191	126.14
1.201	123.58
1.211	128.89
1.221	125.6
1.231	123.03
1.241	118.95
1.251	116.18
1.261	223.29
1.271	216.89
1.281	234.86
1.291	131.1
1.301	124.69
1.311	113.53
1.341	121.61
1.351	120.78
1.361	124.64
1.371	122.83
1.381	123.73
1.391	123.18
1.401	126.3
1.411	128.33
1.421	129.66
1.431	133.52
1.441	133.56
1.451	133.02
1.461	133.27
1.471	133.76
1.481	134.99
1.491	135.6
1.501	136.06
1.511	136.67
1.521	133.12
1.531	125.39
1.541	127.76
1.551	126.64
1.561	121.66
1.571	115.52
1.581	119.05
1.591	123.71
1.601	126.25
1.611	120.57
1.621	122.64
1.631	125.4
1.641	129.88
1.651	132.02
1.741	206.56
1.751	213.46
1.761	210.75
1.771	211.6
1.781	183.85
1.791	184.09
1.801	184.2
1.971	208.62
1.981	219.09
1.991	185.19
2.001	163.87
2.011	157.47
2.021	149.11
2.031	152.32
2.121	139.11
2.131	133.6
2.141	133.26
2.171	128.45
2.181	127.35
2.571	124.14
2.581	124.52
2.591	125.1
2.601	127.39
2.611	129.41
2.621	131.21
2.631	133.74
2.641	132.92
2.651	132.51
2.661	129.77
2.671	128.7
2.681	128.59
2.691	127.51
2.701	127.1
2.711	126.15
2.721	125.78
2.731	125.33
2.741	125.72
2.751	128.42
2.761	128.95
2.771	129.45
2.781	129.71
2.791	131
2.801	132.02
2.811	135.92
2.821	140.43
2.831	142.06
2.841	148.25
2.851	149.98
2.861	150.59
2.871	150.17
2.881	146.02
2.891	156.78
2.901	166.17
2.911	167.09
2.921	167.57
2.931	161.33
2.941	163.4
2.951	90.99
3.061	156.95
3.071	154.5
3.081	153.43
3.091	153.37
3.101	154.05
3.111	153.72
3.121	154.14
3.131	152.97
3.141	151.82
3.151	147.65
3.161	146.83
3.171	141.1
3.181	142.96
3.191	142.63
3.201	156.14
3.211	151
3.221	144.01
3.231	135.76
3.241	129.49
3.251	129.55
3.261	126.25
3.271	125.48
3.281	125.39
3.291	123.98
3.301	120.84
3.311	122.38
3.321	120.28
3.331	119.63
3.341	117.51
3.351	117.99
3.361	117.87
3.371	116.58
3.381	117.86
3.391	116.61
3.401	123.26
3.411	123.61
3.421	123.79
3.541	152.8
3.551	153.36
3.561	152.28
3.571	153.87
3.581	155.05
3.591	156.49
3.601	159.64
3.611	159
3.621	166.02
3.631	165.27
3.641	161.03
3.651	163.53
3.661	162.28
3.671	161.59
3.871	84.06
3.891	168.68
3.901	168.44
3.911	166.95
3.921	159.18
3.931	159.7
3.941	160.36
3.991	142.72
4.001	140.79
4.011	146.04
4.021	150.66
4.031	151.89
4.041	140.76
4.071	154.42
4.081	154.8
4.441	130.21
4.451	133.45
4.461	133.63
4.471	128.49
4.481	125.54
4.491	124.63
4.501	122.19
4.511	122.74
4.521	121.2
4.531	120.84
4.541	119.95
4.551	118.22
4.561	117.57
4.571	116.23
4.581	115.65
4.591	113.58
4.601	112.11
4.611	111.64
4.621	111.84
4.631	112.07
4.641	109.46
4.651	108.98
4.661	107.55
4.671	108.23
4.681	107.88
4.691	106.84
4.701	107.33
4.711	107.48
4.721	106.72
