time	f0
0.455	114.47
0.465	110.6
0.475	110.49
0.485	111.21
0.495	109.03
0.505	106.74
0.515	105.98
0.525	105.3
0.535	103.44
0.545	102.55
0.555	102.01
0.565	100.3
0.575	98.33
0.585	96.63
0.595	97.04
0.605	95.38
0.615	95.31
0.625	97.58
0.635	100.05
0.695	110.6
0.705	107.41
0.715	105.11
0.725	103.84
0.735	102.5
0.745	98.33
0.755	98.04
0.765	99.52
0.775	99.36
0.785	120.99
0.795	105.2
0.805	103.86
0.815	103.49
0.985	116.15
0.995	115.27
1.005	115.03
1.015	115.13
1.025	115.47
1.035	116.02
1.045	114.2
1.055	112.12
1.065	109.64
1.075	109.38
1.085	113.42
1.095	115.9
1.105	112.69
1.115	110.97
1.125	113.9
1.135	114.28
1.145	110.85
1.155	111.25
1.165	112.89
1.295	111.05
1.305	106.24
1.315	106.11
1.325	106.7
1.335	106.82
1.345	106.03
1.355	104.38
1.365	105.08
1.375	105.35
1.385	105.51
1.395	104.02
1.405	103.09
1.415	102.04
1.425	101.55
1.435	99.84
1.445	97.84
1.455	98.76
1.565	111.41
1.575	113.02
1.585	111.74
1.595	111.99
1.605	111.68
1.615	110.71
1.625	110.83
1.635	110.76
1.645	110.97
1.655	109.88
1.665	110.53
1.675	110.11
1.685	113.17
1.695	119.52
1.705	112.34
1.715	118.12
1.725	112.81
1.895	107.38
1.905	109
1.915	111.15
1.925	111.45
1.935	109.04
1.945	109.35
1.955	109.21
1.965	109.15
1.975	108.2
1.985	106.49
1.995	104.93
2.005	103.55
2.015	101.85
2.025	101.16
2.035	100.32
2.045	99.63
2.055	98.98
2.065	98.57
2.075	98.58
2.085	98.34
2.095	98.43
2.105	97.9
2.115	97.6
2.125	97.29
2.135	97.48
2.145	97.33
2.155	96.94
2.165	96.68
2.175	97.02
2.185	96.99
2.195	97.06
2.205	97.38
2.215	97.48
2.225	98.2
2.235	97.93
2.245	97.47
2.255	97.04
2.265	95.98
2.275	94.59
2.285	93.92
2.295	96.22
2.305	98.79
2.315	98.22
2.325	98.04
2.335	97.92
2.345	97
2.355	96.07
2.365	95.15
2.375	96.01
2.385	96.68
2.395	97.89
2.405	97.38
2.525	99.62
2.535	114.23
2.545	115.63
2.555	113.49
2.565	110.8
2.575	107.46
2.585	105.91
2.595	105.16
2.605	108.11
2.615	109.5
2.625	109.87
2.635	110.96
2.645	110.49
2.655	108.95
2.665	106.24
2.675	105.88
2.685	106.38
2.695	107.63
2.705	109.69
2.735	109.31
2.745	101.29
2.755	103.9
2.765	104.5
2.775	104.38
2.785	103.83
2.795	102.82
2.805	101.64
2.815	100.84
2.825	100.92
2.835	100.61
2.845	136.9
2.855	130.42
2.865	129.29
3.035	97.75
3.045	99.83
3.055	100.25
3.065	101.75
3.075	103
3.085	103.34
3.095	103.35
3.105	105.58
3.115	105.79
3.125	105.42
3.135	105.96
3.145	106.57
3.155	106.14
3.165	101.82
3.175	101.82
3.185	104.46
3.195	103.4
3.205	102.64
3.215	101.33
3.225	100.54
3.235	99.67
3.245	97.95
3.255	96.5
3.265	95.36
3.275	95.19
3.285	95.35
3.295	94
3.305	92.82
3.315	89.74
3.325	90.56
3.335	90.4
3.345	91.27
3.355	92.25
3.495	93
3.505	92.09
3.815	102.61
3.825	101.77
3.835	100.72
3.845	99.99
3.855	100.01
3.865	100.39
3.875	101.32
3.885	101.04
3.895	100.72
3.905	99.96
3.915	100.58
3.925	100.08
3.935	97.71
3.945	98.09
3.955	98.82
3.965	96.32
3.975	97.3
3.985	98.82
3.995	100.27
4.005	100.65
4.045	96.99
4.055	94.86
4.065	93.04
4.075	90.97
4.085	86.47
4.095	87.02
4.105	93.31
4.115	95.88
4.125	95.32
4.135	93.32
4.145	91.83
4.155	88.81
4.165	89.16
4.175	92.69
4.355	76.64
4.365	74.45
4.375	74.4
4.485	97.32
4.495	97.85
4.505	96.23
4.515	94.16
4.525	94.75
4.535	96.36
4.545	93.82
4.555	93.8
4.565	97.78
4.695	92.05
4.705	92.44
4.715	93.8
4.725	95.49
4.735	94.72
4.745	97.58
4.755	98.71
4.765	99
4.775	99.7
4.785	100.24
4.795	101.23
4.805	102.1
4.815	102.67
4.825	103.75
4.835	105.22
4.845	105.86
4.855	105.94
4.865	105.86
4.875	104.48
4.885	101.92
4.895	99.83
4.905	100.02
4.915	100.39
4.925	100.58
4.935	100.43
4.945	98.88
4.955	97.58
4.965	98.77
