time	f0
0.171	236.36
0.181	238.26
0.191	239.71
0.201	238.61
0.211	238.41
0.221	242.41
0.231	241.69
0.241	234.23
0.251	236.38
0.261	243.92
0.281	72
0.291	72.71
0.301	72.78
0.311	72.78
0.321	72.87
0.331	72.72
0.341	73.31
1.871	205.55
1.881	206.21
1.891	208.92
1.901	211.66
1.941	73.14
1.951	73.65
1.961	75.04
1.971	75.05
1.981	74.04
1.991	73.61
2.001	73.28
2.011	73.13
2.021	72.97
2.031	72.53
2.041	71.96
2.051	71.56
2.061	71.62
2.071	71.83
2.081	71.97
2.091	71.88
2.101	72.1
2.111	72.22
2.121	72.09
2.131	72.02
2.141	71.91
2.151	71.93
2.161	71.97
2.171	71.8
2.181	71.89
2.191	72.31
2.201	72.69
2.211	72.69
2.221	72.2
2.231	71.59
2.241	71.44
2.251	72.44
2.261	72.34
2.271	70.97
2.281	70.3
2.291	70.38
2.461	81.88
2.471	80.08
2.481	78.61
2.491	77.11
2.501	76.81
2.511	76.85
2.521	77.41
2.531	161.39
2.541	160.89
2.551	161.17
2.561	164.88
2.571	165.89
2.581	166.27
2.591	166.44
2.601	166.91
2.611	167.32
2.621	167.41
2.631	166.19
2.641	163.56
2.651	162.96
2.661	165.48
2.671	164.83
2.681	163.69
2.691	163.4
2.701	162.99
2.711	163.44
2.721	164.14
2.731	163.98
2.741	161.81
2.751	162.13
2.761	165.29
2.771	165.91
2.781	166.61
2.791	178.99
2.801	89.23
2.811	90.74
2.821	90.57
2.831	89.7
2.841	86.88
2.851	83.77
2.861	83.52
2.871	83.81
2.881	82.2
2.891	78.46
2.901	76.19
2.911	56.14
2.921	56.7
2.931	57.06
2.941	56.95
2.961	147.54
2.971	151.17
2.981	153.86
2.991	160.51
3.001	164.71
3.011	165.44
3.021	164.8
3.031	161.07
3.041	153.16
3.051	150.1
3.061	148.86
3.071	148.84
3.081	74.68
3.091	74.29
3.101	73.14
3.111	72.55
3.121	71.77
3.131	71.23
3.141	71.6
3.151	71.74
3.161	72.15
3.171	72.53
3.181	71.97
3.191	71.21
3.201	58.38
3.211	59.47
3.221	60.52
3.651	73.86
3.661	73.27
3.671	72.25
3.681	72.04
3.691	72.04
3.701	72.09
3.711	72.42
3.721	73.02
3.731	90.71
3.761	72.66
3.771	72.9
3.781	73.55
3.791	74.63
3.801	74.48
3.811	73.99
3.821	73.67
3.831	73.84
3.841	74.31
3.851	74.81
3.861	75.78
3.871	76.84
3.881	77.35
3.891	77.8
3.901	78.55
3.911	79.7
3.921	80.43
3.931	80.24
3.941	79.81
3.951	79.45
3.961	79.81
3.971	81.16
3.981	81.74
3.991	80.67
4.031	80.54
4.041	81.19
4.051	61.65
4.061	61.32
4.071	60.72
4.081	59.68
4.091	57.63
4.101	76.68
4.111	76.12
4.121	76.33
4.131	77.53
4.141	77.78
4.151	73.97
4.161	72.53
4.171	72.84
4.181	71.25
4.191	70.38
4.201	69.99
4.211	68.92
4.221	54.73
4.231	55.99
4.241	57.45
4.251	57.04
4.261	56.95
4.311	57.54
4.321	58.03
4.351	205.93
4.361	201.94
4.371	196.34
4.381	183.36
4.441	104.37
4.451	117.93
4.461	137.71
4.471	138.62
4.481	129.41
4.491	129.45
4.511	70.05
4.521	70.64
4.531	70.68
4.541	70.84
4.551	71.35
4.561	72
4.571	72.9
4.581	73.96
4.591	74.63
4.601	74.97
4.611	75.62
4.621	76.08
4.631	76.47
4.641	76.88
4.651	77.42
4.661	78.34
4.671	78.5
4.681	77.11
4.691	74.57
4.701	72.6
4.891	74.62
4.901	74.55
4.911	74.66
4.921	74.49
4.931	74.25
4.941	74.44
4.951	74.87
4.961	74.69
4.971	74.22
4.981	74.36
4.991	74.82
5.001	75.46
5.011	76.19
5.021	77.24
5.031	78.27
5.041	79.58
5.051	80.61
5.061	80.89
5.071	80.59
5.081	80.31
5.091	80.05
5.101	80.32
5.111	80.94
5.121	81.48
5.131	82.21
5.141	82.48
5.151	81.94
5.161	81.34
5.171	81.36
6.391	75.5
6.401	75.6
6.411	76.5
6.421	77.34
6.431	77.38
6.441	77.49
6.451	77.78
6.461	77.52
6.471	77.01
6.481	74.94
6.491	72.37
6.501	71.62
6.511	71.06
6.521	70.8
6.531	70.91
6.541	70.89
6.551	70.7
6.561	70.27
6.571	69.95
6.581	70.54
6.591	70.67
6.601	70.78
6.611	73.25
6.621	73.72
6.631	73.88
6.641	73.86
6.651	73.46
6.661	73.16
6.671	72.97
6.681	72.67
6.691	72.14
6.701	71.55
6.711	70.99
6.721	70.5
6.731	70.06
6.741	70
6.751	70.15
6.761	69.75
6.771	68.93
6.781	68.39
6.791	67.58
6.801	66.86
6.811	66.47
6.821	65.99
6.831	65.89
6.851	146.94
6.861	146.42
6.871	146.73
6.881	146.29
6.891	144.18
6.901	145.58
7.181	144.61
7.191	137.66
7.201	131.2
7.211	252.87
