time	f0
0.025	97.76
0.035	99.63
0.045	99.98
0.055	100.86
0.065	100.69
0.075	99.37
0.085	98.62
0.095	100.33
0.105	89.69
0.215	106.29
0.225	106.52
0.235	106.27
0.245	108.04
0.255	110.02
0.265	101.85
0.275	102.33
0.285	108.32
0.295	107.31
0.305	104.28
0.315	102.86
0.325	206.8
0.335	212.44
0.345	201.89
0.355	197.58
0.365	197.94
0.375	197.81
0.385	181
0.445	115.86
0.455	113.99
0.465	112.76
0.475	112.2
0.485	111.6
0.495	109.4
0.505	108.64
0.515	107.95
0.525	106.69
0.535	104.38
0.545	100.87
0.555	99.95
0.565	97.36
0.575	95.37
0.585	96.5
0.595	93.68
0.635	177.57
0.645	197.32
0.655	225.56
0.665	245.46
0.675	219.55
0.685	187.65
0.695	187.12
0.705	189.41
0.715	190.37
0.725	190.89
0.735	183.84
0.745	184.21
0.755	183.67
0.765	183.53
0.775	193.84
0.785	206.26
0.795	187.54
0.815	106.09
0.825	103.07
0.835	101.7
0.845	102.21
0.855	102.27
0.865	102.3
0.875	100.69
0.885	101.27
0.895	97
0.905	93.38
0.915	93.16
0.925	93.74
0.935	94.29
0.945	91.2
0.955	88.14
0.965	180.37
0.975	179.97
0.985	186.88
0.995	190.97
1.005	235.8
1.015	239.23
1.085	181.61
1.095	182.93
1.105	187.38
1.115	179.88
1.125	179.15
1.135	178.49
1.175	191.73
1.185	178.72
1.195	179.84
