time	f0
0.51	109.44
0.52	110.07
0.53	111.01
0.54	108.78
0.55	111.5
0.56	114.17
0.57	116.86
0.58	120.84
0.59	119.03
0.6	120.42
0.61	125.96
0.62	132.15
0.63	130.74
0.64	139.94
0.65	135.67
0.66	139.07
0.67	146.22
0.68	142.8
0.69	144.49
0.7	152.28
0.71	152.15
0.72	152.4
0.73	152.69
0.74	152.91
0.75	152.45
0.76	150.35
0.77	150.5
0.78	149.16
0.79	148.23
0.8	148.06
0.81	148.21
0.82	148.25
0.83	144.08
0.84	129.95
0.85	124.47
0.86	124.44
0.87	116.9
0.88	116.77
0.89	115.86
0.9	114.73
0.96	114.85
0.97	114.67
0.98	112.84
0.99	114.09
1	226.58
1.01	227.85
1.02	228.34
1.03	231.21
1.04	227.68
1.05	228.39
1.08	125.55
1.09	125.22
1.1	125.78
1.11	126.56
1.12	126.72
1.13	127.37
1.14	126.95
1.15	126.05
1.16	127.4
1.17	126.93
1.18	123.76
1.19	123.15
1.2	123.91
1.21	124.61
1.22	124.6
1.23	127.07
1.24	128.76
1.25	130.23
1.26	132.38
1.27	133.52
1.28	131.7
1.29	131.22
1.3	131.28
1.31	132.1
1.32	132.77
1.33	132.62
1.34	131.62
1.35	132.23
1.36	133.37
1.37	131.99
1.38	130.02
1.39	128.26
1.4	127.07
1.41	122.75
1.42	123.23
1.43	122.4
1.44	117.41
1.45	114.74
1.46	115.46
1.47	115.62
1.48	118.1
1.49	118.95
1.5	117.26
1.51	116.03
1.52	122.47
1.53	122.2
1.54	121.74
1.55	120.81
1.56	121.84
1.57	126.23
1.58	126.22
1.59	121.16
1.6	118.83
1.76	91.43
1.77	92.81
1.78	92.73
1.79	93.27
1.8	90.2
1.87	112.11
1.88	111.4
1.89	111.25
1.9	110.75
1.91	110.52
1.92	111.76
1.93	112.01
1.94	113.84
1.95	113.63
1.96	116.06
2.1	129.89
2.11	128.56
2.12	128.91
2.13	130.48
2.14	132.58
2.15	133.79
2.16	135.09
2.17	135.85
2.18	137.96
2.19	141.4
2.2	143.29
2.21	141.24
2.22	138.85
2.23	137.26
2.24	135.63
2.25	132.61
2.26	129.32
2.27	124.44
2.28	125.3
2.29	119.19
2.3	110.32
2.34	212.72
2.35	212.81
2.36	216.61
2.37	218.14
2.38	217.8
2.67	106.39
2.68	105.36
2.69	100.29
2.7	99.4
2.71	98.46
2.72	97.39
2.73	97.56
2.74	97.62
2.75	98.2
2.82	109.21
2.83	111.56
2.84	111.47
2.85	113.39
2.86	113.1
2.87	112.73
2.88	112.94
2.89	113.44
2.9	112.82
2.91	112.76
2.92	112.58
2.93	112.15
2.94	111.48
2.95	111.42
2.96	111.32
2.97	110.31
2.98	109.03
2.99	108.26
3	107.66
3.01	106.81
3.02	106.42
3.03	106.29
3.04	106.21
3.05	105.98
3.06	105.64
3.07	104.56
3.08	104.1
3.09	104.74
3.1	103.86
3.11	103.06
3.12	103.55
3.13	103.21
3.14	103.12
3.15	103.41
3.16	102.88
3.17	102.83
3.18	101.51
3.19	102.16
3.2	102.17
3.21	101.7
3.22	102.09
3.23	101.7
3.24	101.86
3.25	102.26
3.26	101.78
3.27	102.2
3.28	101.59
3.29	102.44
3.3	101.32
3.31	101.52
3.32	102.02
3.33	102.32
3.34	101.36
3.35	100.36
3.36	100.32
3.37	101.11
3.38	100.99
3.7	130.18
3.71	135.98
3.72	135.16
3.73	135.86
3.74	136.38
3.75	137.77
3.76	139.43
3.77	137.67
3.78	136.77
3.79	137.32
3.8	137.13
3.81	136.2
3.82	136.46
3.83	137.57
3.84	138.2
3.85	135.52
3.86	137.49
3.87	137.89
3.88	151.57
3.89	150.56
3.9	150.73
3.91	150.28
3.92	149.8
3.93	150.49
3.94	153.29
3.95	154.44
3.96	159.94
3.97	161.14
3.98	163.16
3.99	157.48
4	167.04
4.01	176.65
4.02	178.47
4.03	180.26
4.04	178.99
4.05	173.82
4.06	167.64
4.07	160.65
4.08	153.02
4.09	150.28
4.1	146.36
4.2	135.47
4.21	129.05
4.22	128.24
4.23	126.18
4.24	124.89
4.25	123.19
4.26	120.6
4.27	119.58
4.28	121.2
4.29	120.59
4.3	84.25
4.31	88.45
4.32	122.5
4.33	86.31
4.34	114.41
4.35	119
4.36	113.85
4.37	115.74
4.38	115.51
4.39	116.08
4.4	115.6
4.41	114.57
4.42	110.48
4.43	109.61
4.44	111.3
4.45	112.85
4.46	113.36
4.47	114.47
4.48	90.68
4.49	89.76
4.5	104.07
4.51	100.69
4.52	98.58
4.6	119.37
4.61	125.08
4.62	124.56
4.63	129.81
4.64	135.91
4.65	121.56
4.66	107.82
4.67	120.69
4.68	124.29
4.73	114.83
4.74	113.73
4.75	112.51
4.76	111.82
4.77	110.8
4.78	114.4
4.79	112.56
4.8	112.11
4.81	111.39
4.82	112.26
4.83	112.32
4.84	112.16
4.85	110.48
4.86	112.2
4.9	135.86
4.91	133.44
4.92	132.96
4.93	133.75
4.94	136.94
4.95	138.33
4.96	139.53
4.97	144.32
4.98	142.92
4.99	141.41
5	141.74
5.01	145.08
5.02	145.9
5.03	141.8
5.04	138.21
5.05	139.08
5.06	138.38
5.07	137.65
5.08	136.55
5.09	138.85
5.1	144.16
5.11	139.37
5.12	143.88
5.13	141.72
5.14	100.85
5.15	99.61
5.27	140.28
5.28	131.02
5.29	120.33
5.3	119.99
5.31	118.28
5.32	116.25
5.33	117.86
5.34	115.88
5.35	117.38
5.36	118.58
5.37	110.33
5.38	108.64
5.39	109.28
5.4	111.58
5.42	106.9
5.43	106.41
5.44	103.94
5.45	104.56
5.46	107.67
6.28	149.4
6.29	148
6.3	146.82
6.31	145.84
6.32	144.65
6.33	142.53
6.34	134.65
6.35	132.07
6.36	147.51
6.37	148.85
6.38	148.21
6.39	146.49
6.4	147.11
6.41	147.27
6.42	147.5
6.43	147.72
6.44	146.87
6.45	147.29
6.46	148.62
6.47	148.51
6.48	147.68
6.49	151.66
6.5	161.9
6.51	169.84
6.52	177.81
6.53	182.57
6.54	185.27
6.55	186.93
6.56	186.11
6.57	186.72
6.58	187.26
6.59	187.17
6.6	187.06
6.61	187.62
6.62	185.11
6.63	181.08
6.64	178.51
6.65	174.4
6.66	166.81
6.74	119.56
6.75	116.21
6.76	116.58
6.77	118.84
6.78	114.34
6.79	114.38
6.8	112.52
6.81	111.68
6.82	112.02
6.83	112.8
6.84	113.58
6.85	112.71
6.86	113.49
6.87	113.17
6.88	112.68
6.89	113.64
6.9	114.26
6.91	113.46
6.92	113.82
6.93	111.67
6.94	111.41
6.95	111.15
6.96	111.39
6.97	112.94
6.98	113.27
6.99	110.64
7	109.05
7.01	108.07
7.02	108.08
7.03	108.43
7.04	110.54
7.05	110.11
7.06	109.24
7.07	105.76
7.08	106.02
7.09	102.5
7.1	107.74
7.11	108.69
7.12	111.62
7.13	113.18
7.14	114.37
7.15	114.05
7.16	110.67
7.17	110.26
7.18	111.85
7.19	113.3
7.2	113.35
7.21	114.16
7.22	113.88
7.23	111.66
7.24	111.65
7.33	133.75
7.34	133.92
7.35	131.22
7.36	131.48
7.37	132.51
7.38	131.66
7.39	130.06
7.4	130.96
7.41	130.81
7.42	129.18
7.43	129.23
7.44	127.19
7.45	122.84
7.46	122.19
7.47	122.87
7.48	123.04
7.49	122.43
7.5	121.17
7.51	114.52
7.52	115.8
7.53	115.08
7.54	115.08
7.55	113.68
7.56	117.14
7.57	114.99
7.58	111.42
7.59	109.89
7.6	108.99
7.61	107.95
7.64	107.28
7.65	101.39
7.66	107.66
7.67	101.19
7.68	102.14
7.69	102.12
7.7	101.59
7.71	101.3
7.72	102.33
7.73	107.73
7.77	106.26
7.78	104.43
7.79	105.88
7.8	105.79
7.81	105.82
7.82	106
7.83	106.53
7.84	107.67
7.85	108.89
7.86	110.39
7.89	126.77
7.9	126.35
7.91	126.06
7.92	126.33
7.93	125.97
7.94	125.68
7.99	149.24
8	149.15
8.01	147.96
8.02	146.64
8.03	144.84
8.04	145.75
8.05	147.41
8.06	115.61
8.07	121.54
8.1	124.95
8.11	123.55
8.12	119.64
8.13	116.53
8.27	101.82
8.28	100.22
8.29	97.98
8.41	121.01
8.42	121.44
8.43	122.56
8.44	122.69
