time	f0
0.025	100.23
0.035	100.53
0.385	154.22
0.395	152.11
0.405	150.53
0.415	147.41
0.425	142.02
0.435	132.78
0.445	127.68
0.645	121.04
0.655	120.44
0.665	119.82
0.675	120.4
0.685	121.3
0.695	121.26
0.705	121.3
0.715	115.52
0.725	114.01
0.735	114.39
0.745	116.91
0.755	119.43
0.765	120.78
0.775	121.24
0.875	105.08
0.885	103.52
0.895	100.71
0.905	99.48
0.915	99.6
0.925	103.46
0.935	99.2
0.945	96.69
0.955	95.2
0.965	93.65
0.975	91.65
0.985	91.9
0.995	93.38
1.005	90.94
1.015	89.03
1.025	87.57
1.035	86.17
1.045	84.76
1.055	84.07
1.065	84.03
1.075	84.68
1.085	85.15
1.095	85.11
1.105	83.88
1.115	83.33
1.125	83.09
1.135	83.87
1.145	84.7
1.155	84.55
1.165	84
1.415	96.48
1.425	98.43
1.435	99.42
1.445	101.33
1.455	102.51
1.465	103.9
1.475	104.38
1.485	103.26
1.495	100.81
1.505	99.63
1.515	99.69
1.535	101.95
1.545	100.76
1.555	102.68
1.705	89.81
1.715	89.09
1.725	88.83
1.735	88.88
1.745	88.5
1.755	87.89
1.765	86.97
1.775	86.02
1.785	85.69
1.795	85.23
1.805	84.93
1.815	85.06
1.845	85.58
1.855	87.3
1.865	87.44
1.875	86.85
2.045	102.85
2.055	108.23
2.065	108.21
2.075	108.22
2.085	108.32
2.095	107.89
2.105	107.92
2.115	107.66
2.125	106.38
2.135	106.11
2.165	107.14
2.175	106.69
2.185	106.64
2.295	93.1
2.305	91.39
2.315	89.47
2.325	87.33
2.335	86.76
3.005	90.79
3.015	88.16
3.025	90.05
3.035	88.6
3.045	89.77
3.055	90.25
3.065	91.02
3.075	90.85
3.085	87.76
3.095	86.19
3.205	82.31
3.215	93.73
3.225	93.04
3.235	91.52
3.245	91.32
3.255	90.76
3.265	89.58
3.275	88.99
3.285	88.65
3.295	88.83
3.305	88.82
3.315	88.84
3.325	89.28
3.335	89.71
3.345	90.08
3.355	90.72
3.365	92.88
3.375	94.95
3.385	94.93
3.395	95.66
3.405	97.1
3.415	97.91
3.425	98.61
3.435	99.01
3.445	99.26
3.455	97.88
3.465	97.78
3.475	96.82
3.485	96.44
3.495	95.29
3.505	93.62
3.515	89.84
3.525	89.55
3.535	93.03
3.595	183.89
3.605	182.85
4.625	94.24
4.635	88.48
4.645	89.73
4.655	89.09
4.665	87.98
4.675	87.79
4.685	87.89
4.695	87.46
4.705	87.24
4.715	89.07
4.725	87.03
4.735	87.61
4.745	88.18
4.755	89
4.765	88.99
4.775	88.71
4.785	88.45
4.795	87.73
4.805	87.25
4.815	87.84
4.825	88.3
4.835	89.76
4.845	90.44
4.855	90.1
4.865	89.81
4.875	89.88
4.885	89.86
4.895	88.99
6.275	82.55
6.285	82.13
6.295	81.64
6.305	82.27
6.315	82.51
6.325	80.67
6.335	81.2
6.345	80.2
6.355	79.5
6.365	78.26
6.375	79.56
6.385	79.76
6.395	79.75
6.405	80.22
6.415	79.83
6.425	79.22
6.435	78.68
6.445	78.33
6.455	78.95
6.465	77.62
6.475	77.85
6.485	78.29
6.495	78.97
6.505	79.01
6.515	79.02
6.525	78.12
6.535	78.49
6.545	79.38
6.555	81.7
6.605	82.6
6.615	88.1
6.625	95.12
6.635	94.64
6.645	93.52
6.655	92.21
6.665	91.57
6.675	90.46
6.685	91.53
6.695	92.17
6.705	94.16
6.715	101.25
6.725	108.98
6.735	114.88
6.745	119.52
6.755	123.44
6.765	124.6
6.775	125.4
6.785	126.04
6.795	125.61
6.805	124.58
6.815	122.46
6.825	119.69
6.855	100.98
6.865	97.82
6.875	94.01
6.885	91.53
6.895	89.93
6.905	89.77
6.915	89.26
6.925	88.35
6.935	87.72
7.125	95.89
7.135	94.38
7.145	92.23
7.155	91.07
7.165	90.75
7.175	90.48
7.185	90.18
7.195	90.22
7.205	89.74
7.215	89.35
7.225	88.78
7.235	88.45
7.245	88.05
7.255	88.24
7.265	88.86
7.275	90.04
7.285	91.17
7.295	91.86
7.305	89.73
7.315	89.62
7.325	90.47
7.335	89.76
7.345	88.47
7.355	88.51
8.335	126.14
8.345	124.67
8.355	123.25
8.365	123.55
8.375	123.3
8.385	122.8
8.395	122.74
8.405	123.03
8.435	104
8.445	99.8
8.455	98.91
8.465	98.42
8.475	96.83
8.485	91.52
8.495	92.44
8.505	95.73
8.515	95.25
8.525	94.06
8.535	93.73
8.545	94.2
8.555	93.63
8.565	93.4
8.575	92.95
8.585	91.84
8.595	90.25
8.605	89.28
8.615	88.27
8.625	85.89
8.635	85.82
8.645	87.52
8.655	88.23
8.665	90.29
8.675	94.6
8.685	96.09
8.695	96.12
8.705	96.85
8.715	97.68
8.725	99.61
8.735	101.22
8.745	102.46
8.755	104.97
8.765	107.06
8.775	107.02
8.785	105.06
8.795	105.78
8.805	107.95
8.815	104.76
8.825	101.86
8.835	97.61
8.845	97.79
8.855	97.01
8.865	103.78
8.875	104.58
8.885	104.25
8.895	105.2
8.905	103.48
8.915	103.35
8.925	103.73
8.935	100.31
8.945	99.02
9.755	77.52
9.765	77.17
9.775	86.51
9.785	87.86
9.795	89.28
9.805	89.31
9.815	88.84
9.825	88.38
9.865	87.81
9.875	87.43
9.895	93.63
9.905	95.07
9.915	95.99
9.925	96.37
9.935	96.9
9.945	97.88
9.955	98.9
9.965	99.17
9.975	99.14
9.985	98.73
9.995	97.78
10.005	97.28
10.015	110.98
10.025	111.52
10.035	112.74
10.045	113.21
