time	f0
0.575	132.37
0.585	130
0.595	128.09
0.605	124.88
0.615	123.19
0.625	120.65
0.635	121.05
0.645	120.75
0.655	119.61
0.665	121.5
0.675	119.42
0.685	119.57
0.695	119.85
0.705	119.7
0.715	118.8
0.725	121.01
0.735	119.67
0.745	118.37
0.755	117.5
0.765	120.1
0.885	117.11
0.895	116.35
0.905	113.71
0.915	113.83
0.925	110.83
0.935	110.35
0.945	108.99
0.955	108.77
0.965	109.33
0.975	108.98
0.985	107.93
0.995	107.47
1.005	107.2
1.015	106.81
1.025	109.03
1.035	109.04
1.045	106.98
1.055	107.53
1.065	108.34
1.075	109.51
1.085	109.34
1.095	109.27
1.105	110.38
1.115	110.57
1.125	110.55
1.135	109.47
1.145	108.89
1.155	109.07
1.165	109.22
1.175	108.8
1.185	107.98
1.195	107.23
1.205	107.03
1.215	107.07
1.225	107.11
1.235	106.56
1.245	106.08
1.255	106.4
1.265	106.41
1.275	104.82
1.285	103.23
1.295	104.4
1.305	105.55
1.315	104.42
1.325	103.92
1.335	106.08
1.345	110.89
1.945	112.94
1.955	112.41
1.965	110.36
1.975	110.2
1.985	109.99
1.995	110.06
2.005	109.02
2.015	109.49
2.025	108.39
2.035	108.25
2.045	108.24
2.055	108.96
2.065	108.64
2.075	105.88
2.085	105.11
2.095	105.73
2.105	106.97
2.115	108.35
2.125	111.15
2.135	118.85
2.145	120.61
2.155	122.72
2.165	125.78
2.175	126.79
2.185	127.56
2.195	127.29
2.205	126.47
2.215	126.02
2.225	123.27
2.235	122.02
2.245	122.46
2.255	122.7
2.295	161.09
2.305	161.09
2.315	161
2.335	123.5
2.345	122.8
2.355	118.97
2.365	118.43
2.375	125.15
2.435	135.76
2.445	134.97
2.455	132.67
2.465	127.43
2.475	125.83
2.485	123.48
2.495	123.54
2.505	123.93
2.515	123.75
2.525	122.59
2.535	123.18
2.545	123.87
2.555	124.05
2.565	124.16
2.575	120.58
2.585	121
2.595	123.05
2.605	123.14
2.615	123.65
2.625	122.93
2.635	121.78
2.645	122.8
2.685	118.7
2.695	117.35
2.705	116.86
2.715	111.26
2.725	111.09
2.735	112.27
2.745	110.65
2.755	111.03
2.765	111.22
2.775	111.18
2.785	110.18
2.795	107.09
2.805	106.02
3.255	100.03
3.265	99.07
3.275	98.86
3.285	98.79
3.295	98.11
3.305	97.47
3.315	96.87
3.325	95.14
3.335	94.35
3.345	93.93
3.355	92.2
3.365	90.4
3.375	88.73
3.385	90.29
3.395	88
3.405	86.38
3.415	86.65
3.425	85.96
3.435	85.52
3.445	85.96
3.455	86.86
3.465	87.01
3.475	86.76
3.485	86.74
3.495	86.52
3.505	86.44
3.515	86.72
3.525	87.24
3.535	87.03
3.545	87.44
3.555	87.72
3.565	87.71
3.575	88.13
3.585	88.25
3.595	87.89
3.605	88.53
3.615	88.81
3.625	87.98
3.635	87.4
3.645	87.56
4.155	113.87
4.165	118.18
4.175	121.28
4.185	122.64
4.195	122.17
4.205	120.72
4.215	119.78
4.225	118.93
4.235	118.45
4.245	118.25
4.255	117.85
4.265	118
4.275	115.76
4.285	113.06
4.295	114.68
4.305	114.14
4.315	114.47
4.325	115.38
4.335	115.99
4.345	115.85
4.355	115.94
4.365	116
4.375	116.12
4.385	115.33
4.395	114.74
4.405	114.26
4.415	114.78
4.505	114.69
4.515	114.71
4.525	112.39
4.535	112.5
4.545	112.14
4.555	110.64
4.565	108.32
4.575	106.86
4.585	106.15
4.595	103.54
4.605	100.56
4.615	99.91
