time	f0
1.062	151.01
1.072	135.76
1.082	133.69
1.092	132.32
1.102	131.5
1.112	129.15
1.122	128
1.132	127.4
1.142	126.25
1.152	123.67
1.162	128.75
1.172	126.78
1.182	129.27
1.192	126.15
1.202	124.75
1.322	139.86
1.332	138.26
1.342	135.55
1.352	134.83
1.362	134.2
1.372	134.31
1.382	134.22
1.392	134.21
1.402	134.83
1.412	131.59
1.422	133.98
1.432	134.83
1.442	134.46
1.452	132.81
1.462	130.62
1.472	130.18
1.482	128.91
1.492	128.04
1.502	126.87
1.512	124.72
1.522	121.66
1.532	121.24
1.542	121.75
1.552	122.32
1.562	121.97
1.572	122.95
1.582	123.17
1.592	121.51
1.602	120.36
1.612	120.67
1.622	122.25
1.632	122.43
1.642	121.85
1.652	121.53
1.662	122.72
1.672	126.16
1.682	122.42
1.692	121.2
1.702	120.36
1.712	118.88
1.722	117.08
1.732	116.65
1.742	116
1.752	113.83
1.762	113.18
1.772	111.97
1.782	111.23
1.792	110.68
1.802	112.61
1.812	115.22
1.822	116.92
1.832	116.8
1.842	116.78
1.852	115.15
1.862	113.7
1.872	111.5
1.882	110.73
1.892	109.59
1.902	109.44
1.912	107.94
1.922	108.17
1.932	106.75
1.942	106.39
1.952	106.7
1.962	105.91
1.972	104.85
1.982	105.06
1.992	105.2
2.002	104.69
2.012	104.46
2.022	103
2.032	103.01
2.042	103.57
2.052	102.09
2.062	103.78
2.072	104.77
2.082	103.4
2.092	103.4
2.102	103.91
2.112	103.91
2.122	103.82
2.132	104.82
2.142	104.16
2.152	103.61
2.162	103.35
2.172	104.35
2.182	103.32
2.192	103.59
2.202	104.23
2.212	103.06
2.222	103.47
2.232	102.76
2.242	102.44
2.252	102.45
2.262	100.84
3.202	118.98
3.212	120.54
3.222	116.84
3.232	115.28
3.242	113.93
3.252	112.79
3.262	111.48
3.272	111.36
3.282	111.93
3.292	114.09
3.302	117.38
3.312	119.98
3.322	125.41
3.332	128.94
3.342	130.16
3.352	130.92
3.362	131.91
3.372	131.4
3.382	130.4
3.392	130.61
3.402	131.42
