time	f0
0.12	117.35
0.13	112.19
0.14	112.57
0.15	113.66
0.16	115.38
0.17	117.22
0.18	117.14
0.19	116.56
0.2	115.46
0.21	111.53
0.22	109.94
0.23	112.07
0.24	115.43
0.25	117.37
0.26	117.58
0.27	117.36
0.28	116.81
0.29	116.14
0.3	117.42
0.31	116.46
0.32	117.23
0.33	117.89
0.34	117.42
0.35	115.62
0.36	115.39
0.37	114.99
0.38	115.05
0.39	113.35
0.4	112.75
0.41	110.94
0.42	110.43
0.43	107.44
0.44	103.71
0.45	103.05
0.46	102.59
0.47	102.23
0.48	101.27
0.49	101.57
0.5	102.71
0.51	103.15
0.52	102.93
0.53	101.37
0.54	102.15
0.55	103.93
0.56	102.87
0.57	106.66
0.58	103.32
0.59	101.47
0.6	96.07
0.61	103.52
0.62	106.03
0.63	106.17
0.64	104.33
0.65	100.73
0.66	103.09
0.67	98.95
0.68	102.91
0.69	104.3
0.7	102.34
0.71	103.3
0.72	102.72
0.73	102.36
0.74	101.31
1.05	102.21
1.06	102.81
1.07	105.95
1.08	107.03
1.09	101.39
1.1	100.11
1.11	105.09
1.12	104.35
1.13	98.01
1.14	98.46
1.15	99.26
1.16	100.07
1.17	102.11
1.18	100.58
1.19	100.64
1.2	98.99
1.21	99.93
1.22	103.26
1.23	103.89
1.24	106.64
1.25	107.77
1.26	107.71
1.27	108.27
1.28	108.27
1.29	109.09
1.3	109.01
1.31	106.22
1.32	102.86
1.33	104.13
1.34	107.02
1.35	108.21
1.36	107.97
1.37	105.51
1.38	104.36
1.39	102.36
1.4	102.34
1.41	106.37
1.46	93.03
1.47	91.83
1.48	92.3
1.49	91.58
1.5	89.36
1.51	89.9
1.52	90.17
1.53	92.57
1.54	91.02
1.55	92
1.56	91.42
1.57	91.2
1.58	93.27
1.59	91.25
1.6	89.68
1.61	92.44
1.62	93.53
1.63	90.7
