time	f0
0.13	134.25
0.14	137.05
0.15	139.01
0.16	141.81
0.17	146.79
0.18	148.27
0.19	150.31
0.2	150.68
0.21	151.23
0.22	151.68
0.23	152
0.24	149.19
0.28	142.31
0.29	140.19
0.3	135.02
0.31	135.74
0.32	142.27
0.33	149.61
0.34	144.72
0.35	142.29
0.36	136.65
0.37	135.7
0.38	140.62
0.39	142
0.4	129.04
0.44	124.01
0.45	119.99
0.46	124.52
0.47	122.29
0.78	139.56
0.79	135.69
0.8	131.3
0.81	145.89
0.82	123.05
0.83	128.78
0.84	130.96
0.85	134.74
2.03	93.76
2.08	140.94
2.09	132.7
2.1	136.17
2.11	135.76
2.12	133.33
2.13	130.15
2.14	127.31
2.15	124.93
2.16	123.45
2.17	123.88
2.18	124.03
2.19	123.9
2.2	122.68
2.21	121.9
2.22	124.5
2.23	123.4
2.24	123.8
2.25	123.88
2.26	123.29
2.27	123.8
2.28	123.6
2.29	123.12
2.3	123.25
2.31	122.87
2.32	123.13
2.33	122.54
2.34	121.07
2.35	122.15
4.83	127.59
4.84	126.3
4.85	124.58
4.86	121.51
4.87	119.81
4.88	119.85
4.89	118.78
4.9	118.83
4.91	118.22
4.92	118.51
4.93	118.47
4.94	118.39
4.95	116.49
4.96	117.35
4.97	116.92
4.98	117.13
4.99	116.76
5	116.06
5.01	116.3
5.02	115.71
5.03	117.17
5.04	116.41
5.05	117.29
5.06	117.87
5.07	117.01
5.08	117.26
5.09	116.23
5.1	117.1
5.11	117.53
5.12	117.81
5.13	118.26
6.07	126.15
6.08	132
6.09	135.58
6.1	142.18
6.11	146.21
6.12	149.01
6.13	156.95
6.14	157.39
6.15	157.65
6.16	153.26
6.17	144.99
6.18	139.4
6.19	127.6
6.2	130.38
6.21	121.84
6.22	119.1
6.23	118.56
6.24	118.26
6.25	118.54
6.26	119.12
6.27	120.71
6.28	122.28
6.29	124.43
6.3	129.06
6.31	131.31
6.32	132.05
6.33	126.65
6.34	126.69
6.35	126.62
6.36	126.89
6.37	131.26
6.38	132.83
6.39	129.58
6.4	129.93
6.41	132.08
6.42	132.98
6.54	132.92
6.55	132.5
6.56	133.82
6.57	133.44
6.58	132.78
6.59	134.21
6.6	132.53
6.61	133.51
6.62	132.43
6.63	132.53
6.64	131.67
6.65	131.5
6.66	130.36
6.67	129.08
6.68	128.33
6.69	128.49
6.7	128.11
6.71	128.16
6.72	126.82
6.73	126.69
6.74	126.44
6.75	124.25
6.76	124.1
6.77	121.35
6.78	122.09
6.79	123.3
6.8	124.2
6.81	123.62
6.82	122.79
6.83	121.43
6.84	122.11
6.85	121.84
6.86	118.26
6.87	117.94
6.99	135.79
7	134.2
7.01	134.65
7.02	137.17
7.03	137.11
7.04	142.76
7.05	142.83
7.06	142.14
7.07	141.47
7.08	141.75
7.09	140.89
7.1	141.04
7.11	141.51
7.12	140.95
7.13	142.47
7.14	141.3
7.15	140.35
7.16	139.57
7.17	140.74
7.18	142.26
7.19	142.86
7.2	137.31
7.21	138.87
7.22	141.38
7.23	138.8
7.24	144.32
7.25	142.54
7.26	143.57
7.27	133.2
7.28	131.68
7.77	109.85
7.78	115.31
7.79	118.88
7.8	113.29
7.81	115.13
7.82	114.6
7.83	115.4
7.84	115.93
7.85	116.53
7.86	115.57
7.87	117.26
7.88	116.17
7.89	116.07
7.9	116.15
7.91	116.16
7.92	115.67
7.93	115.37
7.94	116.32
7.95	116.89
7.96	117.1
7.97	118.12
