time	f0
0.585	200.3
0.595	196.52
0.605	190.82
0.615	183.55
0.625	173.32
0.635	164.96
0.645	165.89
0.655	72.02
0.665	70.62
0.675	69.84
0.685	140.31
0.695	141.64
0.705	142.12
0.715	140.56
0.725	136.31
0.735	133.69
0.745	134.8
0.755	135.41
0.765	137.34
0.775	144.79
0.785	147.78
0.795	138.93
0.805	132.41
0.815	134.23
0.825	135.57
0.835	133.59
0.845	131.48
0.855	129.44
0.865	127.68
0.875	126.57
0.885	125.65
0.895	124.46
0.905	123.67
0.915	123.7
0.925	123.91
0.935	124.01
0.945	123.99
0.955	124.69
0.965	126
0.975	126.16
0.985	124.96
0.995	120.8
1.005	116.56
1.015	116.15
1.025	117.18
1.365	73.06
1.375	71.17
1.385	69.43
1.395	68.77
1.405	67.46
1.415	66.3
1.425	66.09
1.435	65.99
1.445	66.09
1.455	66.34
1.465	66.36
1.475	66.9
1.485	140.89
1.495	139.75
1.505	137.44
1.515	136.42
1.525	138.11
1.535	140.14
1.735	67.04
1.745	67.04
1.755	67.03
1.765	66.89
1.775	134.28
1.785	132.89
1.795	130.86
1.805	129.09
1.815	128.92
1.825	130.18
1.835	131
1.845	132.63
1.885	68.61
1.895	68.58
1.905	62.95
1.915	63.51
1.925	63.73
1.935	63.48
1.945	61.92
1.955	61.88
1.965	61.91
1.975	61.37
1.985	60.62
1.995	121.73
2.005	122.2
2.015	122.32
2.025	121.87
2.035	121.75
2.045	122.84
2.055	123.1
2.065	122.42
2.075	122.45
2.085	122.66
2.095	122.67
2.105	123.04
2.115	123.13
2.125	121.57
2.135	120.85
2.145	120.68
2.155	120.27
2.165	119.62
2.175	119.27
2.185	119.92
2.195	120.7
2.205	120.88
2.215	121.45
2.225	120.86
2.235	121.11
2.245	121.71
2.255	121.24
2.265	120.81
2.275	120.07
2.285	118.21
2.295	117.43
2.305	117.35
2.315	117.68
2.325	118.14
2.335	118.07
2.345	118.08
2.355	118.21
2.365	118.69
2.375	119.11
2.385	118.57
2.395	117.69
2.405	117.05
2.415	116.64
2.425	117.27
2.435	118.98
2.465	117
2.475	116.55
3.875	123.83
3.885	120.53
3.895	119.31
3.945	60.72
3.955	60.53
3.965	60.56
3.975	61.11
3.985	61.18
3.995	121.54
4.005	120.08
4.015	118.17
4.025	116.94
4.035	116.51
4.045	116.17
4.055	116.5
4.065	117.03
4.075	115.7
4.085	113.55
4.095	113.46
4.105	114.9
4.115	117.21
4.125	116.07
4.135	105.24
4.145	116.29
4.155	117.03
4.165	117.86
4.175	119.84
4.185	121.71
4.195	121.73
4.205	122.39
4.215	117.57
4.275	63.68
4.285	63.36
4.295	61.91
4.305	62.06
4.315	62.52
4.325	61.68
4.335	61.01
4.345	60.71
4.355	60.19
4.365	59.66
4.375	59.94
4.385	60.15
4.395	59.66
4.405	59.56
4.415	59.57
4.425	59.45
4.435	59.46
4.455	114.13
4.465	114.46
4.475	114.6
4.485	115.32
4.495	114.57
4.505	116.48
4.515	116.75
4.575	142.99
4.585	143.81
4.595	143.2
4.605	138.66
4.615	134.66
4.625	133.09
4.645	59.87
4.655	59.78
4.665	59.77
4.675	59.7
4.685	59.67
4.695	59.81
4.705	60
4.715	59.91
4.725	59.84
4.735	119.92
4.745	119.51
4.755	119.21
4.765	119.58
4.775	121.33
4.785	122.12
4.795	122.03
4.805	122.15
4.815	119.19
4.825	117.78
4.835	118.64
4.865	117.36
4.875	117.4
4.885	119
4.895	118.86
5.765	69.36
5.775	59.99
5.785	60.32
5.795	60.88
5.805	60.86
5.815	61.02
5.825	61.54
5.835	61.93
5.845	62.69
5.855	63.57
5.865	64.14
5.875	64.25
5.885	65.35
5.895	64.53
5.905	64.43
5.925	60.19
5.935	60.03
5.945	59.73
5.955	59.37
5.965	59.59
5.975	60.24
5.985	60.35
5.995	59.54
6.005	59.45
6.015	60.06
6.025	60.89
6.035	61.16
6.045	61.35
6.055	123.2
6.065	123.46
6.075	124.46
6.085	126.43
6.095	127.75
6.105	128.27
6.115	128.51
6.125	128.11
6.135	127.24
6.145	126.93
6.155	127.66
6.165	126.99
6.175	123.47
