time	f0
0.38	148.75
0.39	146.32
0.4	142.29
0.41	140.83
0.42	140.65
0.43	139.71
0.44	133.54
0.45	126
0.46	124.04
0.47	121.35
0.48	119.09
0.49	116.36
0.5	116.16
0.51	118.8
0.52	118.79
0.53	114.33
0.54	111.84
0.55	116.82
0.56	117.82
0.57	117.5
0.58	115.55
0.59	118.64
0.6	127.66
0.61	127.59
0.62	128.21
0.63	127.92
0.64	126.08
0.65	125.85
0.66	125.23
0.67	123.35
0.68	118.88
0.8	96.08
0.81	93.42
0.82	93.13
0.83	93.67
0.84	91.09
0.85	92.36
0.86	90.93
2.71	112.98
2.72	113.27
2.73	113.19
2.74	112.14
2.75	111.92
2.76	113.33
2.77	114.35
2.78	113.95
2.79	106.82
2.81	146.52
2.82	150.85
2.83	155.05
2.84	155.84
2.85	155.78
2.86	155.71
2.87	154.87
2.88	151.57
2.89	148.92
2.9	146.08
2.91	139.47
2.92	124.62
3.65	129.15
3.66	129.25
3.67	132.07
3.68	136
3.69	136.47
3.7	138.36
3.71	138.25
3.72	137.61
3.73	133.36
3.74	130.94
3.75	132.19
3.76	136.06
3.77	160.23
3.78	165.22
3.79	164.08
3.8	164.86
3.81	164.2
3.82	163.95
3.83	164.08
3.84	162.69
3.85	161.27
3.86	159.36
3.87	157.28
3.88	153.99
3.89	151.97
3.9	150.29
3.91	148.18
3.92	154.16
