time	f0
0.472	270.33
0.482	271.96
0.492	269.86
0.502	275.49
0.512	270.95
0.522	278.98
0.532	260.44
0.542	251.15
0.552	251.08
0.562	250.62
0.572	254.72
0.582	254.98
0.592	281.74
0.602	260.61
0.612	259.43
0.622	283.2
0.632	276.44
0.642	266.02
0.652	277.33
0.662	321.52
0.672	339.24
0.682	312.71
0.692	293.6
0.702	290.55
0.712	268.52
0.722	293.1
0.732	277.16
0.742	279.51
0.912	241.1
0.922	246.84
0.932	226.72
0.942	222.96
0.952	232.92
0.962	231.2
0.972	233.1
0.982	234.01
0.992	235.45
1.002	234.74
1.012	233.71
1.022	239.16
1.032	233.64
1.042	230.84
1.052	235.75
1.062	234.4
1.072	231.96
1.082	230.57
1.092	238.02
1.102	229.34
1.112	226.88
1.122	228.71
1.132	229.84
1.142	223.17
1.152	218.51
1.162	217.18
1.172	214.67
1.182	213.19
1.192	211.43
1.202	206.04
1.212	212.14
1.222	205.65
1.232	200.35
1.242	202.49
1.252	198.93
1.262	196.3
1.272	186
1.282	186.92
1.292	192.16
1.302	189.25
1.312	189.1
1.322	188.12
1.332	186.38
1.342	186.44
1.352	185.25
1.362	183.95
1.372	181.97
1.382	180.03
1.392	173.21
1.402	180.88
1.412	178.99
1.422	177.76
1.432	184.74
1.442	188.62
1.452	187.89
1.462	188.77
1.472	189.52
1.482	186.91
1.492	185.08
1.502	181.83
1.512	181.5
1.522	181.34
1.532	180.07
1.542	178.3
1.552	178.31
1.562	178.61
1.572	180.38
1.582	178.97
1.592	178.32
1.602	179.57
1.612	179.28
1.622	175.06
1.632	176.46
1.642	179.55
1.652	182.09
1.962	203.63
1.972	206.54
1.982	209.31
1.992	210.52
2.002	210.13
2.012	209.62
2.022	206.41
2.032	201.61
2.042	190.76
2.052	193.92
2.062	183.59
2.072	193.93
2.082	193.33
2.092	191.25
2.102	193.1
2.112	194.14
2.122	185.57
2.132	193.8
2.142	193.48
2.152	191.49
2.162	191.4
2.172	190.55
2.182	188.99
2.192	188.42
2.202	187.91
2.212	188.04
2.222	187.02
2.232	186.1
2.242	183.46
2.252	182.12
2.262	182.65
2.272	183.43
2.282	181.15
2.292	179.34
2.302	184.09
2.312	185.47
2.322	185.6
2.332	186.14
2.342	195.97
2.352	191.33
2.362	195.03
2.372	196.3
2.382	202.53
2.392	204.73
2.402	209.01
2.412	209.56
2.422	212.5
2.432	216.13
2.442	214.07
2.452	210.94
2.462	212.38
2.472	207.13
2.482	206.1
2.492	203.65
2.502	202.45
2.512	200.21
2.522	201.96
2.532	206
2.542	201.26
2.552	194.12
2.562	195.35
2.572	193.42
2.582	191.67
2.592	187.78
2.602	188.28
2.612	193.48
2.622	192.11
2.632	188.92
2.642	188.31
2.652	195.12
2.662	190.69
2.672	183.98
2.682	188.35
2.692	187.63
2.702	188.49
2.712	188.92
2.722	186.69
2.732	186.52
2.742	186.04
2.752	185.55
2.762	182.3
2.772	183.97
2.782	184.18
2.792	186.18
2.802	187.93
2.812	189.8
2.822	190.76
2.832	190.01
2.842	189.76
2.852	190.18
2.862	190.02
2.872	190.38
2.882	191.88
