time	f0
0.12	227.49
0.13	221.45
0.14	217.16
0.15	215.43
0.16	213.27
0.17	210.28
0.18	208.52
0.19	209.18
0.2	212.02
0.21	207.99
0.31	102.99
0.32	101.98
0.33	100.37
0.34	99.14
0.35	99.52
0.52	227.88
0.53	222.67
0.54	219.62
0.55	215.47
0.56	213.13
0.57	211.55
0.58	209.76
0.59	207.46
0.6	205.12
0.61	204.28
0.62	202.23
0.63	200.02
0.64	198.9
0.65	198.08
0.66	197.48
1.25	107.95
1.26	106.26
1.27	105.2
1.28	104.05
1.29	103.25
1.3	103.03
1.31	103.17
1.32	102.37
1.33	101.75
1.34	102.35
1.35	104.84
1.6	102.91
1.61	103.11
1.85	221.35
1.86	216.52
1.87	210.7
2.82	246.41
2.83	240.78
2.84	220.77
2.85	217.62
2.86	216.01
2.87	215.25
2.88	207.23
2.93	248.26
2.94	242.52
2.95	227.87
2.96	218.89
2.97	216.83
2.98	216.57
2.99	213.02
3	208.14
3.01	216.51
3.02	216.56
3.03	217.16
3.04	218.33
3.05	219.99
3.06	221.1
3.07	222.1
3.08	225.4
3.09	227.27
3.1	232.01
3.26	262.08
3.27	256.87
3.28	251.79
3.29	248.62
3.3	246.04
3.31	252.27
3.32	256.36
3.33	254.77
4.14	239.67
4.15	233.66
4.16	232.05
4.17	230.93
4.18	231.5
4.19	230.03
4.2	229.92
4.21	228.91
4.22	228.84
4.23	227.97
4.24	229.02
4.25	225.64
4.26	228.23
4.27	228.37
4.28	232.05
4.34	242.79
4.35	235.41
4.36	222.84
4.37	214.54
4.38	210.24
4.39	208.01
4.4	207.12
4.41	208.8
4.42	203.46
5.38	228.59
5.39	219.64
5.4	214.52
5.41	211.86
5.42	209.95
5.43	204.93
5.44	201.14
5.45	200.92
5.46	199.13
5.47	197.7
5.48	195.84
5.49	194.93
5.5	194.5
5.51	191.99
5.52	190.31
5.53	191.15
5.54	191.69
5.55	188.69
5.56	189.48
5.57	188.73
5.58	191.95
5.59	192.22
5.6	190.17
5.61	191.84
5.62	191.73
5.63	193.1
5.64	189
5.65	187.97
5.66	190.43
5.67	190.33
5.68	190.3
5.69	190.8
5.7	189.97
5.71	191.59
5.72	189.57
5.73	190.03
5.74	190.15
5.75	190.11
5.76	190.48
5.77	190.46
5.78	192.46
5.79	191.46
5.8	190.47
5.81	190.16
5.82	190.16
5.83	189.65
5.84	191.01
5.85	191.56
5.86	191.92
5.87	190.71
5.88	190.49
5.89	188.63
5.9	189.38
5.91	188.89
5.94	203.04
5.95	202.71
5.96	202.95
5.97	202.47
5.98	202.18
5.99	202.05
6	201.48
6.01	201.81
6.02	201.36
6.03	200.65
6.04	200.08
6.05	200.98
6.06	201.07
6.1	205.26
6.11	202.66
6.12	195.41
6.13	195.53
6.14	193.92
6.15	195.8
6.16	197.7
6.17	195.37
6.18	195.53
6.19	192.04
6.26	103.09
6.27	110.61
6.28	109.48
6.29	103.72
6.3	106.03
6.31	106.08
6.32	105.8
6.33	105.83
6.34	105.81
6.35	105.84
6.36	105.95
6.37	105.83
6.38	213.03
6.39	213.16
6.4	213.5
6.41	214.42
6.42	215.73
6.43	217.01
6.44	218.45
6.45	219.85
6.46	221.47
6.47	223.27
6.48	223.44
6.49	224.63
6.5	225.24
6.51	226.01
6.52	228.46
6.53	231.33
6.54	233.62
6.55	232.86
6.56	228.6
6.57	229.85
6.58	231.65
6.59	233.66
6.6	235.47
6.61	238.27
6.62	244.92
