time	f0
0.045	113.68
0.055	123.6
0.065	136.26
0.075	150.06
0.095	80.36
0.105	79.55
0.115	85.17
0.125	87.33
0.135	87.95
0.145	87.93
0.155	89.02
0.165	91.72
0.175	94
0.185	95.76
0.195	96.01
0.205	96.04
0.215	95.62
0.225	94.44
0.235	91.92
0.245	89.45
0.255	89.02
0.265	92.51
0.275	94.03
0.285	95.03
0.295	93.16
0.305	93.44
0.315	90.46
0.325	93.54
0.425	94.07
0.435	94.52
0.465	168.05
0.475	174.88
0.485	189.85
0.495	185.61
0.505	180.03
0.515	183.83
0.525	193.18
0.685	119.93
0.695	119.4
0.705	119.82
0.715	120.87
0.725	120.35
0.735	119.25
0.745	116.25
0.755	113.14
0.765	115.93
0.775	110.07
0.785	109.8
0.795	106.64
0.805	104.45
0.815	98.82
0.825	91.7
0.835	89.41
0.845	92.59
0.855	88.34
0.865	86.79
0.875	106.57
0.885	97.22
0.895	98.55
0.985	99.31
0.995	93.4
1.005	96.16
1.015	97.33
1.025	97.11
1.035	95.08
1.185	94.08
1.195	99.43
1.205	96.78
1.215	96.61
1.225	94.75
1.235	94.62
1.245	95.58
1.255	96.91
1.265	98.26
1.275	96.34
1.285	95.01
1.295	95.95
1.305	96.63
1.315	95.55
1.325	95.45
1.335	96.16
1.345	95.71
1.355	94.98
1.365	93.89
1.375	93.95
1.385	95.54
1.455	96.46
1.465	97.33
1.475	95.24
1.485	94.69
1.535	96.89
1.545	96.06
1.555	95.79
1.565	95.85
1.575	95.64
1.585	95.79
1.595	95.94
1.605	94.57
1.615	95.03
1.625	95.06
1.635	93.96
1.645	94.08
1.655	93.87
1.795	90.58
1.805	90.8
1.815	88.73
1.825	89.7
1.835	86.77
2.175	99.36
2.185	104.63
2.195	102.07
2.205	102.36
2.215	101.94
2.225	102.01
2.235	100.9
2.245	99.13
2.255	95.58
2.265	91.18
2.315	97.84
2.325	94.31
2.335	94.07
2.345	100.21
2.355	102.91
2.365	101.83
2.375	99.5
