time	f0
0.165	221.78
0.175	223.07
0.185	232.75
0.195	231.64
0.205	231.53
1.645	230.12
1.655	222.15
1.665	210.89
1.675	207.86
1.685	199.19
1.695	203.53
1.705	206.41
1.715	201.65
1.725	197.85
1.735	208.32
1.745	203.75
1.755	196.88
1.765	191.13
1.775	190.04
1.785	192.72
1.795	189.31
1.805	192.68
1.815	200.52
1.825	193.12
1.835	176.5
1.845	182.4
1.855	176.18
1.865	188
1.875	184.5
1.885	206.69
1.895	211.77
1.905	200.58
1.915	195.19
1.925	193.27
1.935	194.46
1.945	194.18
1.955	195.37
1.965	193.69
1.975	193.65
1.985	192.68
1.995	192.47
2.005	192.03
2.015	195.48
2.025	193.75
2.035	192.23
2.045	192.58
2.055	187.26
2.065	193.84
2.075	193.27
2.085	194.69
2.095	198.67
2.105	198.56
2.115	191.56
2.125	189.64
2.135	206.75
2.145	209.25
2.155	201.39
2.165	198.11
2.175	196.16
2.185	194.66
2.195	189.8
2.205	189.61
2.215	193.54
2.225	196.76
2.235	199.47
2.245	193.64
2.255	199.49
2.265	189.95
2.275	193.76
2.285	199.66
2.295	196.5
2.325	192.43
2.335	194.18
2.345	190.09
2.465	197.69
2.475	188.18
2.485	184.21
2.495	185.31
2.505	187.54
2.515	184.83
2.525	175.02
2.535	174.62
2.545	183.53
2.555	182.01
2.565	186.03
2.575	194.52
2.585	190.57
2.595	187.49
2.605	187.31
2.615	184.94
2.625	186
2.635	185.94
2.645	182.83
2.655	182.86
2.665	188.9
2.675	185.65
2.685	183.62
2.695	185.69
2.705	184.03
2.715	185.84
2.725	183.83
2.735	192.67
2.745	214.34
2.755	204.58
2.765	203.19
2.775	205.6
2.785	208.14
2.795	210.23
2.805	219.36
2.815	213.97
2.825	227.89
2.835	225.26
2.845	225.19
2.855	222.75
2.865	219.12
2.875	224.48
2.885	220.84
2.895	230.88
2.905	224.04
2.915	221.63
2.925	227.42
2.935	219.41
2.945	227.23
2.955	217.45
3.085	189.88
3.095	190.98
3.105	191.67
3.115	193.77
3.125	153.94
3.135	167.01
3.145	189.22
3.155	189.48
3.165	200.9
3.175	188.48
3.185	219.3
3.195	204
3.205	190.42
3.215	193.88
3.225	192.03
3.235	191.84
3.245	193.51
3.255	187.38
3.295	179.96
3.305	195.5
3.315	199.26
3.325	195.84
3.335	177.71
3.345	196.41
3.355	198.32
3.365	205.1
3.375	188.37
3.385	194.68
3.395	190.61
3.405	194.49
3.415	185.63
3.425	192.58
3.435	193.42
3.445	189.57
3.455	185.2
3.465	189.05
3.475	184.44
3.485	181.13
3.495	179.53
3.505	183.98
3.515	175.79
3.565	191.78
3.575	189.64
3.585	188.9
3.595	192.89
3.605	194.59
3.615	204.26
3.625	200.69
3.635	185.68
3.645	197.38
3.655	196.74
3.665	181.63
3.675	210.17
3.685	195.32
3.695	188.22
3.705	194.97
3.715	191.12
3.725	210.89
3.735	215.5
3.745	208.28
3.755	206.08
3.765	203.43
3.775	200.78
3.785	198.76
3.795	199.5
3.805	194.65
3.815	191.28
3.825	190.08
3.835	190.21
3.845	192.92
3.855	190.97
3.865	195.72
3.875	197.65
4.045	183.95
4.055	171.14
4.065	179.09
4.075	173.22
4.085	179.95
4.095	174.42
4.105	184.36
4.115	185.96
4.125	189.85
4.135	193.87
4.145	186.87
4.155	180.02
4.165	180.61
4.395	347.96
4.405	350.52
4.415	293.97
4.425	289.92
4.445	163.47
4.455	152.86
4.465	160.12
4.475	163.44
4.485	166.2
4.495	157.85
