time	f0
0.02	251.88
0.03	253.65
0.04	254.4
0.05	251.72
0.06	255.13
0.07	255.42
0.08	252.05
0.09	248.76
0.1	249.28
0.39	303.86
0.4	304.18
0.41	303.03
0.42	302.61
0.43	303.09
0.44	304.05
0.45	302.96
0.46	303.08
0.47	302.19
0.48	303.1
0.6	281.42
0.61	293.33
0.62	297.17
0.63	249.3
0.64	248.7
0.65	244.77
0.66	243
0.67	242.61
0.68	241.75
0.69	243.17
0.7	241.86
0.71	244.55
0.72	240.06
0.73	243.87
0.74	244.13
0.75	240.29
0.76	245.86
0.77	236.31
0.78	238.83
0.79	240.51
0.8	246.29
0.81	250.52
0.82	247.27
0.83	249.16
0.84	245.45
0.85	244.58
0.86	243.81
0.87	242.41
0.88	242.73
0.89	242.3
0.9	243.93
0.91	245.8
0.92	248.38
0.93	247.13
0.94	248.41
0.95	248.93
0.96	250.17
0.97	251.48
0.98	254.52
0.99	254.56
1	261.54
1.01	261.19
1.02	265.99
1.03	265.92
1.04	268.33
1.05	268.75
1.06	265.98
1.07	267.43
1.08	268.17
1.09	271.1
1.1	271.21
1.11	270.21
1.12	270.88
1.13	266.41
1.14	267.78
1.15	265.98
1.16	261.74
1.17	257.67
1.18	251.16
1.19	241.19
1.2	237.37
1.21	236.59
1.22	232.96
1.23	232.98
1.24	233.84
1.25	235.8
1.26	235.16
1.27	231.51
1.28	234.74
1.29	237.86
1.3	232.48
1.43	249.59
1.44	235.32
1.45	234.85
1.46	224.94
1.47	231.79
1.48	230.63
1.49	235.49
1.5	228.86
1.51	227.32
1.52	229.49
1.53	226.99
1.54	226.65
1.55	222.07
1.56	223.53
1.57	223.93
1.58	217.92
1.59	221.06
1.6	224.35
1.61	223.2
1.62	227.48
1.64	235.55
1.65	229.74
1.66	227.93
1.67	213.34
2.36	251.1
2.37	267.01
2.38	264.18
2.39	264.7
2.4	260.43
2.41	258.88
2.42	258.09
2.43	256.79
2.44	254.22
2.45	253.82
2.46	252.01
2.47	255.08
2.48	261.04
2.49	252.67
2.5	244.94
2.51	249.69
2.52	251.27
2.53	244.77
2.54	241
2.55	237.78
2.56	236.7
2.57	238.15
2.58	238.83
2.59	241.25
2.6	235.87
2.61	227.38
2.62	236.97
2.63	243.88
2.68	261.54
2.69	248.95
2.7	246.87
2.71	244.56
2.72	244.96
2.73	244.31
2.74	245.44
2.75	247.5
2.76	252.51
2.77	254.47
2.78	255.59
2.79	257.47
2.8	259.62
2.81	258.45
2.82	261.46
2.83	259.97
2.84	255.26
2.85	260.37
2.86	260.19
2.87	259.44
2.88	259.32
2.89	260.26
2.9	264.82
2.91	253.27
2.92	252.31
2.93	243.74
2.94	243.68
2.95	238.1
2.96	241.02
2.97	210.07
2.98	201.64
3	239.08
3.01	235.99
3.02	244.39
3.03	232.79
3.04	248.31
3.05	213.59
3.06	239.78
3.08	225.42
3.09	241.76
3.1	234.37
3.11	232.78
3.12	232.38
3.13	227.85
3.14	223.14
3.15	220.56
3.16	224.81
3.17	222.58
3.18	251.32
3.19	245.46
3.2	229.17
3.21	233.34
3.22	237.98
3.23	238.97
3.24	237.32
3.25	239.05
3.26	240.18
3.27	240.95
3.28	241.44
3.29	243.46
3.3	245.46
3.31	246.99
3.32	249.54
3.33	249.99
3.34	251.1
3.35	251.3
3.36	254.3
3.37	248.17
3.38	248.29
3.39	250.57
3.4	261.73
3.41	257.39
3.42	250.66
3.43	250.81
3.44	258.58
3.45	259.06
3.46	258.61
3.47	254.83
3.48	260.28
3.49	256.56
3.5	251.08
3.51	243.99
3.52	240.58
3.53	235.43
3.54	234.7
3.55	235.31
3.56	232.41
3.57	230.19
3.58	230.17
3.59	230.77
3.6	229.68
3.61	229.43
3.62	222.4
3.63	224.22
3.64	228.21
3.65	229.36
3.66	226.39
3.7	219.21
3.71	229.27
3.72	226.81
3.73	232.67
3.74	237
3.75	241.65
3.76	241.32
3.77	242.17
3.78	240.38
3.79	241.47
3.8	233.09
3.81	223.14
3.82	226
3.9	233.78
3.91	232.55
3.92	216.46
3.93	229.4
3.94	223.27
3.95	216.75
3.96	234.46
3.99	233.05
4	224.97
4.01	218.33
4.02	223.9
4.03	221.01
4.04	219.48
4.05	211.91
4.06	220
4.07	223.15
4.08	225.33
4.09	223.66
4.1	222.54
4.11	235.75
4.12	237.83
4.13	241.9
4.14	229.46
4.15	233.81
4.16	221.85
4.17	239.45
4.2	265.63
4.21	261.99
4.22	269.16
4.23	268.08
4.24	280.83
4.25	276.47
4.26	277.03
4.27	272.6
4.28	270.96
4.29	271.99
4.3	262.56
4.31	262.26
4.32	263.84
4.33	255.38
4.34	252.99
4.35	243.63
4.36	250.96
4.37	273.93
4.38	254.53
4.39	249.08
4.4	248.31
4.41	259.65
4.42	244.83
4.43	240.25
