time	f0
0.515	168.03
0.525	153.31
0.535	152.19
0.545	150.06
0.555	147.43
0.565	148.28
0.575	150.34
0.585	146.71
0.595	151.39
0.605	152.69
0.615	145.18
0.625	151.46
0.635	151.14
0.645	151.7
0.655	152.7
0.665	151.03
0.675	151.06
0.685	150.87
0.695	151.45
0.705	151.49
0.715	152.43
0.725	152.14
0.735	153.31
0.745	151.7
0.755	151.37
0.765	151.3
0.775	150.55
0.785	151.88
0.795	149.97
0.805	149.42
0.815	151.75
0.825	151.3
0.835	146.29
0.845	147.61
0.855	147.78
0.865	149.05
0.875	149.7
0.885	149.33
0.895	149.69
0.905	148.34
0.915	148.49
0.925	150.31
0.935	149.65
0.945	150.41
0.955	149.48
0.965	148.72
0.975	149.2
0.985	149.86
0.995	154.06
1.005	149.22
1.015	149.31
1.025	152
1.035	149.43
1.045	149.89
1.055	151.3
1.065	147.87
1.075	148.02
1.085	149.34
1.095	147.43
1.105	146.46
1.115	146.6
1.125	146.52
1.135	144.51
1.145	144.19
1.155	141.34
1.165	144.06
1.175	145.7
1.185	145.44
1.195	147.82
1.205	150.99
1.315	168.79
1.325	164.65
1.335	165.18
1.345	165.8
1.355	165.54
1.365	165.66
1.375	166.24
1.385	166.63
1.395	166.99
1.405	166.4
1.415	166.16
1.425	164.86
1.435	163.99
1.445	161.34
1.455	158.49
1.465	158.81
1.475	158.73
1.485	156.98
1.495	156.78
1.505	155.05
1.515	153.56
1.525	153.73
1.535	151.85
1.545	150.83
1.555	149.87
1.565	149.08
1.575	148.53
1.585	145.21
1.595	145.98
1.605	145.06
1.615	145.92
1.625	145.32
1.635	145.84
1.645	145.31
1.655	143.82
1.665	144.38
1.675	142.8
1.685	142.1
1.695	143.04
1.705	140.46
1.715	137.53
1.725	136.43
1.735	134.41
1.745	133.21
1.755	135.86
1.765	137.38
1.775	133.4
1.785	133.72
1.795	135.46
1.805	134.99
1.815	135.89
1.825	135.96
1.835	136.43
1.845	137.62
1.855	137.03
1.865	139.74
1.875	140.64
1.885	141.63
1.895	140.61
1.905	141.87
1.915	140.51
1.925	142.67
1.935	141.53
1.945	141.78
1.955	139.57
1.965	137.37
1.975	139.79
1.985	138.61
1.995	141.96
2.005	154.71
2.015	148.67
2.025	145.3
2.035	141.42
2.045	143.04
2.865	140.36
2.875	147.43
2.885	146.93
2.895	147.02
2.905	148.25
2.915	148.73
2.925	148.21
2.935	148.98
2.945	147.7
2.955	145.76
2.965	145.95
2.975	143.8
2.985	143.23
2.995	143.22
3.005	141.21
3.015	141.97
3.025	142.09
3.035	140.33
3.045	143.76
3.055	145.08
3.065	135.62
3.075	137.16
3.085	136.47
3.095	141.92
3.105	131.22
3.115	133.86
3.125	135.21
3.135	130.14
3.145	130.67
3.155	130.41
3.165	129.34
3.175	126.33
3.185	122.54
3.195	123.07
3.205	128.28
3.215	121.68
3.225	122.7
3.475	139.54
3.485	134.87
3.495	135.85
3.505	135.89
3.515	135.62
3.525	134.75
3.535	138.4
3.545	137.18
3.555	151.01
3.565	145.63
3.575	154.25
3.585	154.73
3.595	154.95
3.605	154.92
3.615	154.58
3.625	154.48
3.635	155.09
3.645	154.76
3.655	154.23
3.665	154.43
3.675	154.63
3.685	154.62
3.695	154.76
3.795	132.61
3.805	118.32
3.815	121.67
3.945	126.68
3.955	130.37
3.965	130.98
3.975	127.47
3.985	114.21
3.995	126.43
4.005	128.36
4.015	126.07
4.025	125.67
4.035	125.57
4.045	124.06
4.425	150.09
4.435	149.82
4.445	152.38
4.455	152.87
4.465	153.52
4.475	155.46
4.485	156.63
4.495	158.06
4.505	154.52
4.515	156.33
4.525	158.41
4.535	153.16
4.545	161.05
4.555	166.8
4.565	176.72
4.575	175.43
4.585	174.47
4.595	173
4.605	171.71
4.615	168.96
4.625	167.84
4.635	165.62
4.645	162.56
4.655	161.17
4.665	157.32
4.675	158.44
4.685	157.65
4.695	158.03
4.705	158.26
4.715	159.29
4.725	159.45
4.735	159.8
4.745	160
4.755	161.96
4.765	162.88
4.775	164.46
4.785	159.95
4.795	159.12
4.805	160.91
4.815	163.98
4.825	165.68
4.835	162.87
4.845	164.38
4.855	166.64
4.865	157.18
4.875	157.13
4.885	161.4
4.895	161.39
4.905	161.82
4.915	160.25
4.925	162.09
4.945	182.74
4.955	178.57
4.965	178.14
4.975	177
4.985	173.99
4.995	175.38
5.005	172.62
5.015	172.34
5.025	168.44
5.035	168.04
5.045	167.65
5.055	163.91
5.065	162.7
5.075	160.3
5.085	158.46
