time	f0
0.09	170.84
0.1	166.47
0.11	162.28
0.12	158.85
0.13	152.04
0.14	152.53
0.15	151.17
0.16	151.49
0.17	152.07
0.18	151.7
0.19	153.35
0.2	155.22
0.21	156.45
0.22	156.62
0.23	157.08
0.24	156.88
0.25	156.14
0.26	154.82
0.27	153.42
0.28	151.63
0.29	149.86
0.3	149.81
0.31	148.33
0.32	145.15
0.33	147.26
0.34	147.3
0.35	147.66
0.36	146.2
0.37	145.2
0.38	144.39
0.39	143.87
0.4	142.88
0.41	142.62
0.42	142.69
0.43	142.75
0.44	143
0.45	143.1
0.46	143.6
0.47	143.81
0.48	143.86
0.49	143.71
0.5	143.66
0.51	143.54
0.52	143.14
0.53	142.68
0.54	142.5
0.55	142.17
0.56	141.84
0.57	141.89
0.58	142.16
0.59	141.75
0.6	140.56
0.61	138.39
0.62	136.09
0.63	134.77
0.64	133.66
0.72	136.57
0.73	133.53
0.74	132.22
0.75	130.6
0.76	129.09
0.77	126.76
0.86	120.75
0.87	124.79
0.88	126.08
0.89	126.31
0.9	124.94
0.91	122.87
0.92	120.53
0.93	119.82
0.94	120.17
0.95	118.84
0.96	115.97
0.97	174.6
0.98	174.02
0.99	172.75
1.11	115.6
1.12	118.89
1.13	116.34
1.14	116.86
1.15	116.97
1.16	115.07
1.17	115.33
1.18	115.85
1.19	114.95
1.2	113.89
1.33	117.93
1.34	118.97
1.35	118.34
1.36	116.83
1.37	114.47
1.4	110.81
1.41	113.22
1.42	114.11
1.43	112.03
1.44	110.89
1.45	109.93
1.46	108.75
1.47	107.88
1.48	108.11
1.49	107.39
1.5	108.63
1.51	110.17
1.52	104.48
1.53	105.07
1.54	104.02
1.55	104.54
1.56	102.95
1.57	102.1
1.58	101.54
1.59	100.66
1.6	99.54
1.61	96.2
1.62	96.56
1.63	95.67
1.64	95.36
1.65	95.74
1.66	95.14
1.67	95.52
1.68	95.46
1.69	98.42
1.7	99.63
1.71	100.38
1.72	100.37
1.73	100.25
1.74	100.35
1.75	99.97
1.76	99.54
1.77	97.42
1.78	99.34
1.79	99.88
1.8	99.62
1.81	100.33
1.82	102.16
1.83	102.88
1.84	100.02
1.85	99.32
1.86	99.13
1.87	98.5
1.88	97.28
1.89	99.63
1.9	99.95
1.91	99.83
1.92	101.89
1.93	100.59
1.94	100.8
1.95	100.33
2.09	104.15
2.1	106.72
2.11	105.09
2.12	104.66
2.13	105.65
2.14	99.92
2.15	97.96
2.16	96.49
2.17	94.84
2.18	95
2.19	100.83
2.24	102.95
2.25	101.91
2.26	98.35
2.27	99.45
2.28	98.21
2.29	100.66
2.3	100.69
2.31	100.29
2.32	98.16
2.33	96.85
2.34	104.77
2.35	106.6
2.36	104.6
2.37	102.93
2.38	101.18
2.39	101.94
2.46	181.78
2.47	186.3
2.48	184.84
2.49	185.24
2.5	176.9
2.51	175.22
2.52	164.64
2.53	169.43
3.29	164.61
3.3	154.22
3.31	160.76
3.37	120.59
3.38	117.2
3.39	115.16
3.4	118.39
3.41	115.81
3.42	116.81
3.43	118.12
3.44	115.37
3.45	115.33
3.46	114.2
3.47	112.2
3.48	111.45
3.49	112.3
3.5	111.09
3.51	110.3
3.52	109.85
3.53	109.62
3.54	110.01
3.55	108.17
3.56	106.73
3.57	106.49
3.58	107.29
3.59	103.71
3.6	106.29
3.61	110.08
3.62	103.59
3.63	104.46
3.64	103.88
3.65	104.1
3.66	104.85
3.67	105.4
3.68	105.55
3.69	105.69
3.7	105.77
3.71	105.81
3.78	77.51
3.79	94.19
3.8	93.52
3.81	94.36
3.82	122.63
3.83	113.1
3.84	109.96
3.85	107.08
3.89	112.39
3.9	109.71
3.94	110.91
3.95	110.8
3.96	122.33
3.99	87.67
4	81.5
4.01	77.85
4.02	94.81
4.03	93.46
4.04	85.09
4.18	109.27
4.19	109.64
4.2	105.1
4.21	100.17
4.26	106.06
4.27	99.72
4.28	102.37
4.29	105.57
4.3	110.12
4.31	107.92
4.32	107.19
4.33	103.05
4.6	106.14
4.61	117.56
4.62	117.05
4.63	113.12
4.64	110.62
4.65	109.72
4.66	107.92
4.67	107.55
4.68	106.62
4.69	103.45
4.7	103.02
4.71	102.71
4.72	101.75
4.73	103.86
4.74	103.75
4.75	104.3
4.76	104.13
4.77	102.08
4.78	102.7
4.79	102.68
4.8	100.24
4.81	101.5
4.82	103.32
4.83	103.64
4.84	104.05
4.85	106.32
4.86	108.97
4.87	113.65
4.88	114.13
4.89	113.2
4.9	109.27
4.91	105.44
4.92	107.08
4.93	96.94
4.94	101.48
4.95	102.99
4.96	102.84
4.97	103.5
4.98	104.51
4.99	104.11
5	104.71
5.01	105.63
5.04	110.01
5.05	107.46
5.06	105.02
5.07	103.47
5.08	101.52
5.09	100.47
5.1	101.53
5.11	100.33
5.12	94.8
5.13	93.09
5.14	89.93
5.15	95.57
5.17	103.39
5.18	108.55
5.19	107.49
5.2	105.59
5.21	103.96
5.22	108.7
5.23	106.96
5.24	106.49
5.25	106
5.26	105.74
5.27	105.95
5.28	110.19
5.29	110.36
5.3	109.35
5.31	108.83
5.32	108.04
5.33	112.26
5.34	107.08
5.35	107.15
5.36	106.87
5.37	105.39
5.38	106.19
5.39	105.59
5.4	106.53
5.41	108.19
5.42	111.51
5.43	110.08
5.44	106.44
5.45	107
5.46	106.56
