time	f0
0.385	122.03
0.395	121.64
0.405	126.57
0.415	126.98
0.425	125.14
0.435	120.62
0.445	124.61
0.455	128.53
0.465	150.51
0.475	155.14
0.485	146.47
0.495	146.21
0.505	144.42
0.515	140.86
0.525	146.85
0.535	147.11
0.545	147.15
0.555	147.2
0.565	146.02
0.575	146.43
0.585	147.8
0.595	148.8
0.775	144.01
0.785	138.43
0.795	137.73
0.805	141.41
0.815	141.69
0.825	140.19
0.835	139.42
0.845	139.82
0.855	142.33
0.985	85.09
0.995	86.98
1.005	87.57
1.015	89.26
1.025	92.13
1.035	91.32
1.045	88.45
1.055	86.33
1.065	85.58
1.075	86.59
1.085	86.9
1.095	84.61
1.105	84.58
1.115	79.79
1.125	78.86
1.135	78.91
1.175	87.11
1.185	87.3
1.195	79.84
1.205	79.86
1.215	79.98
1.265	72.67
1.275	72.88
1.285	80.01
1.295	79.62
1.305	79.77
1.315	80.27
1.325	80.26
1.335	90.4
1.345	97.02
1.355	97.06
1.365	97.06
1.375	97.55
1.385	97.75
1.395	97.55
1.405	94.61
1.415	93.78
1.425	93.14
1.435	92.55
1.445	90.95
1.455	87.45
1.465	83.09
1.705	85.38
1.715	85.4
1.725	85.44
1.735	85.27
1.745	84.68
1.755	84.39
1.805	81.97
1.815	82.78
1.825	84.65
1.835	87.59
1.845	93.05
1.855	94.2
1.865	95.68
1.875	96.16
1.885	95.95
1.895	94.41
1.905	94.5
1.915	91.35
1.925	91.06
1.955	80.85
1.965	77.98
1.975	75.39
1.985	74.55
3.105	108.01
3.115	107.95
3.125	107.96
3.255	71.96
3.265	98.89
3.275	98.35
3.285	97.09
3.295	95.87
3.305	93.98
