time	f0
0.02	134.67
0.03	127.82
0.04	122.79
0.05	121.45
0.06	115.69
0.07	111.94
0.08	107.22
0.09	148.56
0.1	149.27
0.11	137.89
0.12	144.55
0.13	146.9
0.14	147.22
0.15	155.69
0.16	158
0.17	159.59
0.18	160.32
0.19	160.38
0.2	160.01
0.21	159.16
0.22	158.32
0.23	155.82
0.24	154.62
0.25	154.21
0.26	144.32
0.27	141.3
0.28	139.18
0.29	141.33
0.3	142.21
0.31	139.83
0.32	133.05
0.33	142.1
0.34	155.51
0.41	131.69
0.42	129.16
0.43	126.89
0.44	125.89
0.45	124.54
0.46	124.07
0.47	123.38
0.48	122.62
0.49	124.1
0.5	122.64
0.51	119.13
0.52	119.04
0.53	125.12
0.54	125.9
0.55	125.09
0.56	110.59
0.57	118.76
