time	f0
0.135	118.16
0.145	127.5
0.155	119.24
0.165	116.96
0.175	116.5
0.185	115.55
0.195	114.49
0.205	112.89
0.215	112.31
0.225	109.76
0.235	109.8
0.245	109.09
0.255	107.17
0.265	105.71
0.275	107.29
0.285	107.56
0.295	107.58
0.305	106.4
0.315	104.99
0.325	106.35
0.335	107.92
0.345	103.71
0.355	101.07
0.365	100.59
0.405	133.13
0.415	126.26
0.425	123.54
0.435	123.18
0.445	124.01
0.455	124.39
0.465	122.74
0.475	121.66
0.485	120.35
0.495	118.84
0.505	116.95
0.515	116.34
0.525	116.12
0.535	116.19
0.545	117.82
0.555	116.62
0.565	116.2
0.575	116.2
0.585	115.36
0.595	116.13
0.605	117.6
0.615	117.19
0.625	116.56
0.635	115.25
0.645	116.33
0.655	115.69
0.665	111.37
0.675	115.14
0.685	116.28
0.695	110.23
0.705	109.75
0.715	108.59
0.725	101.68
0.735	102.11
1.145	137.7
1.155	135.48
1.165	132.49
1.175	130.73
1.185	131.93
1.195	133.13
1.205	131.2
1.215	130.69
1.225	132.54
1.235	131.5
1.245	130.51
1.255	130.68
1.265	129.84
1.275	130.17
1.285	129.66
1.295	127.63
1.305	122.19
1.925	139.93
1.935	137.09
1.945	135.09
1.955	137.95
1.965	133.04
1.975	130.56
1.985	127.96
1.995	127.04
2.005	126.62
2.015	126.71
2.025	125.88
2.035	123.23
2.045	119.81
2.055	117.16
2.065	116.79
2.075	115.96
2.085	116.59
2.095	117.93
2.105	117.87
2.115	117.98
2.125	117.07
2.135	116.3
2.145	114.72
2.155	110.24
2.165	110.12
2.175	114.5
2.185	113.69
2.305	123.68
2.315	124.6
2.325	125.91
2.335	127.58
2.345	128.3
2.355	128.78
2.365	128.7
2.375	128.36
2.385	127.85
2.395	125.75
2.405	124.36
2.415	124.65
2.425	125.21
2.435	122.17
2.445	119.35
2.455	117.51
2.465	118.15
2.475	116.39
2.485	116.57
2.495	113.01
2.505	107.83
2.515	108.06
2.525	105.76
2.535	103.13
2.545	101
2.555	102.98
2.565	107.91
2.575	106.63
2.585	103.26
2.595	102.02
2.605	102.87
2.615	102.85
2.625	102.23
2.635	101.57
2.645	100.48
2.655	100.37
2.665	99.86
2.675	97.19
2.685	97.78
2.695	97.72
2.705	96.1
2.715	95
2.725	95.15
2.735	96.13
2.745	93.89
2.755	92.73
2.765	93.52
2.775	95.77
2.785	95.42
2.895	109.85
2.905	106.74
2.915	104.16
2.925	104.05
2.935	102.72
2.945	101.52
2.955	97.71
2.965	96.77
2.975	95.08
2.985	94.53
2.995	92.33
3.005	90.36
3.015	92.55
3.025	95.01
3.035	96.33
3.045	96.7
3.055	95.14
3.065	94.23
3.125	82
3.135	90.7
3.145	97.02
3.155	101.4
3.165	105.19
3.175	105.78
3.185	100.7
3.195	99.83
3.205	98.49
3.215	100.38
3.225	100.32
3.235	99.44
3.245	99.99
3.255	99.35
3.265	98.01
3.275	97.24
3.285	95.96
3.295	97.85
3.305	98.07
3.315	102.79
3.325	103.08
