time	f0
0.085	97.36
0.095	92.49
0.105	97.79
0.115	98.83
0.125	100.23
0.135	100.4
0.145	101.39
0.155	102.46
0.165	102.7
0.175	102.16
0.185	103.75
0.195	103.51
0.205	102.82
0.215	114.77
0.225	116.07
0.235	115.77
0.245	115.83
0.255	115.35
0.265	114.29
0.275	113.17
0.285	112.24
0.295	110.87
0.305	108.5
0.315	107.29
0.325	104.11
0.335	102.27
0.345	101.25
0.355	100.36
0.365	99.71
0.375	98.82
0.385	98.5
0.395	98.43
0.405	98.09
0.415	96.55
0.425	95.51
0.435	94.77
0.445	93.4
0.455	91.71
0.465	90.69
0.475	89.91
0.485	89.84
0.495	89.1
0.505	88.5
0.515	87.94
0.525	87.45
0.535	86.98
0.545	86.18
0.555	85.23
0.565	82.39
0.575	79.75
0.585	81.84
0.595	83.3
0.605	84.93
0.615	84.97
0.625	84.6
0.635	84.82
0.645	84.29
0.655	83.7
0.745	106.81
0.755	105.38
0.765	104.18
0.775	103.87
0.785	102.96
0.795	101.82
0.805	100.8
0.815	99.56
0.825	98.37
0.835	96.96
0.845	95.26
0.855	93.73
0.865	93.02
0.875	92.93
0.885	93.43
0.895	93.07
0.905	92.18
0.915	91.14
0.925	89.98
0.935	89.42
0.945	88.91
0.955	86.07
0.965	84.71
0.975	85.4
0.985	85.27
0.995	84.16
1.005	83.29
1.015	84.52
1.025	84.03
1.035	84.72
1.045	86.31
1.115	106.49
1.125	105.33
1.135	104.46
1.145	105.2
1.155	106.36
1.165	106.81
1.175	105.63
1.185	103.02
1.195	104.17
1.275	124.95
1.285	124.96
1.295	121.14
1.305	120.26
1.315	118.51
1.325	115.69
1.365	82.4
1.375	81.35
1.385	83.05
1.465	89.76
1.475	89.93
1.485	89.91
1.495	89.49
1.505	88.57
1.515	86.26
1.525	84.68
1.535	84.49
1.545	83.54
1.555	82.82
1.565	82.45
1.575	78.03
