time	f0
0.439	175.72
0.449	170.65
0.459	167.06
0.469	164.88
0.479	165.54
0.519	160.23
0.529	156.89
0.539	157.61
0.549	157.26
0.559	156.53
0.569	156.58
0.579	154.82
0.589	154.07
0.599	153.52
0.609	152.76
0.619	149.76
0.629	148.4
0.639	147.63
0.649	145.38
0.659	143.23
0.669	140.56
0.679	140.25
0.689	138.04
0.699	137.64
0.709	137.19
0.719	135.69
0.729	136.32
0.739	138.69
0.749	136.19
0.759	134.29
0.769	132.41
0.779	131.81
0.789	131.43
0.799	132.38
0.809	130.64
0.819	131.98
0.829	133.34
0.839	133.7
0.849	133.47
0.859	133.29
0.869	132.6
0.879	132.06
0.889	131.53
0.899	128.8
0.909	131.22
0.919	128.01
0.989	155.66
0.999	152.65
1.009	156.28
1.019	153
1.029	158.07
1.039	157.4
1.049	158.99
1.059	158.01
1.069	158.12
1.079	155.9
1.089	153.32
1.099	152.46
1.109	153.14
1.149	149.26
1.159	139.22
1.169	134.47
1.179	135.65
1.189	135.56
1.199	133.04
1.209	130.18
1.219	130.38
1.229	128.97
1.239	127.69
1.249	128.85
1.259	126.34
1.269	127.1
1.279	124.23
1.289	124.5
1.299	122.57
1.309	123.64
1.319	122.73
1.329	121.42
1.339	121.22
1.349	120.92
1.359	121.63
1.399	241.15
1.409	241.79
1.969	158.86
1.979	158.59
1.989	163.01
1.999	172.82
2.009	185.23
2.019	181.66
2.029	184.26
2.039	186.79
2.049	188.6
2.059	189.22
2.069	189.4
2.079	192.12
2.089	105.42
2.099	99.79
2.109	98.59
2.119	102.38
2.129	104.06
2.139	105.24
2.149	93.49
2.159	103.24
3.199	168.6
3.209	168.29
3.219	165.62
3.229	163.33
3.239	161.35
3.249	165.17
3.259	165.3
3.269	165.19
3.279	163.2
3.309	158.35
3.319	181.5
3.329	177.56
3.339	174.74
3.349	174.66
3.359	173.18
3.369	168.98
3.379	168.02
3.389	165.09
3.399	162.7
3.409	165.74
3.419	164.7
3.429	154.5
3.439	148.35
3.449	148.87
3.459	146.07
3.469	145.24
3.539	147.91
3.549	147.41
3.559	150.19
3.569	147.99
3.579	142.58
3.589	142.76
3.599	141.63
3.609	139.88
3.919	141.72
3.929	134.74
3.939	132.28
3.949	131.23
3.959	131.53
3.969	132.58
3.979	132.95
3.989	132.73
4.019	130.88
4.029	132.31
4.039	125.85
4.049	118.92
4.059	130.81
4.069	130.54
4.079	133.83
4.089	131.08
4.099	129.92
4.109	129.18
4.119	129.13
4.129	129.39
4.139	129.83
4.149	129.62
4.159	128.03
4.169	127.91
4.179	129.81
4.189	129.98
4.199	130.11
4.209	129.62
4.219	128.89
4.229	130.81
4.239	130.47
4.259	166.13
4.269	161.23
4.279	157.85
4.289	159.2
4.299	169.07
4.309	163.47
4.319	163.44
4.329	163.08
4.339	160.71
4.349	158.48
4.359	152.37
4.369	150.92
4.379	147.24
4.389	141.68
4.399	139.85
4.409	128.7
4.539	94.54
4.549	140.77
4.559	146.21
4.569	145.5
4.579	146.07
4.589	145.24
4.599	148.08
4.609	144.11
4.619	141.26
4.629	140.41
4.699	141.71
4.709	138.78
4.719	138.33
4.729	139.35
4.739	137.47
4.749	132.51
4.759	133.08
4.769	128.54
4.779	129.22
4.789	129.87
4.799	127.39
4.809	129.74
4.819	128.33
4.829	129.01
4.839	130.32
4.919	131.37
4.929	130.88
4.939	128.84
4.949	131.13
4.959	131.34
4.969	131.06
4.979	132.63
4.989	133.55
4.999	133.49
5.009	136.33
5.019	133.91
5.029	134.41
5.039	134.32
5.049	134.99
5.059	134.3
5.069	134.52
5.079	133.6
5.089	133.72
5.099	132.45
5.109	129.34
5.119	126.8
5.129	128.3
5.139	128.72
5.149	130.03
5.159	129.32
5.169	131.56
5.179	133.66
5.189	132.4
5.199	130.43
5.209	130
5.219	127.02
5.229	128.79
5.239	127.33
5.249	136.77
5.259	136.34
5.269	139.5
5.279	146.73
5.289	146.7
5.299	140.97
5.309	141.26
5.319	139.66
5.329	135.62
5.339	132.86
5.349	133.79
5.359	136.03
5.549	206.21
5.559	214.9
5.659	124.87
5.669	126.4
5.679	127.9
5.689	131.84
5.699	133.63
5.709	135.74
5.719	134.33
5.729	136.65
5.739	143.43
5.749	146.88
5.759	150.46
5.769	150.32
5.779	148.18
5.789	148.31
5.799	148.1
5.809	152.02
5.899	219.4
5.909	224.45
5.919	218.06
5.929	221.97
5.939	227.45
5.949	229.4
6.179	146.73
6.189	145.17
6.299	140.04
6.309	129.37
6.319	136.96
6.329	132.63
6.339	131.96
6.349	131.9
6.359	131.62
6.369	132.77
6.379	133.77
6.389	134.44
6.399	136.6
6.409	136.73
6.419	136.85
6.429	133.62
6.439	134.21
6.449	134.96
6.459	136.22
7.019	153.33
7.029	150.76
7.039	150.4
7.049	147.8
7.059	142.58
7.069	143.26
7.079	143.84
7.089	147.63
7.139	154.52
7.149	153.62
7.159	153.95
7.169	151.7
7.179	150.14
7.189	150.81
7.199	150.25
7.209	148.6
7.219	146.92
7.229	146.34
7.239	149.29
7.249	147
7.259	143.63
7.269	140.55
7.279	136.3
7.289	133.57
7.299	133.74
7.359	131.28
7.369	121.17
7.379	123.67
7.389	124.06
7.399	125.12
7.409	125.55
7.419	125.87
7.429	123.17
7.439	124.49
7.449	124.42
7.459	125.58
7.469	121.01
7.549	132.87
7.559	131.68
7.569	131.78
7.579	131.18
7.589	130.52
7.599	131.29
7.609	132.43
7.619	133.61
7.629	135.17
7.639	137.37
7.649	140.24
7.659	143.34
7.669	145.99
7.679	145.82
7.689	144.72
7.699	148.53
7.709	149.55
7.719	150.05
7.729	149.82
7.739	149.3
7.749	147.57
7.759	148.69
7.769	148.32
7.779	147.28
7.789	146.97
7.799	146.3
7.809	145.47
7.819	145.76
7.829	147.69
7.839	150.95
7.849	151.65
7.859	154.97
7.869	162.28
7.879	165.49
7.889	168.68
7.899	172.53
7.909	173.34
7.919	173.7
7.929	172.18
7.939	168.01
7.949	164.9
7.959	161.58
7.969	154.98
7.979	147.92
7.989	142.09
7.999	141.83
8.009	137.62
8.019	133.3
8.029	132.27
8.039	129.1
8.049	127.7
8.059	127.97
8.069	131.46
8.079	134.52
8.089	132.53
8.099	134.94
8.109	131.84
8.119	134.03
8.129	127.97
8.139	128.55
8.149	128.93
8.159	128.2
8.169	128.93
8.509	137.29
8.519	133.04
8.579	145.51
8.589	140.88
8.599	136.4
8.609	136.55
8.619	136.45
8.629	136.73
8.639	135.04
8.649	136.61
8.659	137.09
8.669	136.19
8.679	134.18
8.689	137.17
8.699	136.91
8.709	135.36
8.719	136.41
8.729	137.14
8.799	130.57
8.809	131.56
8.819	125.26
8.829	120.9
8.839	123.09
8.849	124.09
8.859	123.14
8.869	122.96
8.879	124.22
8.889	124.64
8.899	125.08
8.909	125.06
8.919	124.35
8.929	126.73
8.939	128.75
8.949	130.47
8.959	130.93
8.969	131.75
8.979	132.67
8.989	133.77
8.999	134.08
9.009	130.25
9.019	130.9
9.029	133.37
9.039	134.27
9.049	130.43
9.059	127.24
9.069	123.68
9.079	123.01
9.089	121.83
9.099	124.39
9.109	124.15
9.119	125.48
9.129	123.73
9.139	122.42
9.199	118.23
9.209	128.44
9.219	121.48
9.229	125.47
9.239	127.28
9.249	128.66
9.259	128.53
9.269	126.19
9.279	127.8
9.289	127.16
9.299	129.55
9.309	131.41
9.319	131.99
9.329	133.85
9.339	135.57
9.349	139.18
9.359	143.48
9.369	147.75
9.379	150.83
9.389	150.23
9.399	151.56
9.409	150.42
9.419	149.7
9.429	150
9.439	147.9
9.449	145.31
9.459	147.85
9.469	151.95
9.479	142.77
9.519	128.95
9.529	125.29
9.539	125.32
9.549	124.17
9.559	125.25
9.569	124.61
9.579	123.1
9.589	121.4
9.599	120.44
9.609	129.85
9.619	237.31
9.629	236.36
9.639	247.37
9.649	245.23
9.659	240.75
9.689	139.26
9.699	135.65
9.709	133.47
9.719	134.87
9.729	139.73
9.739	140.02
9.749	140.36
9.759	141.27
9.769	142.48
9.779	142.6
9.789	143.16
9.799	143.01
9.809	140.92
9.819	138
9.829	132.74
9.839	130.42
9.849	132.33
9.909	136.74
9.919	130.94
9.929	100.62
10.169	126.88
10.179	121.84
10.189	123.24
10.199	125.2
10.209	124.52
10.219	124.89
10.229	125.45
10.239	133.96
10.249	128.55
10.259	131.54
10.269	131.82
10.279	132.48
10.289	131.97
10.299	128.23
10.309	119.77
10.319	122.04
10.329	134.75
10.339	132.72
10.349	130.33
10.359	132.63
10.369	123.4
10.379	123.73
10.389	122.32
10.399	133.75
10.409	130.04
10.419	130.22
10.429	131.85
10.439	131.73
10.449	132.34
10.459	132.93
10.469	134.01
10.479	137.46
10.569	127.72
10.579	134.89
10.589	129.61
10.599	126.44
10.609	125.61
10.619	130.84
10.629	145.29
10.639	98.4
10.689	110.87
10.699	122.25
10.709	115.44
10.719	116.62
10.729	115.81
10.739	116.37
10.749	117.02
10.759	118.81
