time	f0
0.9	220.68
0.91	206.5
0.92	204.58
0.93	206.7
0.94	190.89
0.95	202.67
0.96	200.51
0.97	200.42
0.98	203.78
0.99	197.25
1	204.8
1.01	201.56
1.02	200.23
1.03	199.4
1.04	195.22
1.05	195.59
1.06	199.38
1.07	195.75
1.08	197.01
1.09	202.09
1.1	196.92
1.11	211.97
1.12	232.79
1.14	210.86
1.15	228.26
1.16	234.96
1.17	226.21
1.18	223.42
1.19	221.44
1.2	224.12
1.21	217.52
1.22	224.44
1.23	220.86
1.24	226.57
1.25	215.67
1.26	232.46
1.27	214.55
1.4	252.89
1.41	239.7
1.42	234.46
1.43	228.18
1.44	242.62
1.45	219.49
1.62	226.7
1.63	231.95
1.64	234.58
1.65	222.99
1.66	216.06
1.67	217.9
1.68	230.21
1.69	226.8
1.7	219.17
1.71	225.5
1.72	222.46
1.73	219.22
1.74	237.9
1.75	217.22
1.76	225.68
1.77	213.53
1.78	222.12
1.79	217.79
1.8	218.33
1.81	214.58
1.82	223.42
1.83	212.15
1.84	208.25
1.85	224.52
1.86	213.47
1.87	210.51
1.88	207.71
2.63	239.75
2.64	265.94
2.65	239.6
2.66	231.67
2.67	233.8
2.68	228.76
2.69	229.12
2.7	226.21
2.71	222.5
2.72	223.5
2.73	228.69
2.74	232.11
2.75	225.73
2.76	212.2
2.77	220.39
2.78	217.02
2.79	216.38
