time	f0
0.14	204.37
0.15	199.33
0.16	201.38
0.17	205.65
0.18	197.42
0.19	198.29
0.2	199.65
0.21	200.12
0.22	204.17
0.23	204.48
0.24	207.36
0.25	204.26
0.26	210.66
0.27	206.13
0.28	218.21
0.32	206.71
0.33	203.53
0.34	206.75
0.35	203.29
0.36	202.84
0.44	236.93
0.45	228.7
0.46	237.74
0.47	232.39
0.48	231.25
0.49	227.64
0.5	227.12
0.51	226.92
0.52	228.08
0.53	227.78
0.54	228.3
0.55	228.43
0.56	227.03
0.57	229.02
0.58	228.28
0.59	226.97
0.6	226.82
0.61	225.47
0.62	226.59
0.63	226.41
0.64	225.02
0.65	224.25
0.66	224.86
0.67	225.43
0.68	224.51
0.69	222.79
0.7	221.58
0.71	221.83
0.72	220.69
0.73	217.96
0.74	216.79
0.75	216.46
0.76	215.46
0.77	217.48
0.78	216.46
0.79	215.87
0.8	214.52
0.81	220.08
0.82	221.15
0.83	212.07
0.84	227.67
0.85	211.92
0.86	211.91
1.41	247.87
1.42	250.59
1.43	245.09
1.57	239.64
1.58	231
1.59	232.04
1.6	234.59
1.61	232.44
1.62	233.48
1.63	238.48
1.64	244.73
1.65	240.27
1.66	235.46
1.67	236.5
1.68	236.19
1.69	239.78
1.7	237.12
1.71	235.84
1.72	234.87
1.73	237.16
1.74	236.28
1.75	236.44
1.76	237.06
1.77	236.44
1.78	238.47
1.79	235.42
1.8	232.98
1.81	232.92
1.82	221.61
1.83	228.72
1.85	226.2
2.15	249.62
2.16	249.98
2.17	248.97
2.18	251.81
2.19	249.67
2.2	249.98
2.21	249.24
2.22	251.77
2.23	251.36
2.24	248.49
2.25	250.11
2.26	248.46
2.27	248.43
2.28	244.93
2.29	248.72
2.3	250.14
2.31	252.66
2.32	253.57
2.33	258.61
2.34	255.76
2.35	257.37
2.36	253.72
2.37	250.98
2.38	248.66
2.39	257.51
2.4	253.01
2.52	209.81
2.53	210.98
2.54	202.32
2.55	213.1
2.56	220.44
2.57	199.69
2.58	184.03
2.59	212.5
2.6	210.94
2.61	208.02
2.62	203.79
2.63	195.09
2.64	201.46
2.65	203.7
2.66	203.47
2.67	204.49
2.68	207.16
2.69	207.68
2.7	209.42
2.71	208.76
2.72	208.94
2.73	207.92
2.74	207.8
2.75	207.26
2.76	208.88
2.77	207.58
2.78	207.84
2.79	210.44
2.8	209.93
2.81	209.49
2.82	209.45
2.83	209.51
2.84	207.32
2.85	210.73
2.86	205.34
2.87	206.32
2.88	199.82
2.89	236.34
2.9	228.37
2.91	232.69
2.92	228.16
2.93	224.15
2.94	224.06
2.95	220.27
2.96	219.23
2.97	218.04
2.98	218.75
2.99	218.48
3	218.34
3.01	219.72
3.02	217.69
3.03	218.24
3.04	214.36
3.05	217.71
3.06	217.59
3.07	221.88
3.08	220.67
3.09	219.26
3.1	218.2
3.11	216.96
3.12	217.53
3.13	217.54
3.14	218.94
3.15	220.92
3.16	222.01
3.17	221.69
3.18	221.97
3.19	223.42
3.2	223.49
3.21	223.77
3.22	219.38
3.23	217.84
3.24	214.7
3.25	227
3.26	226.64
3.27	229.12
3.34	251.79
3.35	249.4
3.36	248.71
3.37	238.93
3.38	240.39
3.39	220.6
3.4	236.25
3.41	223.12
3.42	225.59
3.43	229.46
3.44	227.86
3.45	222.24
3.46	225.12
3.47	221.18
3.48	221.76
3.49	221.24
3.5	219.54
3.51	222.46
3.52	220.63
3.53	220.44
3.54	220.34
3.55	218.69
3.56	218.12
3.57	216.33
3.58	214.05
3.59	214.75
3.6	212.43
3.61	211.57
3.62	214.14
3.63	195.5
3.64	204.87
3.65	207.59
3.66	208.09
3.67	205.5
3.68	207.45
3.69	211.4
3.7	176.3
3.71	196.54
3.72	215.74
3.73	210.94
3.74	198.65
3.75	209.72
3.76	213.02
3.77	202.98
3.78	201.17
3.79	224.5
3.8	216.46
3.81	216.05
3.82	214.4
3.83	211.49
3.84	214.27
3.85	217.69
3.86	225.81
3.87	224.05
3.88	224.52
3.89	262.69
3.9	270.84
3.91	196.63
3.92	226.49
3.93	200.39
3.94	222.35
3.95	244.9
3.96	232.49
3.97	247.56
3.98	225.73
3.99	229.1
4	227.44
4.01	228.82
4.02	229.06
4.03	228.29
4.04	237.83
4.05	234.37
4.06	233.43
4.07	234.63
4.08	233.04
4.09	233.03
4.1	232.37
4.11	232.31
4.12	230.32
4.13	231.01
4.14	231.71
4.15	232.51
4.16	232.55
4.17	232.68
4.18	232
4.19	231.71
4.2	232.05
4.21	231.54
4.22	230.51
4.23	230.53
4.24	229.16
4.25	228.05
4.26	226.43
4.27	224.99
4.28	223.16
4.29	219.22
4.3	216.05
4.31	209.84
4.32	212.16
4.33	214.43
4.34	221.51
4.35	219.31
4.36	209.33
4.37	203.55
4.38	200.68
4.39	207.67
4.4	196.56
4.41	190.44
4.42	210.31
4.43	204.07
4.44	196.22
4.45	200.04
4.46	198.2
4.47	211.65
4.48	208.83
4.49	206.95
4.5	202.12
4.51	202
4.52	199.44
4.53	197.29
4.54	197.29
4.55	198.68
4.56	199.46
4.57	197.52
4.58	199.88
4.59	200.42
4.6	201.01
4.61	195.31
4.62	199.69
4.63	196.35
4.64	195.36
4.65	193.92
4.66	203.16
4.67	188.55
4.68	198.15
4.69	199.35
4.7	208.33
4.71	197.42
5.29	249.99
5.3	242.89
5.31	238.09
5.32	237.34
5.33	237.02
5.34	235.62
5.35	234.57
5.36	233.06
5.37	231.28
5.38	233.85
5.39	238.45
5.4	242.45
5.41	245.23
5.42	243.19
5.43	233.02
5.44	234.19
5.45	232.57
5.46	231.2
5.47	238.97
5.48	235.27
5.49	236.25
5.59	198.43
5.6	195.11
5.61	195.39
5.62	193.84
5.63	195.04
5.64	196.81
5.65	194.62
5.66	198.43
5.67	201.37
5.68	200.3
5.69	199.88
5.7	201.32
5.71	205.28
5.72	212.18
5.73	218.55
5.74	218.02
5.75	219.9
5.76	221.37
5.77	223.56
5.78	225.68
5.79	227.54
5.8	228.48
5.81	231.65
5.82	229.28
5.83	228.38
5.84	231.65
5.85	229.42
5.86	223.37
5.87	219.88
5.88	222.71
5.89	224.06
5.9	231.77
5.91	229.39
