time	f0
0.07	139.81
0.08	139.45
0.09	139.18
0.1	139.35
0.11	102.77
0.12	104.18
0.28	189.47
0.29	187.54
0.3	188.09
0.31	190.35
0.32	186.63
0.33	184.34
0.34	185.82
0.7	132.61
0.71	126.65
0.72	120.46
0.75	115.02
0.76	116.31
0.77	119.57
0.78	119.64
0.79	117.46
0.8	114.72
0.81	110.19
0.82	112.05
0.83	115.25
0.84	114.65
0.85	114.99
0.86	114.3
0.87	121.42
0.91	117.16
0.92	111.26
1.18	128.2
1.19	126.46
1.2	122.54
1.21	121.2
1.22	119.95
1.23	119.85
1.24	118.4
1.25	115.67
1.26	115.65
1.27	115.67
1.28	113.33
1.29	111.02
1.3	108.35
1.31	111.17
1.32	124.84
1.33	120.76
1.34	114.32
1.35	114.03
1.49	120.39
1.5	89.31
1.51	87.22
1.61	105.92
1.62	107.33
1.63	106.83
1.64	105.54
1.65	105
1.66	105.25
1.67	106.48
1.68	107.32
1.69	107.26
1.7	105.59
1.71	106.97
1.72	122.64
1.79	164.29
1.8	169.24
1.87	174.61
1.88	171.36
1.89	163.45
1.9	151.55
1.91	155.11
1.92	157.34
2.01	116.62
2.02	113.15
2.03	110.38
2.04	111.54
2.05	117.67
2.06	117.99
2.07	115.8
2.08	113.91
2.09	113.79
2.1	112.87
2.11	111.79
2.12	112.21
2.13	134.22
2.14	134.85
2.39	122.18
2.4	119.91
2.41	112.32
2.42	108.42
2.43	110.8
2.44	112.37
2.45	109.9
2.46	109.59
2.47	110.15
2.48	112.76
2.49	105.91
2.5	106.16
2.51	106.88
2.52	106.6
2.53	110.5
2.54	111.29
2.55	106.66
2.56	113.71
2.57	114.9
2.58	110.13
2.59	109.45
2.6	119.63
2.61	123.53
2.62	130.71
2.96	117.43
2.97	121.73
2.98	122
2.99	121.18
3	120.62
3.01	121.19
3.02	121.56
3.03	118.78
3.04	117.79
3.05	117.05
3.06	116.33
3.07	116.07
3.08	116.03
3.09	118.97
3.1	119.32
3.11	119.36
3.12	116.38
3.13	116.63
3.14	115.89
3.15	122.56
3.58	124.61
3.59	120.81
3.6	119.01
3.61	118.94
3.62	117.14
3.63	115.1
3.64	115.25
3.65	117.94
3.66	118.93
3.67	116.37
3.68	112.85
3.69	112.97
3.7	116.26
3.71	120.81
3.72	118.84
3.73	117.19
3.74	115.84
3.75	113.16
3.76	113.2
3.83	125.24
3.84	124.89
3.85	120.63
3.86	115.45
3.87	112.99
3.88	111.59
3.89	113.11
3.9	113.89
3.91	112.88
3.92	111.8
3.93	107.59
3.94	106.38
3.95	104.86
3.96	105.93
3.97	106.8
3.98	107.18
3.99	106.62
4	105.08
4.01	104.23
4.02	101.57
4.03	101.78
4.04	105.38
4.17	124.44
4.18	125.07
4.19	119.34
4.2	117.95
4.21	113.45
4.22	112.03
4.23	113.4
4.24	116.83
4.25	115.95
4.26	115.58
4.27	115.33
4.28	117.41
4.29	119.58
4.3	118.87
4.31	118.34
4.32	119.47
4.33	120.46
4.34	118.15
4.35	116.56
4.36	117.42
4.37	118.23
4.38	117.56
4.39	116.58
4.4	124.19
4.41	131.7
4.42	124.36
4.43	122.16
4.44	119.82
4.45	117.15
4.46	113.49
4.47	111.74
4.48	110.62
4.49	110.47
4.5	108.81
4.51	108.42
4.52	108.16
4.53	106.63
4.54	105.63
4.55	104.69
4.56	105.42
4.57	108.41
4.58	110.87
4.59	106.34
4.6	109.51
4.61	129.5
4.62	124.1
4.63	117.9
4.64	114.05
4.65	110.55
4.66	111.12
4.67	112.75
4.68	110.57
4.69	107.67
4.7	106.57
4.71	104.77
4.72	105.61
4.73	106.83
4.74	108.79
4.75	112.61
4.76	111.38
4.77	109.18
4.78	108.63
4.79	110.84
4.8	114.01
4.81	115.67
4.82	115.48
4.83	113.61
4.84	110.83
4.85	111.97
4.86	112.13
4.87	110.58
4.88	110.46
4.89	110.12
4.9	110.24
4.91	109.8
4.92	110.85
4.93	110.88
4.94	111.01
4.95	110.86
4.96	110.02
4.97	109.77
4.98	110.09
4.99	111.56
5	113.38
5.01	110.98
5.02	110.74
5.03	111.47
5.04	114.6
5.05	116.35
5.06	114.1
5.07	111.79
5.08	109.96
5.09	109.75
5.1	110.33
5.11	112.38
5.12	112.39
5.13	112.53
5.14	110.73
5.15	109.05
5.16	108.56
5.17	108.96
5.18	111.88
5.19	108.42
5.2	97.04
5.21	102.06
5.22	110.85
5.23	111.89
5.24	113.86
5.25	117.12
5.26	121.07
5.27	116.12
5.28	112.15
5.29	111
5.3	110.5
5.31	108.39
5.32	105.86
5.33	103.77
5.34	103.76
5.35	103.45
5.36	105.05
5.37	106.52
5.38	108.72
5.39	110.07
5.4	109.07
5.41	105.55
5.42	103.2
5.43	103.14
5.52	109.49
5.53	109.72
5.54	106.45
5.55	103.98
5.56	101.61
5.57	97.14
5.58	95.08
5.59	84.15
5.64	117.25
5.65	117.88
5.66	119.92
5.67	120.3
5.68	120.77
5.69	122.09
5.7	122.67
5.71	125.3
5.72	120.31
5.73	120.88
5.74	93.24
5.75	91.64
5.76	90.94
5.77	91.62
5.78	91.27
5.81	119.09
5.82	117.64
5.83	117.05
5.84	115.66
5.85	116.8
5.86	116.52
5.87	114.11
5.88	113.12
5.89	112.25
5.9	112.38
5.91	111.39
5.92	110.07
5.93	110.33
5.94	110.83
5.95	109.64
5.96	110.87
5.97	110.88
5.98	110.15
5.99	108.43
6	107.28
6.01	107.27
6.02	107.47
6.03	100.04
6.04	95.22
6.2	85.74
6.21	84.23
6.22	129.5
6.23	128.05
6.24	132.46
