time	f0
0.125	91.5
0.135	91.92
0.145	91.86
0.155	91.75
0.205	126.54
0.215	123.68
0.225	119.53
0.235	119.58
0.245	119.4
0.255	118.1
0.265	117.8
0.275	119.5
0.285	120.57
0.295	118.79
0.305	116.06
0.315	115.44
0.325	117.68
0.335	118.98
0.345	118.97
0.355	117.83
0.365	117.77
0.375	119.53
0.385	119.41
0.395	117.09
0.405	117.51
0.415	117.16
0.425	113.98
0.435	113.34
0.445	113.23
0.455	112.09
0.465	112.99
0.475	113.13
0.485	110.02
0.495	107.47
0.505	107.48
0.515	107.8
0.525	107.8
0.535	107.75
0.545	107.54
0.555	108.18
0.565	107.78
0.575	105.96
0.585	103.64
0.595	102.26
0.605	102.26
0.615	102.76
0.625	100.73
0.635	98.71
0.645	105.71
0.655	106.66
0.665	101.69
0.675	102.23
0.685	98.86
0.695	97.65
0.705	97.37
0.715	96.34
0.725	98.72
0.735	89.46
0.745	90.11
0.755	89.26
0.835	99.85
0.845	100.28
0.855	100.73
0.865	101.41
0.875	102.05
0.885	101.43
0.895	101.21
0.905	101.03
0.915	101.24
0.925	101.35
0.935	101.06
0.945	100.9
0.955	100.9
0.965	101.05
0.975	101.22
0.985	101.17
0.995	101.07
1.005	100.99
1.015	101.08
1.025	101.16
1.035	101.1
1.045	101.27
1.055	101.28
1.065	101.27
1.075	101.65
1.085	101.71
1.095	102.04
1.105	102.03
1.115	102.14
1.125	101.96
1.135	101.68
1.145	101.11
1.155	101.18
1.165	101
1.175	100.85
1.185	100.95
1.195	100.88
1.205	100.9
1.215	100.89
1.225	100.9
1.235	101.13
1.245	101.16
1.255	100.96
1.265	100.86
1.275	100.78
1.285	101.04
1.295	101.21
1.305	101.23
1.315	112.79
1.325	112.39
1.335	112.16
1.345	102.26
1.355	95.04
1.365	94.59
1.375	94.35
1.385	94.65
1.695	94.45
1.705	93.45
1.865	95.57
1.875	94.65
1.885	95.11
1.895	93.31
1.905	90.59
1.915	91.05
1.925	90.72
1.935	90.18
1.945	90.16
1.955	90.26
1.965	90.19
1.975	95.69
1.985	95.5
1.995	95.28
2.005	95.13
2.015	94.43
2.025	94.9
2.035	95.71
2.045	94.98
2.055	95.37
2.115	88.74
2.125	92.41
2.135	92.63
2.145	91.74
2.155	104.95
2.165	106.15
2.175	106.02
2.185	106.88
2.195	106.27
2.205	105.77
2.215	92.79
2.225	92.49
2.235	94.11
2.245	99.41
2.265	94.35
2.275	97.73
2.285	96.59
2.295	93.4
2.305	93.48
2.315	94.27
2.325	101.2
2.335	97.5
2.345	94.11
2.355	93.69
2.395	92.68
2.475	97.88
2.485	96.55
2.495	93.23
2.505	91.68
2.515	98.84
2.565	94.1
2.575	89.55
2.675	96.68
2.685	100.04
2.895	85.5
2.905	86.19
2.915	94.94
2.925	94.28
3.075	95.8
3.085	92.09
3.095	94.06
3.105	98.84
3.115	100.6
3.125	100.22
3.175	91.87
3.185	94.66
3.195	93.82
3.265	98.7
3.275	99.79
3.285	101.51
3.295	100.02
3.305	98.72
3.315	97.21
3.325	95.9
3.335	89.53
3.345	89.27
3.355	97.07
3.365	92.28
3.375	91.25
3.385	100.7
3.395	98.63
3.405	120.06
3.415	133.58
3.425	132.17
3.435	130.45
3.445	129.48
3.455	128.44
3.465	127.23
3.475	126.7
3.485	126.51
3.495	126.37
3.505	123.68
3.515	122.09
3.525	121.23
3.535	119.07
3.545	118.2
3.555	120.42
3.565	123.24
3.575	119.63
3.585	117.49
3.595	118.34
3.605	120.18
3.615	116.26
3.625	115.01
3.635	118.51
3.645	119.34
3.655	117.27
3.665	115.98
3.675	115.17
3.685	116.48
3.695	118.23
3.705	116.55
3.715	114.54
3.725	116.83
3.735	120.04
3.745	118.38
3.755	115.6
3.765	115.78
3.775	117.87
3.785	116.89
3.795	113.59
3.805	112.62
3.815	114.17
3.825	116.61
3.835	116.27
3.845	114.37
3.855	110.3
3.865	104.42
3.875	107
3.885	105.55
3.895	104.18
3.905	98.18
3.915	93.25
3.925	93.59
3.935	95.37
3.945	93.26
4.065	97.25
4.145	94.88
4.155	93.03
4.235	101.94
4.245	98.65
4.255	97.08
4.265	98.96
4.275	100.6
4.285	100.09
4.295	113.74
4.305	114.16
4.315	114.89
4.325	115.09
4.385	86.81
4.395	88.89
4.405	98.01
4.415	97.7
4.425	97.69
4.435	96.54
4.445	97.68
4.455	94.64
4.465	94.79
4.475	94.95
4.485	94.7
4.495	90.21
4.505	98.92
4.515	103.54
4.585	91.08
4.595	98.88
4.605	98.46
4.635	98.54
4.645	97.51
4.655	90.76
4.665	98.37
4.675	98.55
4.685	97.69
4.695	97.55
4.705	100.78
4.715	103.05
4.725	92.96
4.735	97.76
4.745	97.8
4.755	98.4
4.765	101.66
4.775	101.25
4.785	96.35
4.795	96.92
4.805	97.21
4.815	92.38
4.825	92.55
4.835	95.35
4.845	93.46
4.855	92.65
4.865	96.51
4.875	95.25
4.885	94.52
4.895	93.94
4.905	93.17
4.915	94.93
4.925	93.56
4.935	95.97
4.945	96.33
5.005	94.92
5.015	95.03
5.025	96.05
5.035	97.06
5.075	96.68
5.085	91.06
5.195	93.5
5.205	96.13
5.215	97.51
5.225	98.36
5.235	98.46
5.245	93.32
5.255	93.68
5.265	101.09
5.275	97.77
5.285	88.13
5.295	95.26
5.305	103.31
5.315	103.09
5.345	99.44
5.355	92.26
5.425	93.7
5.435	93.34
5.445	91.02
5.455	95
5.465	99.65
5.475	93.4
5.485	93.43
5.495	94.87
5.505	97.47
5.515	92.73
5.525	92.59
5.535	96.37
5.585	97.95
5.595	94.83
5.605	93.29
5.615	92.52
5.625	96.41
5.635	99.75
5.645	94.85
5.655	96.47
5.665	99.9
5.675	93.07
5.685	91.27
5.695	96.24
5.705	98.61
5.715	93.63
5.725	92.16
5.785	90.76
5.795	91.85
5.805	93.11
5.815	95.11
5.825	101.18
