time	f0
0.285	471.81
0.295	526.97
0.305	553.48
0.315	548.37
0.325	509.63
0.335	515.53
0.345	496.67
0.355	493.47
0.435	222.07
0.445	250.75
0.475	140.31
0.485	139.9
0.495	141.67
0.505	148.6
0.515	151.52
0.525	153.47
0.535	153.07
0.545	150.18
0.555	154.15
0.565	152.64
0.575	153.93
0.585	153.52
0.595	163.04
0.605	162.64
0.615	167.25
0.625	166.6
0.635	165.31
0.645	161.43
0.655	162.34
0.665	168.05
0.675	167.54
0.685	169.02
0.695	167.46
0.705	170.2
0.715	171.52
0.725	171.46
0.735	169.94
0.745	175.02
0.755	210.87
0.765	204.52
0.775	178.29
0.785	169.47
0.795	144.21
0.805	132.54
0.815	132.41
0.825	126.28
0.835	119.44
0.845	119.79
0.855	149.78
0.865	148.7
0.905	467.02
0.915	467.43
0.925	464.65
0.935	464.35
0.945	468.18
0.955	482.4
0.965	503.78
0.975	500.14
0.985	515.57
0.995	492.72
1.245	179.04
1.255	183.31
1.265	187.7
1.275	190.26
1.285	189.5
