time	f0
0.268	127.47
0.278	122.56
0.288	117.13
0.298	115.92
0.308	115.14
0.318	118.4
0.328	120.42
0.338	120.45
0.398	98.33
0.408	99.45
0.418	97.21
0.428	95.48
0.438	92.41
0.448	92.67
0.458	93.47
0.468	93.92
0.478	93.38
0.488	92.56
0.498	94.06
0.508	94.02
0.518	94.12
0.528	93.03
0.538	92.33
0.548	92.61
0.558	91.17
0.568	89.84
0.598	94.07
0.608	92.48
0.618	90.48
0.628	90.87
0.638	90.85
0.648	88.73
0.658	88.91
0.668	88.52
0.678	88.49
0.688	88.82
0.698	88.73
1.348	101.56
1.358	100.52
1.368	98.08
1.378	96.97
1.388	95.62
1.398	95.28
1.408	95.48
1.418	95.69
1.428	96.98
1.438	98.12
1.448	98.4
1.458	97.99
1.468	97.53
1.478	97.28
1.488	96.9
1.498	95.9
1.508	95.31
1.518	95.43
1.528	95.44
1.538	95.86
1.548	96.68
1.558	97.1
1.568	96.89
1.578	96.26
1.588	96.11
1.598	96.02
1.608	95.92
1.618	95.69
1.628	95.61
1.638	96.08
1.648	96.32
1.658	95.92
1.668	95.87
1.678	95.56
1.688	94.82
1.698	94.19
1.708	93.98
1.718	94.43
1.728	95.53
1.738	96.2
1.748	96.54
1.758	96.7
1.768	96.72
1.778	96.57
1.788	95.97
1.798	94.95
1.808	94.39
1.818	93.86
1.828	93.06
1.838	93.05
1.848	94.09
1.858	94.7
1.868	94.28
1.878	93.64
1.888	92.97
1.898	92.25
1.908	91.39
1.918	90.8
1.928	89.93
1.938	89.26
1.948	89.33
1.958	89.23
1.968	89.66
1.978	91.3
2.138	103.95
2.148	106.62
2.158	107.47
2.168	106.43
2.178	105.31
2.188	104.94
2.198	104.55
2.208	104.32
2.218	103.61
2.228	102.43
2.238	101.53
2.248	101.16
2.258	99.74
2.268	98.65
2.278	99.97
2.288	101.98
2.298	100.94
2.398	101.34
2.408	101.29
2.418	99.93
2.428	98.52
2.438	96.91
2.448	94.3
2.458	93.04
2.468	92.51
2.478	91.98
2.488	94.12
2.498	121.77
2.508	122.62
2.518	123.17
2.548	100.39
2.558	99.92
2.568	98.56
2.578	96.86
2.588	100.14
2.598	94.27
2.608	93.12
2.618	92.52
2.628	91.77
2.638	91.2
2.648	90.89
2.658	91.15
2.668	92.13
2.678	94.28
2.688	94.45
2.698	94.69
2.708	94.73
2.718	94.48
2.728	93.41
2.738	92.08
2.748	91.27
2.758	92.42
2.768	94.62
3.148	94.49
3.158	93.74
3.168	93.56
3.178	94.61
3.188	94.96
3.198	95.8
3.208	97.91
3.218	99.93
3.228	100.63
3.238	100.83
3.248	101
3.258	100.77
3.268	100.19
3.278	99.49
3.288	97.4
3.298	96.85
3.308	96.66
3.318	96.4
3.328	95.94
3.338	94.05
3.348	93.94
3.358	94.82
3.368	95.33
3.378	94.66
3.388	94.03
3.398	93.6
3.408	92.97
3.418	92.06
3.428	91.36
3.438	91.76
3.568	99.73
3.578	99.92
3.588	98.81
3.598	97.46
3.608	96.87
3.618	97.55
3.628	98.17
3.638	98.7
3.648	98.59
3.658	98.68
3.668	97.94
3.678	97.77
3.688	97.82
3.698	97.99
3.708	76.71
3.718	76.47
3.728	75.78
3.738	73.93
4.288	91.46
4.298	89.29
4.308	89.76
4.318	90.23
4.328	91.38
4.338	91.68
4.348	92.12
4.358	92.26
4.368	92.77
4.378	93.29
4.388	93.49
4.398	93.58
4.408	94.13
4.418	94.62
4.428	94
4.438	91.92
4.448	91.59
4.458	92.2
4.468	93.24
4.478	92.99
4.488	93.51
4.498	95
4.508	94.61
4.518	94.12
4.528	93.67
4.538	93.03
4.548	94.21
4.558	94.44
4.568	93.73
4.578	91.1
5.308	74.82
5.318	74.97
5.328	75.65
5.338	77.87
5.348	78.62
5.358	77.93
5.368	76.44
5.378	74.9
5.388	74.25
5.718	85.15
5.728	83.67
5.738	83.75
5.748	83.79
5.758	82.96
5.768	83.69
5.778	82.99
5.788	82.99
5.798	83.46
5.808	84.59
5.818	86.89
5.828	87.24
5.838	86.75
6.058	87.98
6.068	87.75
6.078	88.18
6.088	87.79
6.098	86.52
6.108	85.56
6.118	84.52
6.128	84.8
6.138	84.67
6.148	84.11
6.158	84.56
6.168	85.3
6.178	86.49
6.188	87.64
6.198	87.46
6.208	87.61
6.218	88.96
6.228	89.05
6.238	88.65
6.248	87.94
6.258	87.67
6.268	88.8
6.278	88.67
6.288	87.28
6.298	87.51
6.308	88.1
6.318	88.57
6.328	89.4
6.338	88.59
6.348	87.46
6.358	87.76
6.368	87.71
6.378	89.84
6.388	94.56
6.398	93
6.408	91.03
6.418	90.61
6.428	89.27
6.438	86.64
6.448	91.84
6.458	90.84
6.468	90.98
6.478	93.26
6.488	94.51
6.498	95.2
6.508	94.38
6.518	92.6
6.528	91.19
6.538	92.71
6.668	91.09
6.678	88.38
6.688	87.25
6.698	85.51
6.708	84.77
6.718	84.31
6.728	82.86
6.818	87.37
6.828	87.31
6.838	87.07
6.848	86.38
6.858	85.48
6.868	83.95
6.878	84.35
6.888	85.27
6.898	86.08
6.908	86.34
6.928	93.79
6.938	95.11
6.948	94.59
6.958	93.33
6.968	90.62
6.978	90.37
6.988	90.53
6.998	90.64
7.008	89.94
7.018	87.55
7.028	85.83
7.038	84.81
7.048	85.19
7.058	84.74
7.068	83.38
7.078	80.79
7.088	76.98
7.098	75.68
7.288	83.61
7.298	84.13
7.308	84.13
7.318	83.37
7.328	82.69
7.338	82.31
7.348	82.98
7.358	83.8
7.368	84.27
7.378	84.2
7.388	83.9
7.398	83.05
7.408	82.74
7.418	81.84
7.428	80.4
7.438	80.15
7.448	87.32
7.458	89.39
7.468	88.85
7.478	87.57
7.618	92.14
7.628	90.69
7.638	89.19
7.648	87.57
7.658	86.65
7.668	86.25
7.678	86.19
7.688	86.38
7.698	86.16
7.708	85.12
7.718	86.19
7.728	87.38
7.758	104.64
7.768	106.59
7.778	108.3
7.788	108.83
7.798	109.36
7.808	109.8
8.068	82.93
8.078	84.85
8.088	84.25
8.098	83.07
8.108	82.66
8.118	82.21
8.128	82.3
8.138	84.86
8.148	84.8
8.158	83.54
8.168	83.09
8.288	92.77
8.298	92.33
8.308	91.98
8.318	91.44
8.328	89.72
8.338	88.74
8.348	87.44
8.358	85.55
8.368	82.01
8.378	79.44
8.388	78.63
8.398	76.11
8.408	77.44
8.418	78.16
8.428	81.53
8.438	81.76
9.828	62.94
9.838	62.88
11.238	98.65
11.248	99.48
11.258	99.09
11.268	97.87
11.278	97.26
11.288	96.78
11.298	96.59
11.308	96.47
11.318	96.43
11.328	96.11
11.338	95.12
11.348	95.24
11.358	93.94
11.368	94.48
11.378	95.84
11.388	96.75
11.498	90.64
11.508	88.61
11.518	88.09
11.528	87.99
11.538	89.01
11.548	89.14
11.628	91.67
11.638	89.22
11.648	87.66
11.658	87.16
11.668	87.01
11.678	86.75
11.688	85.87
11.698	84.38
11.708	82.61
11.718	84.11
11.728	83.77
11.738	84.21
11.748	84.85
11.758	84.25
11.768	84.41
11.778	85.99
11.998	84.96
12.008	85.2
12.018	82.33
12.028	81.99
12.038	82.51
12.048	82.18
12.058	82.12
12.068	84.03
12.078	85.09
12.088	86.82
12.098	89.1
12.108	90.35
12.118	92.22
12.128	92.78
12.138	92.74
12.148	93.49
12.158	93.87
12.168	92.13
12.178	90.85
12.188	89.77
12.198	86.93
12.208	86.16
12.218	88.07
12.228	94.16
12.238	92.68
12.338	77.96
12.348	77
12.358	90.56
12.368	80.98
12.378	84.68
12.388	84.47
12.398	82.38
12.408	81.42
12.418	81.56
12.428	100.62
12.438	99.53
12.558	94.79
12.568	93.82
12.578	93.76
12.588	91.84
12.598	91.86
12.608	92.16
12.618	95.22
12.628	93.87
12.878	84.25
12.888	85.01
12.898	85.08
12.908	85.04
12.918	84.93
12.928	85.29
12.938	86.15
12.948	86.52
12.958	85.94
12.968	84.18
13.078	83.13
13.088	83.58
13.098	83.46
13.108	83.48
13.118	83.71
13.128	83.53
13.138	82.45
13.378	74.36
13.388	86.38
13.398	84.96
13.408	83.92
13.418	84.12
13.428	84.38
13.438	84.43
13.448	83.89
13.458	83.5
13.468	84.1
13.478	85.47
13.488	86.54
13.498	86.94
13.508	86.96
13.518	86.67
13.528	85.89
13.538	84.6
13.588	86.49
13.598	86.51
13.608	85.46
13.618	105.79
13.628	88.26
13.638	88.04
13.648	86.03
13.658	84.37
13.668	83.84
13.678	83.58
13.688	82.96
13.698	75.58
13.708	84.22
13.718	84.7
13.728	84.02
13.738	83.65
13.748	83.6
13.758	83.46
13.768	83.28
13.778	82.98
13.788	82.5
13.798	82.67
13.808	82.62
13.818	83.16
13.828	84.36
13.838	84.09
13.848	83.89
13.858	80.09
13.998	78.7
14.008	80.6
14.018	84.04
14.028	87.53
14.038	88.01
14.048	87.63
14.058	86.66
14.068	86.02
14.078	85.35
14.088	83.43
14.098	82.87
14.108	82.48
14.118	81.62
14.128	80.91
14.138	81.41
14.148	82.22
14.158	82.72
14.168	83.7
14.178	83.53
14.188	82.95
14.198	82.28
14.208	81.77
14.218	81.19
14.228	79.54
14.238	78.5
14.248	78.34
14.258	78.7
14.418	80.22
14.428	80.62
14.438	79.83
14.448	78.66
14.458	79.86
14.468	81.23
14.478	82.09
14.488	82.04
14.498	82.16
14.508	82.49
14.518	82.39
14.528	82.58
14.538	82.04
14.548	82.19
14.558	82.47
14.568	82.67
14.578	83.6
14.588	83.56
14.598	83
14.608	83.05
14.618	82.86
14.628	81.98
14.638	83.1
14.648	84.67
14.658	85.01
14.668	85.39
14.678	87.4
14.688	90.19
14.698	92.84
14.708	90.91
14.718	87.37
14.728	85.44
14.738	90.07
14.748	91.83
14.758	90.76
14.768	90.54
14.778	90.25
14.788	88.53
14.798	90.24
14.938	85.68
14.948	84.17
14.958	83.62
14.968	82.7
14.978	82.2
14.988	82.44
14.998	80.83
15.008	80.47
15.018	82.55
15.028	89.61
15.038	93.15
15.048	92.88
15.058	91.6
15.068	86.41
15.078	83.37
15.088	82.64
15.098	82.37
15.108	82.34
15.118	82.72
15.128	84.8
15.138	85.46
15.148	85.76
15.158	85.73
15.168	82
15.178	80.01
15.188	78.51
15.198	76.49
15.308	86.16
15.318	86.01
15.328	86.11
15.338	86.05
15.348	85.16
15.358	85.26
15.368	85.88
15.378	86.58
15.388	86.61
15.398	86.15
15.408	85.61
15.418	85.46
15.428	89.51
15.438	86.91
15.448	86.56
15.458	86.75
15.478	92.29
15.488	91.13
15.498	88.78
15.508	86.89
15.518	86.03
15.528	86.54
15.538	86.22
15.548	85.95
15.558	86.78
15.568	88.44
15.578	87.14
15.588	85.78
15.598	85.55
15.608	85.39
15.618	85.2
15.628	85.08
15.638	85.13
15.648	85.35
15.658	85.26
15.668	84.99
15.778	85.95
15.788	85.77
15.798	85.82
15.808	85.85
15.818	85.54
15.828	85.04
15.838	85.2
15.848	85.74
15.858	86.44
15.868	86.62
15.878	85.61
