time	f0
0.085	64.56
0.095	64.53
0.105	64.7
0.205	245.9
0.215	246.65
0.225	255.55
0.235	258.86
0.245	256.41
0.255	231.75
0.265	221.73
0.275	205.87
0.285	197.79
0.295	190.23
0.305	191.45
0.315	217.19
0.325	213.5
0.335	196.56
0.345	194.46
0.355	209.94
0.365	201.64
0.375	193.41
0.385	193.79
0.505	184.18
0.515	175.03
0.525	167.21
0.535	172.31
0.545	180.89
0.555	183.85
0.565	183.73
0.575	190.22
0.585	192.48
0.595	204.54
0.635	177.41
0.645	178.23
0.655	179.81
0.665	185.49
0.675	182.12
0.785	97.03
0.795	96.27
0.805	94.84
0.815	95.3
0.825	96.03
0.835	94.3
0.845	95.57
0.855	95.32
0.865	96.04
0.875	96.1
0.885	95.45
0.895	95.55
0.905	96.73
0.915	95.34
0.925	95.37
0.935	95.71
0.945	97.53
0.955	97.81
0.965	98.48
0.975	97.77
0.985	97.32
0.995	98.28
1.005	98.09
1.015	95.95
1.025	94.85
1.035	94.47
1.045	93.46
1.055	93.13
1.065	92.35
1.075	90.45
1.085	90.41
1.095	91.11
1.105	90.68
1.115	89.62
1.125	88.44
1.135	87.29
1.145	86.68
1.155	87.87
1.165	86.02
1.175	87.94
1.185	85.24
1.195	86.32
1.205	88.59
1.215	87.89
1.225	85.9
1.245	198.63
1.255	185.92
1.265	180.68
1.285	127
1.295	128.64
1.335	256.23
1.345	254.71
1.355	253.52
1.365	255.06
1.375	254.94
1.385	252.72
1.395	254.16
1.405	244.78
1.415	234.74
1.425	246.36
1.435	249.71
1.445	255.56
1.455	257.82
1.465	259.07
1.475	127.98
1.485	128.22
1.495	128.3
1.505	127.69
1.515	125
1.525	125.3
1.535	90.17
1.545	87.55
1.555	83.3
1.565	83.4
1.575	85.67
1.585	87.24
1.595	86.13
1.615	247.73
1.625	234.24
1.635	233.73
1.645	241.25
1.665	88.83
1.675	86.24
1.685	84.93
1.695	83.57
1.705	82.62
1.715	86.81
1.725	87.12
1.735	85.86
1.745	85.92
1.765	245.02
1.775	243.81
1.785	252.12
1.815	65.22
1.825	88.88
1.835	84.83
1.845	90.44
1.855	93.71
1.865	87.24
1.875	86.38
1.885	85.7
1.895	84.44
1.905	85.62
1.915	84.37
1.925	85.54
1.935	85.42
1.945	84.07
1.955	86.01
1.965	86.78
1.975	85.88
1.985	84.91
1.995	85.51
2.035	257.28
2.045	255.35
2.055	256.45
2.065	253.28
2.225	169.55
2.235	167.29
2.345	189
2.355	193.61
2.365	177.75
2.375	165.06
2.385	164.71
2.415	200.39
2.425	183.34
2.435	187.87
2.515	195.4
2.525	197.39
2.535	198.61
2.545	196.81
2.555	190.62
2.565	233.43
2.575	238.27
2.585	230.21
2.595	200.84
2.615	86.17
2.625	88.27
2.635	86.68
2.645	63.69
2.755	245.44
2.765	244.88
2.865	235.77
2.875	233.57
2.885	224.52
2.905	247.67
2.915	248.65
2.925	247.81
2.935	245.39
2.945	243.43
2.955	242.71
2.965	226.99
2.975	223.38
2.985	222.4
3.015	65.09
3.025	63.77
3.035	64.26
3.045	90.95
3.055	87.15
3.065	87.15
3.075	88.71
3.085	90.62
3.095	64.4
3.105	63.72
3.115	87.24
3.125	86.24
3.135	87.76
3.145	84.39
3.155	83.8
3.165	85.82
3.175	87.34
3.185	85.91
3.195	84.64
3.205	83.25
3.215	86.51
3.225	86.36
3.235	84.71
3.245	84.92
3.255	85.84
3.265	63.82
3.275	65.09
3.285	63.81
3.295	84
3.305	85.59
3.315	87.02
3.325	85.02
3.335	83.22
3.345	84.75
3.355	88.53
3.365	91.89
3.385	241.68
3.395	243.83
3.405	243.61
3.505	250.5
3.515	239.56
3.525	249.26
3.535	252.51
3.565	63.86
3.575	88.57
3.585	88.91
3.595	92.6
3.605	94.34
3.615	89.89
3.625	88.07
3.635	84.95
3.665	187.3
3.675	187.56
3.685	193.81
3.695	197.3
3.705	197.39
3.715	202.69
3.725	204.76
3.735	209.84
3.745	111.7
3.755	107.14
3.765	108.71
3.775	112.41
3.785	107.23
3.795	106.56
3.805	107.72
3.815	112.15
3.825	113.62
3.835	113.4
3.845	105.8
3.855	99.82
3.865	100.5
3.875	101.45
4.035	91.49
4.045	88.49
4.055	88.97
4.065	89.66
4.075	87.27
4.085	85.41
4.095	83.84
4.105	85.07
4.115	85.35
4.125	85.34
4.135	84.93
4.145	84.23
4.155	85.23
4.165	86.76
4.175	86.55
4.185	85.72
4.195	84.68
4.205	86.12
4.215	87.2
4.225	87.35
4.265	63.9
4.275	65.75
4.285	64.73
4.325	236.4
4.335	233.72
4.345	237.65
4.355	246.57
4.365	248.4
4.375	250.72
4.385	245.34
4.415	85.58
4.425	85.39
4.435	85.8
4.445	64.88
4.455	64.82
