time	f0
0.34	96.03
0.35	94.68
0.36	94.18
0.37	93.45
0.38	91.69
0.39	89.72
0.4	87.81
0.41	86.64
0.42	85.37
0.43	83.63
0.44	81.76
0.45	81
0.46	79.73
0.47	79.93
0.48	78.84
0.49	77.2
0.5	77.36
0.51	75.43
0.52	73.89
0.53	72.25
0.75	77.46
0.76	77.14
0.77	76.78
0.8	84.2
0.81	83.74
0.82	81.63
1.13	90.03
1.14	90.38
1.15	90.4
1.16	90.13
1.17	87.66
1.18	87.07
1.19	87.7
1.2	90.46
1.3	85.91
1.31	88.2
1.32	87.99
1.33	86
1.34	83.05
1.35	81.05
1.36	80.26
1.37	79.61
1.38	77.76
1.39	76.79
1.4	76.03
1.41	75.72
1.42	74.64
1.43	73.11
1.44	73.66
1.45	72.88
1.46	71.63
1.47	68.51
1.48	69.21
1.49	69.48
1.5	68.97
1.51	66.93
1.52	65.75
1.53	65.43
1.54	64.88
1.55	64.37
1.56	66.74
1.57	67.83
1.58	68.7
1.59	70.25
1.6	72.38
1.61	73.25
1.62	72.08
1.88	75.59
1.89	76.34
1.9	78.83
1.91	79.31
1.92	78.78
1.93	79.14
1.94	79.23
1.95	78.71
1.96	77.89
1.97	78.24
1.98	79.13
1.99	79.04
2	79.53
2.01	78.99
2.02	78.71
2.03	77.91
2.04	77.75
2.05	76.93
2.06	76.64
2.07	67.96
2.08	80.54
2.09	78.34
2.1	77.27
2.11	77.85
2.12	78.24
2.13	78.82
2.14	79.1
2.15	78.85
2.16	78.34
2.17	77.82
2.18	77.39
2.19	76.9
2.2	76.07
2.21	75.01
2.22	74.58
2.23	74.3
2.24	73.32
2.25	73.46
2.26	73.2
2.27	72.98
2.28	73.8
2.29	73.48
2.3	73.69
2.31	74.84
2.32	75.12
2.33	78.24
2.34	78.7
2.35	79.28
2.36	80.75
2.37	82.01
2.38	83.41
2.39	84.51
2.4	85.01
2.41	85.27
2.42	85.15
2.43	83.58
2.44	82.8
2.45	82.78
2.46	83.64
2.58	67.4
2.59	73.65
2.6	73.22
2.61	73.43
2.62	73.78
2.63	73.5
2.64	72.11
2.65	70.84
2.66	70.62
2.67	72.13
2.68	71.31
2.69	70.34
2.7	69.83
2.71	69.39
3.21	73.26
3.22	71.69
3.23	71.79
3.24	72.7
3.25	72.83
3.26	72.21
3.75	148.5
3.76	147.97
3.77	147.52
3.78	147.48
3.79	148.46
3.8	148.77
3.81	148.47
3.82	148.35
3.83	148.24
