time	f0
0.41	380.28
0.42	324.01
0.43	285.1
0.44	271.74
0.48	254.88
0.49	242.23
0.5	245.4
0.51	235.46
0.52	235.13
0.53	236.91
0.54	238.07
0.55	236.45
0.56	237.25
0.57	236.1
0.58	236.1
0.59	234.63
0.6	230.72
0.61	231.04
0.62	235.56
0.63	231.98
0.64	237.42
0.65	233.88
0.66	235.63
0.67	236.26
0.77	294.39
0.78	277.87
0.79	260.66
0.8	256.88
0.81	252.23
0.82	245.6
0.83	245.02
0.84	233.62
0.85	224.7
0.86	228.84
0.87	242.01
0.88	232.95
0.89	222.37
0.93	227.56
0.95	240.46
1.07	255.84
1.08	256.3
1.09	247.39
1.1	254.45
1.11	252.64
1.12	252.45
1.13	249.53
1.14	256.02
1.15	249.79
1.16	244.45
1.17	253.37
1.18	257.34
1.19	255.23
1.2	254.52
1.27	267.07
1.28	243.9
1.29	243.3
1.3	235.52
1.31	229.63
1.32	225.75
1.33	247.6
1.34	225.95
1.35	221.87
1.36	161.98
1.41	282.05
1.42	303.74
1.43	298.49
1.44	248.76
1.45	266.42
1.46	217.72
1.47	224.61
1.48	219.03
1.49	216.18
1.5	215.51
1.51	214.27
1.52	210.2
1.53	207.97
1.54	215.17
1.55	212.44
1.56	221.09
1.57	216.67
1.58	215.68
1.59	215.56
1.6	240.18
1.61	216.32
1.62	219.28
1.63	218.1
1.64	216.97
1.65	215.03
1.66	212.92
1.67	211.07
1.68	209.28
1.69	206.43
1.7	206.38
1.71	203.93
1.72	201.14
1.73	203.15
1.74	201.45
1.75	202.73
1.76	203.25
1.77	201.68
1.78	201.25
1.79	201.9
1.8	203.25
1.81	199.05
1.82	199.16
1.83	197.01
1.84	199.08
1.85	200.22
1.86	200.06
1.87	199.81
1.88	200.06
1.89	197.86
1.9	198.87
1.91	199.72
1.92	197.52
1.93	197.32
1.94	197.87
1.95	197.32
1.96	199.12
1.97	195.29
1.98	201.24
1.99	197.43
2	195.05
2.01	209.11
2.02	204.78
2.03	202.81
2.04	205.51
2.05	204.18
2.06	206.2
2.07	203.79
2.08	210.93
2.09	211.22
2.12	225.77
2.13	219.56
4.11	282.57
4.12	273.8
4.13	268.1
4.14	260.16
4.15	244.8
4.16	240.74
4.17	236.44
4.18	238.3
4.19	235.17
4.2	256.1
4.21	234.42
4.22	231.79
4.23	234.97
4.24	234.11
4.25	233.92
4.26	238.81
4.27	245.28
4.28	244.88
4.29	239.53
4.3	244.48
4.31	243.41
4.32	250.85
4.33	244.61
4.34	247.41
4.38	353.11
4.39	329.27
4.4	310.16
4.43	256.73
4.44	254.5
4.45	244.75
4.46	240.95
4.47	241.61
4.48	237.64
4.49	235.79
4.5	232.79
4.51	230.77
4.52	231.26
4.53	231.87
4.54	231.13
4.55	230.19
4.56	230.14
4.57	230.84
4.58	231.7
4.59	230.9
4.6	227.82
4.61	230.93
4.62	230.29
4.63	225.47
4.64	225.58
4.65	230.2
4.7	297.24
4.71	260.95
4.72	263.41
4.73	272.9
4.74	271.83
4.75	278.34
4.76	277.25
4.77	271.61
4.78	269.48
4.79	267.9
4.8	264.22
4.81	262.12
4.82	263.28
4.83	266.77
4.84	267.48
4.85	267.02
4.86	268.71
4.87	270.41
4.92	292.98
4.93	260.41
4.94	260.92
4.95	269.66
4.96	277.22
4.97	280.06
4.98	280.14
4.99	255.64
5	272.71
5.01	272.96
5.02	259.75
5.03	267.39
5.04	270.74
