time	f0
0.14	147.32
0.15	143.35
0.16	144.67
0.17	136.01
0.18	138.29
0.19	139.43
0.2	140
0.21	138.12
0.22	138.26
0.23	136.93
0.24	135.52
0.25	134.14
0.26	134.52
0.27	132.99
0.28	131.41
0.29	130.34
0.3	129.59
0.31	130.66
0.32	129.51
0.33	129.04
0.34	128.51
0.35	127.96
0.36	127.97
0.37	127.92
0.38	128.39
0.39	126.29
0.4	127.73
0.41	127.37
0.42	126.02
0.43	125.71
0.44	126.74
0.45	124.28
0.46	123.17
0.47	121.6
0.48	123.69
0.49	119.64
0.5	121.26
0.51	120.52
0.52	121.47
0.53	120.08
0.54	120.22
0.55	119.39
0.56	118.62
0.57	117.49
0.58	118.06
0.59	118.92
0.6	117.39
0.61	117.67
0.73	126.88
0.74	127.02
0.75	127.73
0.76	128.04
0.77	131.32
0.91	158.82
0.92	158.98
0.93	155.68
0.94	156.59
0.95	156.33
0.96	154.85
0.97	154.66
0.98	155.2
0.99	153.75
1	152.4
1.01	151.41
1.02	151.51
1.03	150.16
1.04	148.52
1.05	148.73
1.06	147.53
1.07	146.74
1.08	147.55
1.09	147.42
1.1	145.8
1.11	146.15
1.12	146.03
1.13	146.75
1.14	149.78
1.15	150.91
1.16	151.1
1.17	152.05
1.18	150.61
1.19	156.48
1.2	158.13
1.21	160.21
1.22	158.77
1.23	159.09
1.24	158.63
1.25	156.7
1.26	155.7
1.38	150.13
1.39	147.67
1.4	146.81
1.41	144.13
1.42	139.93
1.43	139.92
1.44	139.12
1.45	140.05
1.46	140.02
1.47	139.21
1.48	138.48
1.49	138.79
1.5	139.37
1.51	138.46
1.52	138.71
1.53	139.26
1.54	142.06
1.58	143.36
1.59	143.05
1.6	145.82
1.61	145.68
1.62	144.7
1.63	143.02
1.64	140.13
1.65	137.47
1.66	134.27
1.67	131.51
1.68	130.6
1.69	130.09
1.7	132.03
1.71	131.36
1.72	130.67
1.73	131.82
1.74	132.07
1.75	132.05
1.76	127.97
1.77	138.71
1.78	119.66
1.8	250.24
1.81	239.87
1.98	131.77
1.99	137.98
2	140.15
2.01	140.66
2.12	98.5
2.13	101.03
2.14	101.92
2.15	102.98
2.16	101.97
2.17	102.35
2.38	145.99
2.39	145.08
2.4	145.55
2.41	145.22
2.42	145.4
2.43	144.34
2.44	143.95
2.45	140.23
2.46	138.32
2.47	137.46
2.48	136.22
2.49	135.73
2.5	131.98
2.51	130.37
2.52	135.5
2.53	131.43
2.54	129.55
2.55	125.49
2.56	130.6
2.57	128.69
2.58	125.89
2.59	133.83
2.7	144.57
2.71	140.61
2.72	136.3
2.73	134.66
2.74	131.22
2.75	130.72
2.76	133
2.77	133.8
2.78	132.23
2.79	137.08
2.82	146.05
2.83	147.14
2.84	144.84
2.85	140.37
2.86	139.02
2.87	139.86
2.88	139.18
2.89	139.5
2.9	140.39
2.91	138.8
2.92	140.87
2.93	140.13
2.94	139.2
2.95	140.53
2.96	140.43
2.97	139.89
2.98	139.77
2.99	139.55
3	136.57
3.01	134.57
3.02	134.52
3.03	135.59
3.04	140.12
3.05	133.45
3.06	135.92
3.07	131.83
3.08	131.02
3.3	141.78
3.31	137.6
3.32	134.99
3.33	141.86
3.38	129.71
3.39	143.4
3.4	142.67
3.41	142.59
3.42	143.02
3.43	142.28
3.44	139.18
3.45	137.49
3.46	134.77
3.47	133.46
3.48	130.56
3.49	130.27
3.5	129.98
3.51	129.92
3.52	129.62
3.53	129.4
3.54	129.99
3.55	130.01
3.56	128.89
3.57	131.92
3.72	146.92
3.73	143.61
3.74	144.08
3.75	143.9
3.76	143.61
3.77	143.44
3.78	142.79
3.79	142.62
3.8	142.37
3.81	142.12
3.82	141.98
3.83	142.03
3.84	142.04
3.85	141.23
3.86	140.19
3.87	139.12
3.88	137.85
3.89	136.38
3.9	135.28
3.91	132.39
3.92	128.95
3.93	127.56
3.94	127.73
3.95	133.24
3.96	133.41
3.97	130.37
3.98	127.6
3.99	128.13
4	128.42
4.01	130.41
4.02	132.46
4.03	133.07
4.04	132.94
4.05	135.98
4.06	137.37
4.07	136.63
4.08	136.82
4.09	135.95
4.1	135.95
4.11	136.87
4.12	136.65
4.13	136.12
4.14	140.98
4.15	144.67
4.16	148.29
4.17	151.48
4.18	149.59
4.19	146.66
4.2	145.34
4.21	147.74
4.22	147.98
4.23	144.2
4.24	140.19
4.25	102.48
4.3	98.26
4.31	98.52
4.32	100.23
4.33	104.25
4.34	105.99
4.35	106.38
4.36	117.37
4.37	122.88
4.38	122.49
4.39	127.26
4.4	128.86
4.41	127.95
4.42	127.42
5.3	144.79
5.31	145.01
5.32	139.95
5.33	140.57
5.34	139.79
5.35	140.7
5.36	139.93
5.37	139.44
5.38	137.67
5.39	138.54
5.4	138.37
5.41	132.27
5.42	133.42
5.43	138.35
5.44	138.43
5.45	138.43
5.46	139.08
5.47	139.01
5.48	134.49
5.49	141.14
5.5	141.56
5.51	140.41
5.52	136.96
5.53	128.36
5.54	127.65
5.55	126.8
5.56	126.11
5.57	128.08
5.58	127.28
5.59	127.51
5.6	127.82
5.61	128.67
5.62	129.21
5.63	128.7
5.64	128.79
5.65	131.24
5.66	132.48
5.67	133.29
5.68	131.25
5.69	131.86
5.7	132.41
5.71	131.48
5.72	129.34
5.73	126.02
5.74	124.86
5.75	126.22
5.76	128.74
5.77	128.81
5.78	129.14
5.79	126.39
5.8	121.86
5.81	125.9
5.82	125.37
5.83	125.07
5.84	126.15
5.85	127.44
5.86	128.15
5.87	129.92
5.88	132.05
5.89	136.22
5.9	135.99
5.91	135.47
5.92	135.84
5.93	137.04
5.94	138.14
5.95	137.18
5.96	137.01
5.97	137.17
5.98	135.21
5.99	134.81
6	134.95
6.01	139.69
6.02	137.35
6.03	134.7
6.04	144.61
6.05	131.66
6.06	135.1
6.07	129.57
6.08	135.93
6.09	133.16
6.1	133.65
6.11	131.9
6.12	131.58
6.13	127.72
6.14	121.26
6.15	126.73
6.16	129.66
6.17	127.1
6.18	126.8
6.19	122.97
6.23	126.33
6.24	126.05
6.25	125.66
6.26	126.92
6.27	125.38
6.28	126.56
6.29	124.79
6.3	126.82
6.31	124.7
6.32	123.62
6.69	134.76
6.7	137.88
6.71	138.66
6.72	137.51
6.73	134.64
6.74	135.4
6.75	136.71
6.76	137.6
6.77	137.81
6.78	140.89
6.79	139.91
6.8	139.09
6.81	139.35
6.82	138.99
6.83	140.94
6.84	142.3
6.85	144.31
6.86	142.72
6.87	143.45
6.88	142.75
6.89	141.31
