time	f0
0.14	214.5
0.15	220.96
0.16	219.94
0.17	209.04
0.18	206.45
0.19	208.67
0.2	210.6
0.21	206.31
0.22	198.61
0.23	200.11
0.24	212.48
0.25	207.39
0.31	241.58
0.32	246.2
0.33	254.35
0.34	256.08
0.35	259
0.36	257.69
0.37	255.93
0.38	256.97
0.39	254.05
0.4	250.22
0.41	252.96
0.42	249.95
0.43	252.52
0.44	256.01
0.45	263.44
0.46	266.69
0.47	267.26
0.48	265.15
0.49	263.48
0.5	260.86
0.51	262.83
0.52	267.34
0.53	271.84
0.54	268.54
0.55	265.01
0.56	258.75
0.57	257.17
0.58	256.95
0.59	254.2
0.6	263.87
0.61	262.31
0.62	261.43
0.63	263.91
0.64	260
0.65	259.94
0.66	261.18
0.73	272.39
0.74	270.24
0.75	274.22
0.76	274.18
0.77	274.95
0.78	275.17
0.79	274.15
0.8	272.76
0.81	272.69
0.82	273.55
0.83	270.39
0.84	268.48
0.85	264.6
0.86	265.85
0.87	261.35
0.88	258.58
0.89	258.52
0.9	260.06
0.91	258.25
0.92	260.02
0.93	260.07
0.94	262.84
0.95	261.79
0.96	260.1
0.97	259.01
0.98	258.07
0.99	256.54
1	252.94
1.01	251.17
1.02	249.72
1.03	249.83
1.04	246.91
1.05	244.77
1.06	239.48
1.07	237.93
1.08	247.76
1.09	252.65
1.1	247.63
1.11	247.51
1.12	244.8
1.13	245.53
1.14	242.45
1.15	246.22
1.16	250.25
1.17	237.32
1.18	243.99
1.19	247.96
1.2	249.62
1.21	250.59
1.22	249.45
1.23	242.75
1.24	239.98
1.25	234.89
1.26	226.83
1.27	220.75
1.28	217.93
1.29	215.87
1.3	205.61
1.31	207.9
1.32	207.33
1.33	205.24
1.34	204.52
1.35	199.22
1.36	204.27
1.37	209.77
1.38	198.8
1.39	216.53
1.4	204.72
1.41	214.39
1.42	200.3
1.43	209.19
1.44	201.86
1.45	210.8
1.46	207.39
1.47	216.17
1.48	218.95
1.49	219.23
1.5	218.59
1.51	205.6
1.52	205.69
1.53	213.55
1.54	226.13
1.55	214.86
1.58	218.46
1.59	214.78
1.63	214.12
1.64	199.23
1.65	242.03
1.66	234.32
1.67	235.93
1.68	232.95
1.69	231.98
1.7	236.83
1.71	229.51
1.72	233.93
1.73	231.77
1.74	238.17
1.75	234.06
1.76	236.09
1.77	235.25
1.78	233.92
1.81	238.54
1.82	235.47
1.83	234.01
1.84	233.71
1.85	229.6
1.86	229.17
1.87	234.43
1.88	232.26
1.89	230.96
1.9	230.95
1.91	231.78
1.92	224.89
1.93	223.21
1.94	220.86
1.95	222.7
1.96	223.71
1.97	226.63
1.98	224.19
1.99	213.24
2	224.35
2.01	227.43
2.02	227.56
2.03	228.05
2.04	226.02
2.05	221.51
2.06	216.98
2.07	224.94
2.08	218.59
2.09	218.09
2.1	215.49
2.11	212.13
2.12	212.7
2.13	214.44
2.14	214.75
2.15	206.01
2.16	196.31
2.17	198
2.18	191.22
2.19	194.78
2.2	196.17
2.21	194.84
2.22	183.96
2.23	187.14
2.24	186.4
2.25	177.47
2.26	178.77
2.27	175.18
2.28	172.99
2.29	210.38
2.3	217.34
3.04	212.18
3.05	219.36
3.06	213.13
3.07	216.03
3.08	219.67
3.09	216.86
3.1	222.06
3.11	218.96
3.12	217.29
3.13	215.28
3.14	214.52
3.15	207.9
3.16	212.45
3.17	208.5
3.18	208.77
3.19	209.54
3.2	207.1
3.21	209.99
3.22	208.51
3.23	212.42
3.24	213.5
3.25	211.73
3.26	210.43
3.27	213.42
3.28	217.2
3.29	218.75
3.51	163.12
3.52	159.24
3.53	158.86
3.54	159.02
3.55	168.37
3.56	168.46
3.57	163.96
3.59	165.14
3.6	169.25
