time	f0
0.35	137.84
0.36	135.17
0.37	136.81
0.38	146.73
0.39	149.02
0.4	137.04
0.41	137.36
0.42	137.74
0.43	137.11
0.44	135.78
0.45	137.49
0.46	137.6
0.47	135.77
0.48	134.75
0.49	136.12
0.5	137.26
0.51	136.32
0.52	134.4
0.53	135.2
0.54	137.26
0.55	133.21
0.6	151.96
0.61	153.66
0.62	152.5
0.63	150.35
0.64	147.66
0.65	145.84
0.66	145.37
0.67	144.84
0.68	143.84
0.69	143
0.7	144.29
0.71	144.02
0.72	144.81
0.73	144.39
0.74	144.66
0.75	145.38
0.76	146.01
0.77	147.14
0.78	147.26
0.79	142.99
0.8	140.9
0.81	137.35
0.82	141.32
0.83	143.09
0.84	144.95
0.85	142.44
0.86	142.75
0.87	144.6
0.88	146.16
1.17	129.06
1.18	129.67
1.19	128
1.2	127.73
1.21	128.72
1.22	128.36
1.23	128.52
1.24	124.01
1.25	126.65
1.36	126.28
1.37	125.14
1.38	123.02
1.39	123.78
1.4	127.55
1.41	128.27
1.42	123.95
1.99	205.7
2	213.67
2.07	118.11
2.08	115.68
2.09	115.27
2.1	112.8
2.11	115.13
2.12	125.55
2.13	123.15
2.14	123.82
2.15	121.36
2.16	115.32
2.17	112.39
2.18	112.41
2.19	111.54
2.2	111.03
2.21	109.14
2.22	109.79
2.23	109.64
2.24	109.08
2.25	110.2
2.26	110.72
2.27	110.8
2.31	135.92
2.32	121.43
2.33	120.44
2.4	113.49
2.41	117.03
2.42	113.89
2.43	113.39
2.44	113.27
2.45	115.16
2.46	115.85
2.47	117.4
2.48	116.07
2.49	116.58
2.5	115.35
2.51	110.77
2.52	114.56
2.53	113.32
2.54	115.9
2.55	116.87
2.68	115.57
2.69	114.94
2.7	114.65
2.71	113.14
2.72	114.17
2.73	114.47
2.74	114.64
2.75	111.4
2.76	111.17
2.77	109.74
2.78	110.45
2.79	108.59
2.8	109.79
2.81	110.89
2.82	110.36
2.83	110.71
2.84	113.21
2.85	113.49
2.86	112.22
2.87	113.04
3.56	110.58
3.57	111.08
3.58	112.08
3.59	113.47
3.6	114.22
3.61	114.36
3.62	116.39
3.63	116.75
3.64	117.46
3.65	117.45
3.66	116.88
3.67	116.72
3.68	115.94
3.69	115.8
3.7	116.99
3.71	117.6
3.85	115.96
3.86	124.4
3.87	119.78
3.88	118.03
3.89	116.83
3.9	117.7
3.92	109.62
3.93	116.64
3.94	117.39
3.95	114.65
4.14	114.73
4.15	118.63
4.16	114.37
4.17	111.74
4.18	111.11
4.19	111.15
4.2	109.95
4.21	109.54
4.22	111.23
4.23	113.1
4.24	113.79
4.25	112.77
4.26	112.13
4.27	112.3
4.28	115.66
4.29	118.71
4.3	116.43
4.31	116.89
4.32	118.1
4.33	116.51
4.34	117.33
4.41	102.55
4.42	104.19
4.43	103.88
4.44	101.98
4.45	101.59
4.46	102.6
4.48	115.03
4.49	111.9
4.5	111.82
4.51	108.18
4.52	111.2
4.53	110.12
4.54	110.93
4.55	110.62
4.56	111.32
4.57	112.61
4.58	114.04
4.59	115.57
4.6	117.16
4.61	118.17
4.62	117.87
4.63	116.07
4.64	113.37
4.65	113.09
4.66	111.46
4.67	110.32
4.68	116.98
4.69	113.83
4.7	113.41
4.71	114.34
