time	f0
0.425	247.43
0.435	233.38
0.445	221.31
0.455	211.86
0.465	209.17
0.475	204.04
0.485	203.84
0.495	203.44
0.505	200.69
0.515	198.16
0.525	196.96
0.535	197.21
0.545	198.5
0.555	197.54
0.565	193.85
0.575	194.43
0.585	193.56
0.595	192.27
0.605	194.65
0.615	194.49
0.625	198.08
0.635	196.09
0.645	194.28
0.655	194.07
0.665	190.87
0.675	190.47
0.685	184.22
0.695	185.04
0.705	188.64
0.715	186.83
0.725	188.56
0.735	189.83
0.745	189.3
0.785	95.89
0.795	96.12
0.805	96.1
0.815	96.29
0.825	96.56
0.835	96.33
0.845	96.3
0.855	96.15
0.865	96.14
0.875	96.18
0.885	95.92
0.895	190.86
0.905	189.65
0.915	187.91
0.925	186.5
0.935	185.99
0.945	185.98
0.955	186.14
0.965	186.54
0.975	186.88
0.985	187.47
0.995	186.97
1.005	187.08
1.015	188.38
1.025	188.5
1.035	188.85
1.045	188.84
1.055	188.9
1.065	188.4
1.075	188.56
1.085	190.11
1.095	193.09
1.105	194.62
1.115	196.07
1.125	191.95
1.135	193.3
1.145	194.01
1.155	197.52
1.175	193.68
1.185	185.36
1.195	185.37
1.285	202.98
1.295	194.28
1.305	187.52
1.315	196.06
1.325	197.3
1.505	255.96
1.515	258.98
1.525	255.91
1.535	253.01
1.545	249.3
1.555	244.38
1.565	244.27
1.575	240.81
1.585	231.18
1.605	80.21
1.615	77.26
1.625	76.53
1.635	75.86
1.645	77.07
2.115	209.19
2.125	210.39
2.135	211.8
2.145	213.82
2.155	215.81
2.165	217.3
2.175	217.05
2.185	216.67
2.195	216.34
2.205	216.67
2.215	215.97
2.225	213.85
2.235	214.77
2.325	104.52
2.335	102.36
2.345	98.81
2.355	98.68
2.375	271.9
2.385	276.06
2.395	280.8
2.405	285.22
2.415	294.24
2.425	291.43
2.445	102.15
2.455	102.32
2.475	271.09
2.485	269.18
2.495	287.66
2.505	295.39
2.515	295.6
2.525	289.57
2.535	277.91
2.545	276.78
2.555	281.48
2.575	78.05
2.585	76.38
