time	f0
1.032	145.88
1.042	143.16
1.052	138.32
1.062	128.81
1.192	129.36
1.202	122.86
1.212	121.42
1.222	113.72
1.232	109.66
1.242	108.08
1.252	107.82
1.262	111.22
1.272	109.25
1.282	108.42
1.292	109.49
1.302	110.25
1.312	109.79
1.322	109.98
1.332	108.08
1.342	106.8
1.352	108.8
1.362	112.27
1.372	112.51
1.382	108.92
1.392	108.94
1.402	112.09
1.462	120.25
1.472	120.42
1.482	116.05
1.492	115.37
1.502	115.93
1.512	115.41
1.522	115.13
1.532	113.38
1.542	117.6
1.582	117.69
1.592	116.31
1.602	113.62
1.612	112.85
1.752	96.72
1.762	96
1.772	95.01
1.782	94.72
1.792	94.68
1.802	95.01
1.812	93.41
1.822	94.26
1.832	94.5
1.842	93.45
1.852	93.69
1.862	94.55
1.872	93.83
1.882	94.73
1.962	122.42
1.972	120.43
1.982	118.57
1.992	111.35
2.002	110.08
2.012	107.84
2.022	104.9
2.032	103.99
2.042	100.91
2.052	102.48
2.132	91.85
2.142	91.6
2.152	91.38
2.162	91.31
2.172	90.23
3.402	98.37
3.412	99.08
3.422	96.89
3.432	95.81
3.442	95.31
3.452	95.57
3.832	101.25
3.842	105.43
3.852	104.22
3.862	104.01
3.872	104.65
3.882	105.85
3.892	105.12
3.902	105.46
3.912	105.33
4.272	97.72
4.282	93.72
4.292	90.23
4.302	92.04
4.312	92.44
4.322	93.04
4.332	94.56
4.342	94.44
4.352	94.21
4.362	93.96
4.372	98.14
4.382	98.83
4.392	99.05
4.402	99.38
4.412	98.64
4.422	98.85
4.432	97.61
4.762	148.96
4.772	150.28
5.772	72.53
5.802	194.07
5.812	196.05
5.822	191.57
5.832	198.29
7.572	127.04
7.582	125.07
7.592	128.09
8.242	142.44
8.252	138.77
8.552	88.47
8.562	91.42
8.572	90.46
8.642	153.47
8.652	156.26
9.202	73.24
9.212	76.34
9.592	159.02
9.602	158.97
9.612	162.93
11.282	149.66
11.292	149.82
11.302	148.46
11.312	147.69
11.322	149.99
11.332	149.86
11.342	148.32
11.352	147.6
11.362	148.49
11.372	148.98
11.382	146.57
11.392	146.2
11.462	73.44
11.472	74.07
11.482	74.23
11.492	74.48
11.502	75.12
11.512	75.16
11.522	74.8
11.532	74.6
11.542	74.71
11.552	74.61
11.562	74.04
11.572	73.54
11.582	74.09
12.232	93.15
12.242	93.59
12.252	98.19
12.262	92.69
12.272	93.06
12.282	91.9
12.292	92.06
12.302	91.83
12.312	91.23
12.322	91.08
12.332	78.28
12.342	91.43
12.352	91.49
12.362	91.72
12.372	87.48
12.742	153.46
12.752	153.24
12.762	151.87
12.772	151.35
12.782	153.6
12.792	153.35
12.802	152.3
12.812	152.58
12.822	153.03
12.832	152.14
12.842	151.75
12.852	151.37
12.862	148
12.872	151.13
12.882	151.9
12.892	152.52
12.902	151.98
12.912	148.13
12.922	146.69
