time	f0
1.365	105.82
1.375	101.15
1.385	100.63
1.395	101.2
1.405	99.85
1.415	94.44
1.425	93.33
1.435	90.36
1.445	85.85
1.455	88.39
1.465	91.75
1.475	91.71
1.485	92.03
1.495	93.06
1.505	91.71
1.515	92.1
1.525	92.32
1.535	91.79
1.545	91.81
1.555	93.81
1.565	95
1.575	93.35
1.585	90.2
1.605	404.26
1.615	392.34
1.625	388.01
1.635	409.78
1.645	406.86
1.655	411.36
1.665	397.69
1.675	409.23
1.685	415.72
1.695	394.81
1.705	369.43
1.715	387.12
1.725	406.98
1.735	414.72
1.745	413.79
1.755	428.42
1.765	423.94
1.785	108.85
1.795	111.36
1.805	110.75
1.815	108.64
1.825	81.31
1.835	82.13
1.845	80.48
1.855	80.08
1.865	85.38
1.875	101.45
1.885	101.68
1.895	107.68
1.905	111.29
1.915	189.67
1.925	198.49
1.935	199.33
2.165	107.4
2.175	107.58
3.805	110.71
3.815	109.69
3.825	109.33
3.885	457.33
3.895	450.83
3.905	455.34
3.915	530.04
3.925	559.57
3.935	565.39
3.945	578.25
3.955	577.58
3.965	571.77
3.975	560.5
3.985	571.56
3.995	565.35
4.005	566.62
4.015	580.49
4.025	571.81
4.035	579.81
4.045	585.4
4.055	579.3
4.065	595.03
4.075	592.66
5.325	374.5
5.335	372.87
5.345	371.48
5.355	373.45
5.365	378.48
5.375	367.24
5.385	365.98
5.395	365.34
5.505	74.4
5.515	75.06
5.525	77.26
5.535	77.01
5.545	77.88
5.555	105.84
5.565	102.76
5.575	101.12
5.585	101.48
5.595	101.06
5.615	99.39
5.625	100.33
5.655	107.9
5.665	106.52
5.675	106.32
5.685	108.16
5.695	108.86
5.705	109.55
5.715	110.64
5.725	110.84
5.735	110.03
5.745	109.63
5.755	109.46
5.765	109.2
5.775	107.27
5.785	108.94
5.795	108.46
5.805	108.39
5.815	107.86
5.825	108.25
5.835	105.78
5.845	100.63
5.855	98.88
5.865	99.19
5.875	98.49
5.885	97.2
5.895	97.72
5.905	97.27
5.915	96.68
5.925	96.64
5.935	96
5.945	95.22
5.955	94.98
5.965	94.9
5.975	95.57
5.985	95.6
5.995	95.33
6.005	95.02
6.065	99.66
6.075	97.46
6.085	97.95
6.095	96.97
6.145	384.66
6.155	368
6.185	441.78
6.195	451.6
6.205	461.38
6.365	92.2
6.375	95.92
6.385	95.01
6.395	94.05
6.405	91.86
6.415	91.49
6.425	90.1
6.435	90.47
6.445	93.89
6.455	97.46
6.465	97.44
6.475	97.61
6.485	97.57
6.495	97.32
6.505	97.21
6.515	97.2
6.525	96.97
6.535	99.15
6.545	104.06
6.555	105.9
6.565	106.59
6.575	101.89
6.585	98.44
6.595	98.86
6.605	100.1
6.615	99.44
6.625	99.66
6.635	101.07
6.645	101.06
6.655	100.3
6.665	99.05
6.675	99.88
6.685	102.91
6.695	103.08
6.705	102.1
6.715	101.58
6.725	102.5
6.735	103.24
6.745	101.46
