time	f0
0.21	137.23
0.22	135.18
0.23	135.24
0.24	128.84
0.25	123.1
0.26	123.86
0.27	120.76
0.28	116.15
0.29	119.57
0.31	110.96
0.32	108.48
0.33	106.19
0.34	105.9
0.35	106.68
0.36	102.44
0.37	101.68
0.38	102.86
0.39	103.5
0.4	105.81
0.41	107.13
0.42	107.87
0.43	107.21
0.44	106.92
0.45	111.76
0.46	113.46
0.47	113.19
0.48	113.2
0.49	113.56
0.5	113.94
0.51	113.77
0.52	113.15
0.53	112.97
0.54	112.56
0.55	112.12
0.56	112.15
0.57	111.88
0.58	110.96
0.59	110.68
0.6	110.79
0.61	109.38
0.62	108.8
0.63	109.04
0.64	108.49
0.65	108.73
0.66	107.83
0.67	106.53
0.68	104.89
0.69	106.51
0.7	107.01
0.71	107.5
0.72	107.41
0.73	106.93
0.74	107.39
0.75	107.55
0.76	107.88
0.77	107.69
0.78	106.92
0.79	106.38
0.8	106.61
0.81	106.02
0.82	104.77
0.83	104.37
0.84	104.01
0.85	102.52
0.86	99.44
0.87	99.98
0.88	102.25
0.89	104.16
0.9	104.38
0.91	103.14
0.92	102.43
0.93	101.51
0.94	101.41
0.95	102.55
0.96	102.42
0.97	101.79
0.98	102.42
0.99	101.93
1	102.26
1.01	103.37
1.02	102.82
1.03	102.91
1.04	101.1
1.05	100.12
1.06	100.61
1.07	101.46
1.08	102.59
1.09	102.96
1.1	100.03
1.11	101.28
1.12	104.14
1.13	104.2
1.21	100.6
1.22	102.53
1.23	102.41
2.59	129.51
2.6	130.76
2.61	128.72
2.62	128
2.63	126.77
2.64	123.29
2.65	116.38
2.66	124.67
2.67	128.43
2.68	129.66
2.69	131.46
2.7	132.24
2.71	133.1
2.72	130.25
2.73	129.19
2.74	129.35
2.75	129.11
2.76	126.48
2.77	123.22
2.78	124.9
2.79	126
2.8	124.94
2.81	123.7
2.82	123.31
2.83	122.46
2.84	122.4
2.85	121.63
2.86	121.79
2.87	120.08
2.88	119.62
2.89	121.49
2.9	122.22
2.91	126.27
2.92	121.42
2.93	121.02
2.94	121.92
3.03	121.13
3.04	119.47
3.05	117.85
3.06	118.76
3.07	121.88
3.08	119.33
3.09	119.5
3.11	111.61
3.12	115.43
3.13	116.7
3.14	118.13
3.17	146.6
3.18	146.51
3.19	147.05
3.2	146.01
3.21	144.76
3.22	146.56
3.23	143.87
3.24	143.2
3.25	139.89
3.26	138.7
3.27	137.68
3.28	135.17
3.29	137.08
3.3	135.85
3.31	130
3.32	133.35
3.33	132.75
3.34	125.93
3.35	128.99
3.36	132.99
3.37	128.21
3.38	129.02
3.39	123.7
3.4	123.97
3.41	123.05
3.42	119.92
3.43	120.37
3.44	120.88
3.45	120.74
3.46	117.1
3.5	117.76
3.51	120.58
3.52	115.94
3.53	114.08
3.54	114.05
3.55	115.85
3.56	124.07
3.57	128.21
3.58	112.74
3.59	115.08
3.6	111.7
3.61	108.42
3.62	109.57
3.63	106.76
3.88	144.14
3.89	137.34
3.9	136.02
3.91	136.14
3.92	135.26
3.93	134.21
3.94	132.11
3.95	126.01
3.96	126.94
3.97	132.55
3.98	134.95
3.99	132.89
4	132.59
4.01	134.58
4.02	133.78
4.03	132.2
4.04	131.38
4.05	130.28
4.06	128.82
4.07	126.74
4.08	125.65
4.09	120.6
4.1	122.26
4.11	125.34
4.12	125.65
4.13	125.84
4.14	123.81
4.15	124.23
4.16	125.14
4.17	124.37
4.18	124.21
4.19	124.44
4.2	123.22
4.21	120.85
4.22	121.08
4.23	122.83
4.24	126.16
4.25	123.14
4.26	120.22
4.27	125
4.28	121.26
4.29	119.4
4.3	116.2
4.31	118.14
4.33	122.13
4.34	123.24
4.35	153.75
4.36	148.27
4.37	140.48
4.38	139.55
4.39	139.68
4.4	137.71
4.41	135.43
4.42	132.33
4.43	130.85
4.44	130.85
4.45	129.97
4.46	129.87
4.47	122.23
4.48	128.16
4.67	115.05
4.68	110.87
4.69	118.13
4.7	123.3
4.71	122.11
4.72	124.75
4.73	130.28
4.74	135.62
4.75	138.13
4.76	129.91
4.77	127.16
4.78	126.27
4.79	126.62
4.8	124.39
4.81	114.06
5	105.73
5.01	108.5
5.02	110.63
5.03	111.32
5.04	112.27
5.05	112.08
5.06	112.81
5.07	113.18
5.08	112.68
5.09	112.08
5.1	112.82
5.11	111.71
5.12	111.83
5.13	110.44
5.14	109.23
5.15	111.77
5.16	111.77
5.17	108.8
5.18	108.84
5.19	110.61
5.2	110.9
5.21	116.44
5.22	123.63
5.23	124.54
5.24	124.3
5.25	124.11
5.26	124.78
5.27	124.51
5.28	121.12
5.29	120.52
5.3	121.41
5.31	121.11
5.32	121.89
5.33	125.04
5.34	116.46
5.35	108.37
5.36	106.62
5.37	109.93
5.38	109.61
5.39	105.16
5.4	100.42
5.41	98.18
5.42	102.04
5.43	99.55
5.44	100.2
5.45	100.41
5.46	100.82
5.47	103.63
5.48	102.29
5.49	99.73
5.51	228.32
5.52	230.75
5.53	218.79
5.64	122
5.65	121.44
5.66	120.75
5.67	120.89
5.68	120.22
5.69	120.14
5.7	120.67
5.71	121.25
5.72	122.42
5.73	123.45
5.74	127.03
5.75	124.32
5.76	100.3
5.77	86.04
5.78	86.27
5.79	85.65
