time	f0
0.175	134.39
0.185	133.68
0.195	132.64
0.205	133.56
0.215	135.43
0.225	138.39
0.235	150.13
0.245	153.85
0.275	138.42
0.285	138.16
0.765	121.09
0.775	120.93
0.785	120.83
0.795	119.53
0.805	118.09
0.815	115.83
0.825	113.09
0.835	112.08
0.845	111.74
0.855	110.73
0.865	109.64
0.875	109.65
0.885	107.95
0.895	107.51
0.905	106.83
0.915	105.18
0.925	105.37
0.935	107.24
0.945	95.65
0.955	101.33
0.965	103.81
0.975	102.58
0.985	101.02
0.995	100.68
1.005	99.68
1.015	99.82
1.025	99.57
1.035	99.13
1.045	99.46
1.055	99.98
1.065	99.11
1.075	99.02
1.085	99.67
1.095	99.55
1.105	99.31
1.115	99.53
1.125	98.62
1.135	98.62
1.145	99.09
1.155	99.06
1.165	99.06
1.175	99.2
1.185	98.99
1.195	98.87
1.205	98.22
1.215	97.26
1.225	96.7
1.235	96.41
1.245	96.25
1.255	96.04
1.265	95.59
1.275	96.17
1.285	96.28
1.295	96.53
1.305	95.93
1.315	96.05
1.325	96.09
1.335	96.15
1.345	95.65
1.355	95.07
1.365	95.32
1.375	95.35
1.385	94.9
1.395	94.97
1.405	95.66
1.985	104.89
1.995	105.24
2.005	111.47
2.015	111.38
2.025	111.41
2.035	110.87
2.045	110.5
2.055	110.15
2.065	110.14
2.075	108.59
2.085	111.02
2.095	111.09
2.105	110.04
2.145	120.11
2.155	119.73
2.165	118.89
2.175	118.53
2.185	117.98
2.195	117.2
2.205	115.94
2.215	112.89
2.225	111.34
2.235	111.87
2.245	112.89
2.255	116.68
2.265	114.59
2.275	112.36
2.285	111.08
2.725	122.28
2.735	123.6
2.745	124.02
2.755	124.1
2.765	123.78
2.775	121.48
2.785	116.16
2.795	118.27
2.805	116.91
2.855	110.79
2.865	112.57
2.875	112.99
2.885	112.14
2.895	110.48
2.905	110.4
2.945	126.32
2.955	134.16
2.965	140.16
2.975	145.09
2.985	150.13
2.995	156.44
3.005	161.35
3.015	165.6
3.025	170.16
3.035	175.09
3.045	173.69
3.055	171
3.065	165.98
3.075	159.5
3.085	154.38
3.095	140.48
3.105	131.27
3.115	125.27
3.125	112.55
3.135	109.2
3.145	110.99
3.155	109.68
3.165	101.57
3.175	100.45
3.185	107.15
3.195	108.22
3.205	110.63
3.275	102.28
3.285	101.17
3.295	99.32
3.305	98.17
3.315	97.4
3.325	96.12
3.335	95.66
3.345	95.76
3.355	95.39
3.365	94.8
3.375	94.63
3.385	96.47
3.395	96.64
3.405	95.65
3.415	94.7
3.425	94.57
3.435	94.75
3.835	137.29
3.845	136.94
3.855	136.34
3.865	137.12
3.875	139.04
3.885	141.15
3.895	142.25
3.905	142.92
3.915	143.39
3.925	141.07
3.935	140.77
3.945	140.9
3.955	140.15
3.965	141.85
3.975	143.09
3.985	141.6
3.995	142.17
4.005	141.63
4.015	142.38
4.025	143.54
4.315	102.53
4.325	100.31
4.335	98.91
4.345	97.78
4.355	96.24
4.365	95.76
4.375	95.46
4.385	95.82
4.395	96.17
4.405	96.03
4.415	95.08
4.425	94.32
4.435	94.23
4.445	94.41
4.455	93.89
4.485	94.06
4.495	94.77
4.505	96.32
4.515	92.6
4.575	73.19
4.585	72.95
4.595	93.41
4.605	90.03
4.615	88.97
4.625	90.15
4.635	89.92
4.645	91.35
4.655	91.55
4.665	90.42
4.675	89.84
4.685	89.8
4.695	89.76
4.705	89.12
4.715	88.91
4.725	88.12
4.735	88.43
4.875	103.92
4.885	103.71
4.895	103.95
4.905	105.76
4.915	108.33
4.925	109.29
4.935	108.66
4.945	109.46
4.955	109.37
4.965	107.73
4.975	108.51
4.985	108.76
4.995	107.74
5.005	106.44
5.015	104.73
5.025	103
5.035	102.57
5.045	102.75
5.055	103.22
5.065	103.01
5.075	101.19
5.085	100.13
5.095	102.93
5.105	102.4
5.115	102.74
5.125	103.5
5.135	103.51
5.195	108.79
5.205	96.92
5.215	96.18
5.225	94.98
5.235	93.9
5.245	91.67
5.255	90.74
5.265	90.08
5.275	89.56
5.285	90.5
5.295	90.02
5.305	87.79
5.315	83.29
5.325	78.71
5.335	74.86
5.345	142.16
5.355	145.91
5.365	143.44
5.435	137.52
5.445	134.51
5.455	134.93
5.475	91.11
5.485	89.82
5.495	89.95
5.505	92.46
5.515	92.19
5.525	93.15
5.535	94.13
5.545	93.17
5.555	93.65
5.565	94.73
5.575	93.58
5.735	88.85
5.745	79.85
5.755	81.16
5.765	81.5
5.775	74.32
5.785	75.46
5.975	101.46
5.985	100.93
5.995	97.85
6.005	99.1
6.015	100.36
6.025	100.78
6.035	99.73
6.045	97.83
6.055	99.67
6.065	101.99
6.075	98.99
6.085	98.64
6.095	97.59
6.105	96.97
6.115	95.35
6.125	93.89
6.135	94.02
6.145	97.59
6.155	97.63
6.165	98.81
6.175	101.41
6.185	102.68
6.195	103.77
6.205	107.07
6.215	108.88
6.225	108.46
6.235	105.42
