time	f0
0.335	189.77
0.345	188.53
0.355	195.56
0.635	89.6
0.645	91.53
0.655	92.65
0.665	92.37
0.675	92.57
1.305	84.46
1.315	84.11
1.325	85.62
1.465	237.88
1.475	235.24
1.545	232.53
1.555	241.83
1.625	116
1.635	115.86
1.645	115.43
1.655	116.21
1.665	115.96
1.675	115.33
1.685	112.45
1.695	112.35
1.705	115.31
1.715	114.83
1.925	178
1.935	181.94
1.945	181.76
1.955	131.4
1.965	127.12
1.975	123.45
1.985	120.55
1.995	122.52
2.005	122.24
2.015	122.6
2.025	122.75
2.035	120.37
2.045	120.3
2.055	120.32
2.115	198.69
2.125	199.16
2.135	191.16
2.145	185.02
2.155	185.67
2.165	189.1
2.175	189.52
2.185	202.22
2.495	90.11
2.505	87.8
2.515	84.32
2.525	84.58
2.535	83.16
2.545	84.97
2.555	82.62
2.565	83.6
2.575	86.99
2.585	85.47
2.595	83.72
2.605	85.5
2.615	86.96
2.625	84.14
2.635	83.25
2.855	92.19
2.865	89.41
2.875	91.39
2.885	89.13
2.975	84.81
2.985	88.8
2.995	89.57
3.005	85.45
3.015	90.54
3.025	87.32
3.035	84.38
3.325	184.25
3.335	193.2
3.945	159.87
3.975	167.04
3.985	169.75
3.995	168.84
4.005	172.64
4.015	175.65
4.065	182.15
4.075	175.29
4.085	178.02
4.155	178.32
4.165	174.21
4.255	195.23
4.265	184.39
4.275	175.61
4.285	181.42
4.295	186.93
4.305	191.08
4.445	124.65
4.455	121.41
4.465	116.49
4.475	115.79
4.485	115.81
4.495	115.59
4.505	115.18
4.515	118.26
4.525	118.42
4.535	128.66
4.545	126.91
4.555	124.31
4.565	122.49
4.575	122.56
4.585	121.68
4.595	119.93
4.605	117.59
4.615	117.13
4.625	119.21
4.635	116.89
4.645	116.51
4.655	114.65
4.665	119.61
4.675	120.54
4.685	117.44
4.695	125.19
4.705	104.95
4.715	122.62
4.725	121
4.735	119.75
4.745	119.35
4.755	118.59
4.765	118.14
4.775	117.75
4.785	117.11
4.795	117.07
4.805	118.91
4.815	115.34
4.825	108.9
4.835	108.12
4.945	100.51
4.955	95.85
4.965	93.05
4.995	90.36
5.005	93.48
5.015	97.45
5.025	106.82
5.035	120.17
5.045	117.13
5.195	87.96
5.205	87.17
5.215	85.82
5.225	84.94
5.235	82.35
5.245	79.92
5.255	83.02
5.265	87.45
5.625	84.94
5.635	82.42
5.645	81.35
5.685	227.71
5.695	235.28
5.745	89.17
5.755	87.56
5.765	88.28
5.775	92.74
7.175	182.96
7.185	183.64
7.195	186.59
7.315	141.47
7.325	135.75
7.335	130.61
7.345	128.08
7.355	127.8
7.365	126.51
7.375	124.23
7.385	124.87
7.395	124.87
7.405	124.11
7.415	123.54
7.425	121.8
7.435	120.41
7.445	117.38
7.455	117.92
7.465	121.43
7.475	116.56
7.485	116.67
7.495	111.49
7.625	125.33
7.635	123.13
7.645	118.95
7.655	111.31
7.665	110.96
7.675	115.25
7.685	111.78
7.695	103.44
7.705	108.45
7.715	108.45
7.725	120.22
7.735	122.37
7.755	107.31
7.765	107.8
7.775	108.01
7.785	102.65
7.795	96.32
7.835	92.36
7.845	92.22
8.055	179.11
8.065	177.36
8.075	169.32
8.085	166.72
8.125	122.71
8.135	125.43
8.145	128.43
8.245	87.01
8.255	88.68
8.265	87.18
8.275	86.32
8.285	84.38
8.295	82.46
8.305	83.08
8.315	167.61
8.325	169.1
8.335	181.08
8.345	181.81
8.355	179.42
8.365	180.43
8.375	182.74
8.385	196.68
8.655	122.63
8.665	122.61
8.675	122.98
8.685	121.33
8.695	120.63
8.705	120.98
8.715	120.97
8.725	121.31
8.735	122.69
8.745	124.64
8.755	123.09
8.765	120.57
8.775	120.08
8.785	123.47
8.795	120.25
8.805	119.22
8.815	119.06
8.835	172.71
8.845	192.1
8.855	179.72
8.865	178.63
8.875	178.77
8.975	144.38
8.985	143.27
8.995	141.63
9.005	139.45
9.015	136.88
9.025	135.12
9.035	134.66
9.045	126.76
9.055	129.22
9.065	127.82
9.075	126.91
9.085	126.16
9.095	126.17
9.105	124.99
9.115	122.92
9.125	121.64
9.135	118.98
9.145	120
9.155	121.25
9.165	125.48
9.175	125.42
9.185	120.32
9.195	120.76
9.205	120.77
9.215	123.39
9.225	129.96
9.555	180.11
9.565	180.87
9.615	127.63
9.625	128.24
9.635	128.23
9.645	128.02
9.655	126.92
9.665	125.8
9.675	124.91
9.685	125.57
9.695	126.08
9.705	127.57
9.715	129.66
9.725	129.96
9.735	129.73
9.745	128.51
9.755	127.03
9.765	125.95
9.775	118.74
9.785	127
9.795	127.01
9.805	126.79
9.815	127.09
9.825	127.86
9.835	128.22
9.845	127.3
9.935	143.79
9.945	143.19
9.955	137.37
9.965	135.64
9.975	134.33
9.985	131.11
9.995	128.11
10.205	128.6
10.215	124.8
10.225	121.97
10.235	118.8
10.245	116.35
10.255	112.64
10.265	108.28
10.275	107.09
10.285	105.24
10.295	101.58
10.305	98.95
10.315	97.66
10.325	96.73
