time	f0
0.065	188.5
0.075	183.34
0.085	182.61
0.095	177.78
0.105	174.56
0.115	176.44
0.375	170.95
0.385	167.34
0.395	164.14
0.405	163.17
0.435	179.85
0.445	179.5
0.455	181.08
0.465	181.56
0.475	182.09
0.485	182.48
0.495	183.17
0.505	184.64
0.515	185.43
0.525	186.32
0.535	187.33
0.545	189.27
0.555	189.03
0.565	188.25
0.575	184.96
0.585	188.98
0.595	188.33
0.605	187.46
0.615	185.78
0.745	192.37
0.755	190.03
0.765	186.42
0.775	183.25
0.785	187.39
0.795	184.37
0.805	182.85
0.815	188.98
0.905	176.04
0.915	174.13
0.925	172.2
0.935	171.41
0.945	168.56
0.955	168.11
0.965	163.54
0.975	163.9
0.985	161.93
0.995	168.16
1.005	168.11
1.015	160.57
1.135	183.52
1.145	180.06
1.155	178.84
1.165	178.75
1.175	178.87
1.185	179.24
1.195	179.17
1.205	179.2
1.215	179.46
1.225	180.05
1.235	181.33
1.245	181.53
1.255	183.05
1.265	183.86
1.275	183.96
1.285	186.08
1.295	187.88
1.305	187.14
1.315	187.3
1.325	186.13
1.335	184.93
1.345	180.74
1.355	171.95
1.365	186.43
1.375	168.86
1.385	170.96
1.425	169.28
1.435	163.98
1.445	162.4
1.455	167.44
1.465	162.52
1.475	160.03
1.485	163.38
1.495	163.92
1.505	162.27
1.515	166.85
1.525	166.51
1.535	163.39
1.545	164.77
1.555	164.44
1.565	162.27
1.635	157.65
1.645	170.96
1.655	168.1
1.665	166.68
1.675	166.36
1.685	167.04
1.695	162.55
1.705	164.4
1.715	166.19
1.725	167.46
1.735	168.75
1.745	166.62
1.765	159.86
1.775	166.61
1.785	165.11
1.795	164.03
1.805	164.88
1.815	162.64
1.825	164.98
1.835	162.5
1.845	162.36
1.855	159.91
1.865	162.06
1.875	164.59
2.105	213.63
2.115	212.35
2.125	211.52
2.135	208.43
2.145	205.97
2.155	201.94
2.165	200.4
2.175	197.04
2.185	192.02
2.195	189.38
2.205	184.33
2.215	179.04
2.225	192.5
2.235	192.14
2.245	190.76
2.255	199.16
2.395	176.21
2.405	174.12
2.415	170.97
2.425	185.96
2.435	172.8
2.445	173.22
2.455	171.48
2.465	172.96
2.475	171.38
2.485	172.99
2.495	177.95
2.515	223.93
2.525	176.21
2.535	168.83
2.545	168.17
2.555	169.38
2.565	169.04
2.575	169.46
2.585	169.13
2.595	174.38
2.605	167.88
2.615	168.75
2.625	183.55
2.635	170.79
2.645	173.23
2.655	164.52
2.665	170.67
2.725	206.8
2.735	192.03
2.745	192.09
2.755	186.52
2.765	196.71
2.775	197.98
2.785	201.49
2.795	201.96
2.805	202.31
2.815	203.95
2.825	205.13
2.835	204.57
2.845	204.36
2.855	203.84
2.865	204.39
2.875	204.98
2.885	204.82
2.895	203.37
2.905	202.39
2.915	199.84
2.925	192.19
2.935	188.26
2.945	186.3
2.955	179.26
2.965	186.03
2.975	168.8
2.985	173.1
2.995	145.47
3.005	176.08
3.015	164.05
3.045	166.4
3.055	182.52
3.065	166.8
3.075	178.4
3.085	169.49
3.095	178.47
3.105	189.83
3.115	178.69
3.125	165.3
3.135	176.1
3.145	174.5
3.155	175.61
3.165	182.04
3.175	175.33
3.185	180.48
3.195	142.48
3.205	187.71
3.215	175.62
3.225	171.99
3.235	172.85
3.245	173.44
3.255	175.93
3.265	167
3.275	168.32
3.455	200.87
3.465	213.24
3.475	193.81
3.485	193.45
3.495	177.68
3.505	186.96
3.515	181.41
3.655	219.96
3.665	212.02
3.675	210.6
3.685	210.52
3.695	211.41
3.705	228.23
3.715	242.69
3.735	217.74
3.745	213.98
3.855	199.01
3.865	198.18
3.875	213.57
3.885	205.64
3.895	210.42
3.905	209.2
3.915	195.67
3.925	201.37
3.935	196.53
3.945	196.94
3.955	195.6
3.965	187.9
3.975	196.97
3.985	191.95
3.995	201.94
4.085	189.17
4.095	186.63
4.105	186.78
4.115	184.99
4.125	181.68
4.135	185.23
4.145	184.27
4.155	184.59
4.165	173.72
4.185	179.86
4.195	178.48
4.205	177.06
4.215	173.49
4.225	175.21
4.235	176.02
