time	f0
0.02	109.56
0.03	98.91
0.04	200.53
0.05	186.62
0.06	194.43
0.08	116.46
0.09	113.29
0.1	114.17
0.11	113.94
0.12	112.82
0.13	115.12
0.14	114.02
0.15	115.56
0.16	115.7
0.17	114.58
0.18	117.02
0.19	117.87
0.2	116.44
0.21	122.05
0.22	119.89
0.23	115.79
0.24	112.18
0.25	114.31
0.26	118.83
0.27	121.02
0.3	143
0.31	136.8
0.32	132.65
0.33	131.26
0.34	128.61
0.35	124.3
0.36	112.65
0.37	115.18
0.38	115.58
0.39	115.41
0.4	115.07
0.41	110.56
0.42	106.92
0.43	104.24
0.44	100.82
0.45	101.33
0.46	100.78
0.47	99.71
0.48	98.82
0.49	101.38
0.5	101.18
0.51	97.3
0.52	98.27
0.53	101.36
0.54	101.54
0.73	100.55
0.74	103.02
0.75	103.72
0.76	103.19
0.77	101.67
0.78	101.61
0.79	97.3
0.8	96.41
0.81	96.02
0.82	98.61
0.83	99.27
0.84	120.55
0.85	119.08
0.86	105.28
0.87	102.38
0.88	104.09
0.89	105.05
0.9	105.22
0.91	104.83
0.92	104.71
0.93	105.23
0.94	105.1
0.95	105.49
0.96	104.83
0.97	107
0.98	108.48
0.99	107.91
1	107.63
1.01	104.13
1.02	102.9
1.03	102.43
1.04	105.71
1.05	105.47
1.1	113.75
1.11	115.64
1.12	112.24
1.13	108.76
1.14	108.02
1.15	107.8
1.16	104.95
1.17	101.18
1.18	100.74
