time	f0
0.075	94.43
0.085	97.26
0.095	96.62
0.105	96.81
0.115	100.29
0.125	98
0.135	93.49
0.145	94.02
0.155	99.49
0.165	101.82
0.175	100.57
0.185	89.28
0.195	80.64
0.205	97.17
0.215	99.33
0.225	87.32
0.235	88.57
0.245	92.87
0.255	93.45
0.265	97.74
0.275	99.56
0.285	98.71
0.295	99.98
0.305	109.93
0.315	126.42
0.325	108.2
0.335	100.92
0.345	97.82
0.355	93.44
0.365	94.16
0.375	96.27
0.385	89.27
0.395	93.58
0.405	103.68
0.415	108.42
0.425	105.07
0.435	102.61
0.445	96.48
0.455	90.33
0.465	94.94
0.475	94.41
0.485	91.29
0.495	92.17
0.505	95.03
0.515	95.86
0.525	98.09
0.535	101.95
0.545	103.97
0.555	100.61
0.565	96.84
0.575	95.02
0.585	93.17
0.595	91.13
0.605	75.69
0.615	92.13
0.625	92.28
0.635	92.47
0.645	92.08
0.655	85.71
0.665	90.98
0.675	97.45
0.685	102.54
0.695	97.77
0.705	93.47
0.735	92.46
0.745	92.43
0.755	93.78
0.765	92.56
0.775	90.39
0.785	86.46
0.795	88.35
0.965	103.52
0.975	103.84
0.985	99.3
0.995	99.57
1.005	94.85
1.015	95.03
1.025	93.89
1.035	90.89
1.045	100.31
1.055	104.62
1.065	105.94
1.075	89.76
1.085	89.89
1.095	97.04
1.105	101.01
1.125	100.29
1.135	87.42
1.145	79.76
1.155	94.6
1.165	100.23
1.175	103.92
1.185	96.87
1.215	70.76
1.225	95.79
1.235	100.14
1.245	99.62
1.255	98.67
1.265	104.68
1.275	105.61
1.285	99.85
1.295	95.38
1.305	91.62
1.315	96.73
1.325	100.82
1.335	103.77
1.345	98.95
1.355	90
1.365	88.12
1.375	102.59
1.385	100.98
1.395	97.44
1.405	95.06
1.415	98.65
1.425	100.91
1.435	95.68
1.445	91.74
1.455	98.64
1.465	103.27
1.475	106.16
1.485	106.25
1.495	90.98
1.505	90.33
1.515	109.09
1.525	109.84
1.535	102.49
1.545	101.53
1.555	101.14
1.565	99.39
1.575	102.28
1.585	112.52
1.595	93.34
1.605	87.94
1.615	93.28
1.625	97.08
1.635	95.11
1.645	91.01
1.655	93.05
1.665	96.77
1.675	98.83
