time	f0
0.315	110.58
0.325	109.85
0.335	110.25
0.345	111.17
0.355	115.66
0.365	117.36
0.375	118.07
0.385	115.88
0.395	115.01
0.405	115.47
0.415	115.5
0.425	119.73
0.435	117.04
0.495	131.94
0.505	135.02
0.515	136.18
0.525	137.54
0.535	139.91
0.545	141.02
0.555	144.98
0.565	146.22
0.575	151.59
0.585	152.34
0.595	151.08
0.605	149.58
0.615	146.66
0.625	144.55
0.635	142.18
0.645	137.68
0.655	133.08
0.665	129.98
0.675	122.44
0.685	123.47
0.695	121.58
0.705	116.24
0.715	117.4
0.725	116.19
0.735	112.26
0.745	108.79
0.755	101.71
0.765	96.24
0.775	92.9
0.985	107.78
0.995	106.6
1.005	105.55
1.015	98.37
1.025	95.83
1.035	92.24
1.045	92.17
1.185	91.43
1.195	90.67
1.205	90.18
1.215	89.75
1.225	90.1
1.235	91.58
1.245	91.58
1.255	91.9
1.265	92.59
1.275	92.59
1.285	93.15
1.295	94.58
1.305	95.1
1.315	95.37
1.325	96.68
1.335	99.88
1.345	103.51
1.355	104.27
1.365	102.25
1.375	103.1
1.385	111.55
1.395	115.66
1.405	116.9
1.415	121.6
1.425	125.49
1.435	126.6
1.445	127.08
1.455	125.79
1.465	124.43
1.475	124.87
1.485	123.15
1.495	120.16
1.505	121.28
1.515	120.6
1.525	102.86
1.535	103.84
1.545	94.67
1.555	94.36
1.565	91.81
