time	f0
1.054	121.26
1.064	121.34
1.074	121.66
1.114	70.2
1.124	69.63
1.134	69.18
1.664	109.81
1.674	109.11
1.684	106.93
1.694	106.95
1.704	107.71
1.714	107.8
1.724	107.52
1.734	107.17
1.744	106.52
1.754	104.92
1.764	103.93
1.774	103.14
1.784	102.92
1.794	102.95
1.804	102.92
1.814	102.72
1.824	102.34
1.834	102.2
1.844	102.22
1.854	102.04
1.864	101.35
1.874	101
1.884	100.71
1.894	100.41
1.904	100.09
1.914	99.71
1.924	99.4
1.934	99.93
1.944	100.18
1.954	99.85
1.964	99.32
1.974	99.55
1.984	99.57
1.994	99.36
2.004	99.22
2.014	99.09
2.024	98.82
2.034	98.3
2.044	98.44
2.054	98.15
2.064	97.5
2.074	97.66
2.084	97.44
2.094	97.62
2.104	97.31
2.114	96.86
2.124	96.53
2.134	96.21
2.144	95.96
2.154	95.11
2.164	94.22
2.174	93.94
2.184	93.44
2.194	93.34
2.204	93.54
2.214	93.5
2.224	93.24
2.234	92.52
2.244	89.9
2.484	98.54
2.494	98.46
2.504	97.63
2.514	96.5
2.524	95.56
2.534	94.54
2.544	94.08
2.554	93.23
2.564	92.96
2.574	92.8
2.584	92.54
2.594	92.35
2.604	92.75
2.614	92.93
2.624	93.06
2.634	93.07
2.644	92.76
2.654	92.56
2.664	92.32
2.674	91.71
2.684	91.02
2.694	91.02
2.704	90.57
2.714	89.73
2.724	89.03
2.734	87.96
2.744	86.89
2.754	88.22
2.764	89.31
3.584	115.16
3.594	115.83
3.604	117.16
3.614	117.11
3.624	117.59
3.634	118.69
3.644	119.46
3.654	119.87
3.664	119.67
3.674	119.26
3.684	119.16
3.694	119.3
3.704	119.5
3.714	119.06
3.724	117.01
3.734	114.32
3.744	112.48
3.904	122.25
3.914	121.65
3.924	120.24
3.934	119.19
3.944	118.57
3.954	118.13
3.964	117.95
3.974	117.63
3.984	117.47
3.994	117.36
4.004	116.85
4.014	115.58
4.024	113.51
4.034	112.09
4.044	111.5
4.054	111.34
4.064	111.28
4.074	110.08
4.084	108.02
4.094	107.4
4.104	104.63
4.114	101.6
4.124	99.96
4.284	104.7
4.294	103.08
4.304	101.44
4.314	100.54
4.324	99.85
4.334	99.19
4.344	98.37
4.354	98
4.364	98.17
4.374	97.93
4.384	97.91
4.394	98.17
4.404	97.96
4.414	97.54
4.424	96.88
4.434	96.68
4.444	96.54
4.454	95.57
4.464	94.53
4.474	93.6
4.484	92.57
4.494	91.61
4.644	105.55
4.654	102.42
4.664	101.79
4.674	100.96
4.684	100.4
4.694	99.2
4.704	98.97
4.714	97.96
4.724	96.4
4.734	116.41
4.744	115.09
4.754	97.65
4.764	99.06
4.774	99.22
4.784	99.15
4.994	99.62
5.004	98.25
5.014	96.67
5.024	95.93
5.034	92.81
5.044	91.92
5.054	91.4
5.064	90.51
5.074	90.19
5.084	89.86
5.094	89.59
5.104	89.25
5.114	89.71
5.124	88.98
5.134	88.65
5.144	88.4
5.154	88.71
5.164	89.49
5.174	88.45
5.184	88.75
5.194	87.83
5.204	85.62
5.214	85.18
5.224	85.71
5.274	97.82
5.284	97.32
5.294	96.2
5.304	95.41
5.314	94.79
5.324	94.48
5.334	94.78
5.344	94.52
5.354	94.49
5.364	94.37
5.374	94.06
5.384	94.05
5.394	93.81
5.404	93.01
5.414	92.97
5.424	93.03
5.434	93.16
5.444	93.41
5.454	92.94
5.464	92.58
5.474	91.84
5.484	91.04
5.494	90.11
5.504	89.43
5.514	89.11
5.524	88.34
5.534	87.53
5.544	86.24
5.554	85.12
5.564	84.46
5.574	84.37
5.584	84.92
5.594	84.43
5.604	83.5
5.614	82.77
5.624	83.29
5.634	83.14
5.644	83.04
5.654	83.37
6.744	105.53
6.754	102.63
6.764	101.88
6.774	100.88
6.784	99.25
6.794	98.09
6.804	97.24
6.814	96.4
6.824	95.59
6.834	94.03
6.844	95.32
6.854	96.09
6.864	96.28
7.004	111.06
7.014	111.17
7.024	110.46
7.034	109.15
7.044	108.14
7.054	106.65
7.064	105.58
7.074	106.1
7.084	104.92
7.094	103.77
7.104	103.67
7.114	102.66
7.124	102.33
7.134	102.51
7.144	103.17
7.154	102.93
7.164	101.07
7.174	99.86
7.184	99.05
7.194	97.63
7.204	96.54
7.214	96.37
7.224	95.22
7.234	93.35
7.244	92.1
7.364	85.7
7.374	87.49
7.384	87.68
7.394	89.65
7.404	90.09
7.414	90.13
7.424	89.81
7.434	89
7.444	88.71
7.454	88.66
7.464	88.23
7.474	87.91
7.484	84.88
7.864	93.53
7.874	92.31
7.884	91.51
7.894	89.45
7.904	90.07
7.914	89.46
7.924	87.9
7.934	86.85
7.944	86.91
7.954	86.48
7.964	85.8
7.974	85.82
7.984	85.69
7.994	86.56
8.004	86.76
8.014	86.02
8.024	85.07
8.034	84.66
8.044	84.73
8.054	85.22
8.064	84.03
8.074	84.15
8.084	83.07
8.384	98.6
8.394	97.99
8.404	96.63
8.414	96
8.424	92.75
8.434	92.28
8.444	92.13
8.454	92.03
8.464	91.58
8.474	91.17
8.484	91.77
8.494	91.71
8.504	91.49
8.514	91.38
8.524	91.31
8.534	91.32
8.544	90.86
8.554	90.6
8.564	89.7
8.574	89.21
8.584	89.8
8.594	90.12
8.604	89.77
8.614	90.09
8.624	89.38
8.634	88.73
8.644	88.25
8.654	87.79
8.664	87.62
8.674	86.55
8.684	85.51
8.694	84.65
8.704	84.36
8.714	84.01
8.724	83.89
8.734	83.79
8.744	81.88
8.754	80.54
8.764	79.29
8.774	79.5
8.784	79.38
8.794	79.54
8.804	79.88
8.814	80.53
8.824	80.67
8.834	79.83
8.844	78.32
8.854	73.88
9.434	97.1
9.444	96.14
9.454	94.8
9.524	88.02
9.534	87.55
9.544	87.13
9.554	86.62
9.564	86.13
9.574	86.02
9.584	86.48
9.594	86.64
9.604	87.09
9.614	87.15
9.704	97.13
9.714	96.37
9.724	94.66
9.734	91.34
9.744	91.98
9.754	92.37
9.764	91.1
9.774	89.6
9.784	88.18
9.794	88.08
9.804	88.33
9.814	88.37
9.824	88.05
9.834	87.52
9.844	87.48
9.854	87.47
9.864	87.08
9.874	86.29
9.884	85.91
9.894	86.67
9.904	86.49
9.914	87.13
9.924	85.86
10.064	118.72
10.074	117.71
10.084	86.01
10.094	84.77
10.104	83.77
10.114	82.47
10.124	82.09
10.274	90.73
10.284	89.81
10.294	89.32
10.304	89.5
10.314	87.96
10.324	86.38
10.334	85.83
10.344	84.52
10.354	84.21
10.364	84.11
10.374	83.94
10.384	83.91
10.394	83.68
10.404	82.7
10.414	82.15
10.424	82.33
10.434	82.04
10.444	81.76
10.454	74.73
10.464	90.05
10.474	90.85
11.214	102.66
11.224	100.69
11.234	100.27
11.284	78.37
11.294	105.44
11.304	106.93
11.314	106.49
11.324	106.22
11.334	106.2
11.344	106.17
11.354	106.4
11.364	106.18
11.374	106.17
11.384	106.58
11.394	109.24
11.404	110.11
11.414	111.42
11.424	111.87
11.434	112.78
11.444	114.42
11.454	115.51
11.464	115.35
11.474	114.94
11.484	114.79
11.494	114.85
11.504	114.78
11.514	114.58
11.524	114.28
11.534	114.05
11.544	113.69
11.554	112.67
11.564	110.93
11.574	110.15
11.584	109.31
11.594	108.27
11.604	107.17
11.614	104.79
11.624	103.08
11.634	101.71
11.644	137.52
11.654	142.65
11.664	143.09
11.674	143.7
12.044	99.21
12.054	98.2
12.064	97.12
12.074	95.13
12.084	92.48
12.094	89.36
12.104	87.72
12.754	114.35
12.764	113.15
12.774	108.97
12.784	104.6
12.794	102.98
12.804	100.56
12.814	99.4
12.824	98.85
12.834	97.54
12.954	100.59
12.964	100.78
12.974	100.3
12.984	97.84
12.994	93.96
13.174	101.05
13.184	100.5
13.194	98.16
13.204	95.54
13.214	94.7
13.224	94.85
13.234	93.23
13.244	92.32
13.254	92.73
13.264	93.37
13.274	92.81
13.284	93.44
13.294	94.39
13.304	94.25
13.314	93.93
13.324	94.15
13.334	94.25
13.344	93.87
13.354	93.15
13.364	93.6
13.374	91.39
13.384	91.45
13.394	90.45
13.404	89.84
13.414	90.04
13.424	90.02
13.434	90.07
13.444	90.06
13.454	90.12
13.464	89.67
13.474	89.74
13.484	89.72
13.494	90.18
13.504	89.86
13.514	89.85
13.524	90.01
13.534	88.02
13.544	88.23
13.554	88.42
13.564	87.11
13.574	86.6
13.584	85.63
13.594	83.88
13.604	81.14
13.884	106.58
13.894	105.98
13.904	104.74
13.914	104.1
13.924	101.47
13.934	139.12
13.944	140.66
13.954	144.14
13.964	143.92
14.024	108.53
14.034	108.79
14.044	105.6
14.054	103.47
14.064	100.95
14.074	98.66
14.084	96.62
14.094	95.97
14.104	94.36
14.114	93.48
14.124	92.43
14.134	90.3
14.144	89.64
14.154	88.38
14.164	88.27
14.174	87.34
14.184	86.48
14.194	85.05
14.204	82.88
14.214	81.37
14.324	91.82
14.334	90.69
14.344	90.33
14.354	89.96
14.364	89.59
14.374	88.46
14.384	87.84
14.394	88.4
14.404	87.76
14.414	87.49
14.424	87.43
14.434	86.88
14.584	91.62
14.594	90.48
14.604	89.32
14.614	87.96
14.834	94.77
14.844	91.25
14.854	90.91
14.864	86.94
14.874	84.34
14.884	84.02
14.894	83.89
14.904	85.53
14.914	85.96
14.924	85.67
14.934	85.6
14.944	86.12
14.954	87.27
14.964	87.73
14.974	84.99
14.984	84.71
14.994	83.8
15.004	83.24
15.014	83.49
15.024	82.69
15.034	82.64
15.044	82.7
15.054	82.57
15.064	80.45
15.134	89.73
15.144	86.39
15.154	86.52
15.164	86.46
15.174	86.07
15.184	85.72
15.194	85.48
15.204	84.14
15.214	84.35
15.224	86.18
15.234	87.74
15.244	87.54
15.254	87.57
15.264	87.79
15.274	88.2
15.284	88.24
15.294	87.59
15.304	88.19
15.314	87.68
15.324	85.58
15.334	85.37
15.344	85.26
15.354	83.93
15.364	83.1
15.614	94.05
15.624	90.92
15.634	88.13
15.644	86.1
15.654	85.13
15.664	82.48
15.674	81.8
15.684	82.82
15.694	85.39
15.704	84.08
15.714	83.23
15.724	82.27
15.864	98.41
15.874	95.83
15.884	92.59
15.894	92.44
15.904	93.37
15.914	92.94
15.924	90.8
15.934	87.94
15.944	87.16
15.954	86.33
15.964	85.4
15.974	84.8
15.984	84.71
15.994	83.46
16.004	82.67
16.014	82.01
16.024	80.9
16.034	79.21
16.044	110.51
19.254	139.44
19.264	138.68
19.274	137.29
19.284	136.95
19.294	135.45
19.304	133.45
19.314	131.5
19.324	130.87
19.334	131.04
19.344	130.27
19.354	128.92
19.364	128.27
19.374	128.2
19.384	127.49
19.394	126.63
19.404	125.93
19.414	124.53
19.424	123.81
19.434	123
19.444	122.92
19.454	124.31
19.464	125.24
19.474	128.22
19.484	130.12
19.494	129.01
19.504	127.94
19.514	134.97
19.524	145.51
19.534	145.21
19.544	145.65
19.554	148.65
19.564	149.57
19.574	148.24
19.584	146.2
21.624	128.81
21.634	130.29
21.644	130.84
21.654	129.96
21.664	128.85
21.674	126.21
21.684	123.89
21.694	122.47
21.704	121.76
21.714	120.44
21.724	119.34
21.734	118.99
21.744	117.49
21.754	114.41
21.764	112
21.774	110.04
21.784	108.73
21.794	107.39
21.804	105.95
21.814	105.13
21.824	103.7
21.834	102.11
21.844	100.92
21.854	100.26
21.864	99.19
21.874	98.49
21.884	98.47
21.894	97.77
21.904	96.83
21.914	95.65
21.924	94.56
21.934	94.42
21.944	93.36
21.954	93.08
21.964	93.34
21.974	93.03
21.984	92.87
21.994	92.8
22.004	91.77
22.014	90.7
22.024	88.65
22.034	87.85
22.044	86.69
22.054	86.46
22.064	87.23
22.074	87.24
22.084	87.62
22.094	87.01
22.104	87.39
22.114	88.05
23.574	95.41
23.584	94.45
23.594	93.28
23.604	93.17
23.614	92.48
23.624	90.29
23.634	88.89
23.644	88.24
23.654	87.98
23.664	87.7
23.674	87.52
23.684	87.46
23.694	85.83
23.704	83.96
23.714	83.02
23.724	82.5
23.734	82.7
23.744	82.79
23.754	81.81
23.874	95.18
23.884	93.05
23.894	91.51
23.904	90.09
23.914	89.68
23.924	89.27
23.934	88.95
23.944	88.51
23.954	87.63
23.964	87.6
23.974	88.07
23.984	87.08
24.104	85.67
24.114	85.2
24.124	85
24.134	84.83
24.284	87.77
24.294	87.63
24.304	87.54
24.314	85.18
24.324	83.27
24.334	82.7
24.344	81.92
24.414	89.61
24.424	88.15
24.434	87.27
24.444	85.08
24.454	83.55
24.464	82.08
24.474	81.52
24.484	80.92
24.614	78.61
24.624	91.26
24.634	90.53
24.644	98.34
24.654	99.61
24.664	99.33
24.674	96.35
24.684	95.13
24.714	131.47
24.724	132.73
24.734	131.63
24.884	85.1
24.894	83.09
24.904	79.84
25.044	81.5
25.054	80.53
25.064	81.5
25.074	82.08
25.084	82.79
25.094	83.42
25.104	82.78
25.114	81.03
25.124	81.49
25.214	87.41
25.224	84.63
25.234	83.89
25.244	84.09
25.254	83.96
25.264	80.27
25.274	84.59
25.424	89.39
25.434	85.77
25.444	86.77
25.454	87.51
25.464	85.68
25.474	83.05
25.484	82.88
25.494	83.61
25.504	83.57
25.514	83.15
25.524	82.5
25.534	79.81
25.544	84.33
25.554	89.19
25.564	88.44
25.574	70.05
25.584	69.62
25.594	84.34
25.604	85.28
26.204	97.82
26.214	96.21
26.224	94.52
26.234	93.06
26.244	88.64
26.254	90.58
26.264	90.28
26.274	90.85
26.284	91.96
26.294	91.13
26.304	90.37
26.314	88.84
26.324	85.31
26.484	94.87
26.494	92.93
26.504	92.36
26.514	92.47
26.524	92.91
26.534	92.84
26.544	92.89
26.554	91.1
26.564	89.99
26.574	92.96
26.584	91.87
26.594	90.87
26.604	91.21
26.614	90.62
26.624	89.74
26.634	87.81
26.644	87.09
26.654	89.08
26.664	93.94
26.674	93.72
26.684	93.27
26.694	92
26.704	90.48
26.714	88.07
26.724	86.16
26.734	91.22
26.744	90.77
26.754	92.14
26.834	88.25
26.844	87.94
26.854	87.66
26.974	89.66
26.984	87.76
26.994	86.48
27.004	85.47
27.014	83.62
27.024	82.19
27.034	81.04
27.314	94.27
27.324	91.83
27.334	89.75
27.344	89.64
27.354	89.69
27.364	90.58
27.374	91.76
27.384	91.24
27.394	90.76
27.404	91.32
27.414	159.63
27.424	156.41
27.434	148.98
27.444	146.44
29.524	100.02
29.534	99.39
29.544	97.89
29.554	92.9
29.564	91.39
29.574	89.48
29.584	88.09
29.594	86.06
29.604	85.39
29.614	85.26
29.624	84.77
29.634	83.86
29.644	83.44
29.704	76.97
29.714	75.41
29.724	72.53
29.734	73.01
31.244	103.64
31.254	102.73
31.264	101.78
31.274	97
31.284	95.95
31.294	94.04
31.304	94.25
31.314	97
31.324	95.47
31.334	92.89
31.344	89.28
31.354	85.99
31.894	67.38
