time	f0
0.164	734.92
0.174	738.78
0.944	99.63
0.954	100.83
0.964	101.69
0.974	102.63
0.984	101.66
0.994	101.81
1.004	101.94
1.014	102.24
1.024	102.58
1.034	102.99
1.044	103.26
1.054	103.29
1.064	103.72
1.074	103.89
1.084	104.28
1.094	104.28
1.104	103.8
1.114	103.46
1.124	103.14
1.134	102.67
1.144	102.27
1.154	102.24
1.164	102.33
1.174	103.01
1.184	103.79
1.194	103.78
1.294	115.26
1.304	115.22
1.314	113.06
1.324	112.52
1.504	164.19
1.514	163.95
1.524	163.1
1.534	160.86
1.544	158.01
1.554	154.4
1.564	154.76
1.574	154.64
1.584	155.57
1.594	154.21
1.604	155.9
1.614	161.49
1.624	145
1.634	141.97
1.644	141.59
1.654	140.9
1.664	138.68
1.674	135.61
1.684	132.74
1.694	126.3
1.704	125.37
1.714	122.53
1.724	122.5
1.734	120.71
1.754	366.35
1.764	354.96
1.774	379.43
1.784	375.28
1.794	380.83
1.804	386.05
1.834	144.91
1.844	141.93
1.854	140.95
1.864	139.74
1.874	139.43
1.884	138.57
1.894	138.04
1.904	137.79
1.914	137.58
1.924	136.99
1.934	136.03
1.944	135
1.964	602.19
1.974	604.45
1.984	627.72
1.994	625.7
2.004	630.94
2.014	619.05
2.024	617.95
2.034	622.77
2.044	649.15
2.054	655.15
2.064	639.17
2.074	637.21
2.084	637.27
2.494	520.58
2.504	526.53
2.514	538.25
2.524	548.2
2.534	556.51
2.544	563.01
2.554	568.92
2.564	564.74
2.574	517.85
2.584	509.46
2.594	514.78
2.604	513.51
2.614	562.94
2.624	541.76
2.634	561.65
2.644	489.32
2.654	517.83
2.664	479.47
2.674	473.27
2.684	484.48
2.694	468.99
2.704	476.44
2.714	473.83
2.724	462.88
2.734	470.69
2.744	470.86
2.754	474.89
2.764	468.76
2.774	473.96
2.784	510.7
2.794	546.17
2.804	510.15
2.864	94.82
2.874	93.49
2.884	92.03
2.894	91.91
2.904	92.87
2.984	574.58
3.124	112.34
3.134	112.2
3.144	112.68
3.154	113.55
3.164	113.59
3.174	112.81
3.184	112.27
3.194	112.33
3.204	112.09
3.214	111.27
3.224	111.12
3.234	111.14
3.244	110.64
3.254	109.97
3.264	109.9
3.274	109.85
3.284	108.99
3.294	108.78
3.304	108.52
3.424	523.17
3.434	508.57
3.444	489.81
3.454	489.63
3.464	500
3.474	507.03
3.484	510.51
3.494	532.27
3.504	540.78
3.514	538.96
3.524	518.35
3.534	497.7
3.544	507.7
3.554	491.09
3.564	554.78
3.574	555.15
4.964	688.46
4.974	677.59
4.984	696.82
4.994	684.14
5.004	685.66
5.014	699.22
5.024	504.69
5.034	518.72
5.044	552.01
5.054	583.92
5.064	563.61
5.074	552.73
5.084	553.26
5.094	552.15
5.104	500.09
5.114	449.93
5.124	433.04
5.134	428.34
5.144	424.98
5.154	433.81
5.164	435.75
5.174	436.22
5.234	470.39
5.244	466.04
5.264	104.26
5.274	102.46
5.284	104.9
5.294	108.37
5.304	107.2
5.314	106.41
5.324	106.49
5.334	106.88
5.344	105.74
5.354	104.61
5.364	103.92
5.374	106.15
5.384	106.91
5.394	105.93
5.404	106.69
5.414	106.36
5.424	106.17
5.434	105.3
5.484	401.97
5.494	397.69
5.504	406.7
5.514	386.07
5.524	420.42
5.534	429.47
5.544	409.58
5.554	421.29
5.564	426.61
5.574	417.9
5.584	412.36
5.594	417.31
5.604	419.55
5.684	673.42
5.694	673.12
5.704	658.76
5.714	641.46
5.724	667.75
5.734	668.36
5.744	656.22
5.754	647.11
5.764	655.93
5.774	649.93
5.864	712.69
5.874	735.56
6.304	622.61
6.314	671.12
6.324	680.42
6.334	692.81
6.344	665.21
6.354	655.91
6.364	658.75
6.374	614.49
6.454	86.4
6.464	85.44
6.474	85.14
6.484	84.45
6.494	84.52
6.504	84.26
6.514	82.34
6.524	82.06
6.534	82.45
6.544	82.72
6.554	82.37
6.564	82.02
6.574	81.82
6.584	81.97
6.594	82.42
6.714	118.11
6.724	116.49
6.734	114.46
6.744	109.48
6.754	104.37
6.764	109.49
6.944	431.76
6.954	488.37
6.964	518.17
6.974	516.4
6.984	524.86
6.994	531.84
7.004	503
7.014	561.04
7.024	526.68
7.034	537.95
7.044	528.55
7.054	521.34
7.064	525.07
7.074	513.2
7.084	532.05
7.094	586.23
7.104	633.43
7.114	622.05
7.124	622.1
7.134	593.68
7.144	541.71
7.154	534.6
7.164	530.22
7.184	92.22
7.194	94.39
7.204	94.54
7.214	95.14
7.224	95.94
7.234	95.41
7.244	95.77
7.254	96.28
7.264	95.33
7.274	93.88
7.284	93.1
7.294	92.95
7.304	92.95
7.314	93.19
7.324	93.82
7.334	93.25
7.344	91.74
7.354	91.54
7.364	90.87
7.374	89.45
7.384	109.33
7.394	90.31
7.404	89.58
7.414	90.13
7.424	90.6
7.504	470.44
7.514	462.78
7.524	457.27
7.534	448.47
7.544	434.39
7.564	89.39
7.574	89.87
7.584	89.47
7.594	88.45
7.604	88.43
7.614	88.44
7.624	87.16
7.634	85.01
7.644	83.19
7.654	84.9
7.664	86.55
7.674	84.68
7.684	82.56
8.394	132.19
8.404	130.38
8.414	128.47
8.424	133.8
8.434	139.06
8.444	138.17
8.454	135.55
8.464	130.32
8.474	128.98
8.484	128.45
8.494	127.53
8.504	126.65
8.514	125.71
8.524	125.27
8.534	124.64
8.544	123.27
8.554	122.87
8.564	123.12
8.574	122.65
8.584	122.35
8.594	121.71
8.604	121.54
8.614	121.47
8.624	121.46
8.634	121.95
8.644	123.52
8.654	125.31
8.664	122.64
8.674	121.31
8.684	120.64
8.694	121.97
8.704	123.13
8.714	122.95
8.724	122.5
9.284	107.36
9.294	106.96
9.304	106.15
9.314	104.82
9.324	104.7
9.334	104.5
9.344	103.2
9.354	102.05
9.364	102.07
9.374	102.07
9.384	102.44
9.394	102.37
9.404	101.35
9.414	100.39
9.424	99.63
9.434	99.75
9.444	99.76
9.454	99.77
9.464	99.67
9.474	99.45
9.484	99.3
9.494	98.98
9.504	99.61
9.514	99.11
9.524	98.05
9.534	97.44
9.544	97.66
9.554	98.3
9.564	98.5
9.574	98.49
9.784	112.37
9.794	113.14
9.804	111.98
9.814	110.19
9.824	108.42
9.834	108.6
9.844	110.06
9.854	110.11
9.864	107.61
9.874	107.49
9.954	129.42
9.964	130.3
9.974	125.96
9.984	121.78
9.994	119.93
10.004	120.23
10.014	119.38
10.024	117.87
10.034	116.59
10.044	113.51
10.054	108.03
10.064	104.01
10.104	105.65
10.114	103.72
10.124	101.39
10.134	100.49
10.144	98.21
10.154	100.02
10.164	98.9
10.174	98.96
10.184	99.27
10.194	100.71
10.204	99.41
10.214	99.49
10.224	97.36
10.234	99.7
10.244	99.95
10.254	98.98
10.264	100.57
10.274	103.08
10.284	103.3
10.294	101.72
10.304	100
10.314	100.55
10.324	100.52
10.334	99.69
10.344	99.82
10.354	100.08
10.364	100.6
10.374	100.18
10.384	99.52
10.394	98.9
10.404	98.61
10.414	99.56
10.434	734.41
10.444	735.69
10.454	740.44
10.464	743.96
10.574	135.96
10.584	132.68
10.594	129.92
10.604	128.48
10.614	127.27
10.624	126.1
10.634	125.54
10.644	126
10.654	269.72
10.664	256.54
10.674	250.5
10.684	257.34
10.694	258.21
10.704	248.1
10.714	242.69
10.724	246.29
10.874	487.67
10.884	490.42
10.894	496.02
10.904	514.56
10.914	535.63
10.924	527.1
10.934	528.22
10.944	537.22
10.954	532.28
10.964	516.12
10.974	500.66
10.984	512.41
11.014	92.9
11.024	93.74
11.034	93.6
11.044	92.72
11.054	91.24
11.064	90.66
11.074	89.84
11.084	88.8
11.094	88.8
11.104	88.28
11.114	89.39
11.124	89.35
11.134	88.05
11.144	87.17
11.154	86.64
11.164	86.03
11.174	85.61
11.184	85.33
11.194	85
11.204	84.8
11.214	85.3
11.224	85.28
11.244	599.6
11.254	618.93
11.264	609.37
11.274	592.08
11.284	613.1
11.494	100.56
11.504	98.38
11.514	98.11
11.524	98.14
11.534	97.08
11.544	96.92
11.554	97.81
11.564	98.56
11.574	98.7
11.584	96.71
11.594	96.47
11.604	96.16
11.614	97.1
11.634	471.56
11.644	471.88
11.654	473.52
11.674	125.64
11.684	124.77
11.694	123.48
11.704	121.7
11.714	121.26
11.724	120.92
11.734	122.23
11.744	122.84
11.754	121.67
11.764	120.41
11.774	121.67
11.784	120.78
11.794	121.11
11.844	485.32
11.854	504.84
11.864	503.35
11.874	488.42
11.884	491.76
11.894	506.75
11.904	515
11.914	503.42
11.924	521.7
11.934	507.47
11.954	82.05
11.964	82.41
11.974	82.85
11.984	83.03
11.994	81.68
12.004	81.74
12.024	576.86
12.034	525.21
12.044	525.65
12.504	541.34
12.514	549.38
12.564	83.75
12.574	83.43
12.734	101.04
12.744	100.38
12.754	99.89
12.764	99.95
12.774	106
12.784	106.95
12.794	107.41
12.804	107.79
12.814	107.43
12.824	106.96
12.834	105.99
12.844	102.46
12.854	101.7
12.864	101.06
12.874	99.08
12.884	99.45
12.914	274.13
12.924	282.91
12.934	278.76
12.954	144.49
