time	f0
0.06	187.01
0.07	191.08
0.08	206.75
0.17	130.67
0.18	108.27
0.19	110.05
0.2	108.02
0.21	107.83
0.22	108.43
0.23	108.1
0.24	105.74
0.25	100.04
0.26	103.18
0.27	105.81
0.28	106.06
0.29	106.12
0.3	104.49
0.31	104.54
0.32	107.27
0.38	180.97
0.39	176.58
0.4	178.94
0.41	168.66
0.42	184.48
0.43	194.08
0.44	184.8
0.58	85.7
0.59	90.14
0.6	91.92
0.61	89.54
0.62	87.66
0.63	86.51
0.64	92.6
0.65	88.78
0.66	91.29
0.67	88.04
0.68	89.63
0.69	91.85
0.83	109.45
0.84	107.1
0.85	107.48
0.86	110.1
0.87	110.51
0.88	110.76
0.89	112.25
0.9	111.33
0.91	109.5
0.92	115.38
0.93	114.92
0.94	117.25
1	110.63
1.01	110.64
1.02	109.91
1.03	113.03
1.04	115.11
1.05	115.18
1.06	116.36
1.07	119.12
1.08	120.18
1.09	120.94
1.1	124.72
1.11	126.64
1.12	125.93
1.13	122.34
1.14	118.85
1.15	116.57
1.16	114.47
1.17	117.52
1.18	112.09
1.19	112.58
1.2	120.34
1.24	96.93
1.25	96.43
1.26	95.95
1.27	95.9
1.28	95.08
1.29	94.75
1.3	93.99
1.31	96.49
1.32	97.85
1.48	98.93
1.49	103.48
1.5	106.64
1.51	104.54
1.52	103.46
1.53	101.36
1.54	101.44
1.55	102.54
1.56	97.07
1.57	95.18
1.58	93.53
1.59	91.46
1.6	94.13
1.61	92.42
1.62	87.9
1.63	82.12
1.64	192.16
1.65	191.81
1.66	192.58
1.67	191.82
1.68	194.72
1.69	196.09
1.7	196.08
1.71	198.74
