time	f0
0.745	165.79
0.755	161.21
0.765	157.76
1.345	100.19
1.355	100.54
1.365	100.45
1.375	100.42
1.385	100.22
1.395	100.13
1.435	108.22
1.445	108.12
1.455	108.81
1.465	110.12
1.475	113.49
1.485	113.67
1.495	109.05
1.505	109.75
1.515	109.9
1.525	108.78
1.535	107.7
1.545	107.59
1.555	102.35
1.565	101.16
1.575	99.6
1.585	99.51
1.605	104.29
1.615	105.67
1.625	100.57
1.635	100.07
1.645	99.57
1.655	99.49
1.665	98.6
1.675	95.71
1.685	95.92
1.695	94.59
1.705	92.18
1.715	90.57
1.725	99.25
1.735	96.51
1.745	96.6
1.755	80.97
1.765	82.07
1.775	82.07
1.785	81.02
2.215	98.63
2.225	97.49
2.235	96.02
2.245	95.69
2.255	96.66
2.265	96.37
2.495	93.98
2.505	92.49
2.515	92.72
2.525	92.51
2.535	92.54
2.545	89.9
2.555	89.19
2.565	91.46
2.575	91.45
2.585	91.63
2.595	92.58
2.605	94.45
2.615	94.47
2.625	93.04
2.635	92.97
2.645	93.05
2.655	93.34
2.665	93.76
2.675	93.44
2.685	92.57
2.725	84.06
2.735	84.65
2.745	82.84
2.755	81.02
2.765	81.78
2.775	85
2.785	85.86
2.795	88.47
2.805	82.15
2.815	81.4
2.825	80.92
2.835	81.49
2.845	84.25
2.855	83.77
2.865	83.67
2.875	83.95
2.885	84.52
3.005	83.98
3.015	86.33
3.025	89.73
3.035	90.43
3.045	90.37
3.055	91.04
3.065	90.88
3.075	90.64
3.085	89.55
3.095	88.54
3.105	69.25
3.115	90.85
3.125	89.36
3.135	88.37
3.145	87.94
3.155	87.41
3.165	86.56
3.175	86.65
3.185	86.31
3.195	84.59
3.205	84.22
3.215	85.21
3.225	85.17
3.235	84.08
3.245	83.98
3.255	83.03
4.415	86.63
4.425	85.63
4.435	85.5
4.445	85.47
4.455	85.31
4.465	84.08
4.475	81.97
4.695	113.49
4.705	108.76
4.715	108.87
4.725	109.68
4.735	109.27
4.745	105.08
4.755	104.29
4.765	103.17
4.775	102.68
4.785	102.68
4.795	104.89
4.805	104.33
4.815	104.1
4.905	92.83
4.915	89.41
4.925	88.64
4.935	85.94
4.945	87.14
4.955	87.73
4.965	87.38
4.975	86.44
4.985	84.51
4.995	86.95
5.155	83.2
5.165	107.89
5.175	101.05
5.185	99.68
5.195	95.71
5.205	95.78
5.215	101.31
5.225	101.12
5.235	99.24
5.245	99.74
5.255	100.38
5.265	100.69
5.275	100.42
5.285	99.9
5.295	99.1
5.305	98.25
5.315	97.82
5.325	98.33
5.335	99.35
5.345	97.3
5.355	94.78
5.365	93.69
5.375	91.04
5.385	90.66
5.395	90.52
5.405	88.63
5.415	87.56
5.425	85.08
5.435	84.68
5.445	84.98
5.825	88.96
5.835	86.5
5.845	84.33
5.855	83.83
5.865	82.77
5.875	81.98
5.885	81.41
5.895	81.13
5.905	81.08
