time	f0
0.511	102.94
0.521	103.57
0.531	105.12
0.541	105.8
0.551	107.36
0.561	107.64
0.571	107.64
0.581	107.17
0.591	106.55
0.601	105.98
0.611	105.46
0.621	105.14
0.631	105.42
0.641	105.74
0.651	105.7
0.661	106.19
0.671	105.7
0.681	106.68
0.691	102.68
0.701	104.02
0.711	103.89
0.721	103.68
0.731	103.46
0.741	103.99
0.751	104.53
0.761	104.5
0.771	102.99
0.781	104.36
1.231	105.64
1.241	104.25
1.251	110.04
1.261	105.46
1.271	107.39
1.281	107.33
1.291	103.78
1.301	101.87
1.311	99.69
1.321	113.61
1.331	120.58
1.341	124.82
1.351	128
1.361	130.86
1.371	136.13
1.381	138.48
1.391	140.93
1.401	142.65
1.411	144.19
1.421	144.85
1.431	144.2
1.441	143.11
1.451	140.99
1.461	139.58
1.471	140.18
1.481	141.98
1.491	139.53
1.501	140.32
1.591	139.31
1.601	136.68
1.611	134.09
1.621	132.71
1.631	132.71
1.641	132.44
1.651	131.71
1.661	132.27
1.671	133.57
1.681	133.2
1.691	133.67
1.701	133.6
1.711	133.51
1.721	125.38
1.731	132.43
1.741	132.22
1.751	132.13
1.761	127.53
1.771	127.47
1.781	123.44
1.791	118.87
1.801	118.61
1.811	118.11
1.821	117.64
1.831	114.2
1.841	111.6
1.851	110.64
1.861	111.68
1.871	111.54
1.881	109.11
1.891	107.15
1.901	106.32
1.911	108.81
1.921	108.75
1.931	108.09
1.941	109.85
1.951	110.19
1.961	111.05
1.971	112.06
1.981	114.3
1.991	115.16
2.001	119.01
2.011	119.89
2.021	118.63
2.031	120.42
2.041	118.88
2.051	117.61
2.061	119.6
2.071	119.72
2.081	119.13
2.091	119.02
2.101	118.73
2.111	118.89
2.121	117.07
2.131	115.47
2.141	113.73
2.151	113.04
2.161	114.11
2.171	114.45
2.181	113.09
2.191	113.54
2.251	124.32
2.261	127.41
2.271	130.03
2.281	130.89
2.291	130.38
2.301	128.68
2.311	126.95
2.321	124.27
2.331	120.32
2.341	116.56
2.351	113.87
2.361	104.8
2.371	99.8
2.381	97.54
2.391	94.36
2.401	94.87
2.411	92.84
2.421	95.74
2.661	80.09
2.671	86.43
2.681	85.61
2.691	85.86
2.701	82.95
2.911	104.17
2.921	99.84
2.931	97.25
2.941	100.7
2.951	99.37
2.961	99.77
2.971	97.54
2.981	97.73
2.991	94.57
3.001	99.82
3.011	100.53
3.021	100.45
3.031	100.3
3.041	100.24
3.051	100.08
3.061	100.17
3.071	100.42
3.081	100.87
3.091	100.9
3.101	100.56
3.111	100.29
3.121	99.84
3.131	100.05
3.141	100.65
3.151	101.4
3.161	101.91
3.171	101.99
3.181	101.76
3.191	101.64
3.201	101.43
3.211	101.71
3.221	101.12
