time	f0
0.584	119.39
0.594	115.93
0.604	116.85
0.614	116.73
0.624	118.22
0.634	118.74
0.644	118.42
0.654	118.49
0.664	118.43
0.674	118.81
0.684	117.98
0.694	118.09
0.704	117.62
0.714	115.6
0.724	116.24
0.734	117.08
0.744	116.68
0.854	124.33
0.864	130.62
0.874	107.94
0.884	105.75
0.894	110.58
0.904	109.48
0.914	107.83
0.924	107.3
0.934	101.18
0.944	103.01
0.954	101.72
0.964	101.51
0.974	103.44
0.984	103.27
1.094	99.94
1.104	97.93
1.114	97.27
1.124	97.31
1.134	98.31
1.144	99.34
1.284	105.72
1.294	99.65
1.304	100.81
1.314	103.81
1.324	102.32
1.334	99.23
1.344	104.72
1.354	104.3
1.364	103.32
1.374	105
1.424	106.05
1.434	105.63
1.444	105.07
1.454	105.68
1.464	105.68
1.474	104.99
1.484	107.17
1.494	104.56
1.504	104.16
1.514	104.75
1.524	106.57
1.534	106.68
1.544	106.51
1.554	105.98
1.564	105.58
1.574	105.3
1.584	104.46
1.594	103.58
1.604	102.91
1.614	102.13
1.624	100.98
1.634	102.17
1.644	102.33
1.654	103.14
1.664	103.48
1.674	103.68
1.724	106.41
1.734	101.48
1.744	99.12
1.754	99.32
1.764	99.59
1.774	99.14
1.824	102.28
1.834	103.12
1.844	103.78
1.854	103.1
1.864	101.74
1.874	100.44
1.884	103.15
1.894	104.4
1.904	105
1.914	105.11
1.924	107.48
1.934	110.04
1.944	108.23
1.954	107.53
1.964	108.19
1.974	108.33
1.984	108.82
1.994	106.73
2.204	93.34
2.214	95.72
2.224	95.54
2.234	95.06
2.244	92.19
2.254	92.83
2.384	100.78
2.394	100.58
2.404	99.2
2.414	96.67
2.704	108.1
2.714	108.77
2.954	100.58
2.964	100.13
2.974	99.77
2.984	99.87
2.994	99.07
3.004	98.98
3.014	100.07
3.104	100.98
3.114	101.02
3.124	97.2
3.134	101.91
3.144	100.81
3.154	91.42
3.164	93.91
3.174	92.42
3.184	97.06
3.194	101.2
3.204	99.3
3.214	100.11
3.234	111.03
3.244	104.66
3.254	103.7
3.284	104.49
3.294	105.08
3.304	106.5
3.314	105.51
3.324	106.31
3.334	106.76
3.344	106.47
3.354	104.69
3.364	102.22
3.374	100.16
3.384	99.36
3.394	99.44
3.404	99.27
3.414	97.69
3.424	95.28
3.434	93.93
3.444	93.49
3.454	92.62
3.464	93.44
3.474	94.49
3.484	93.78
3.494	92.24
3.504	91.37
3.514	90.81
3.524	90.13
3.534	89.32
3.544	89.93
3.554	88.74
3.564	88.91
3.574	89.26
3.584	89.76
3.594	89.95
3.604	90.2
3.904	97.31
3.914	96.71
