time	f0
0.1	264.07
0.11	260.29
0.12	227.71
0.13	229.05
0.29	354.12
0.3	343.33
0.31	333.44
0.32	289.25
0.33	340.64
0.34	338.98
0.35	338.32
0.36	340.65
0.37	299.03
0.38	342.58
0.45	262.93
0.46	251.61
0.47	240.9
0.48	235.84
0.49	235.68
0.5	234.76
0.51	241.89
0.52	239.42
0.53	236.23
0.54	237.09
0.55	234.27
0.56	242.53
0.57	231.25
0.58	217.25
0.59	218.42
0.6	227.61
0.66	243.83
0.67	230.53
0.68	222.16
0.69	223.39
0.7	221.99
0.71	226.3
0.72	232.7
0.73	241.4
0.74	245.37
0.75	253.16
0.76	255.48
0.77	240.88
